'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/07/2018,3.4,0.0, ,23.8,6.1,93,26,3.82,12.05
MORAWA AIRPORT,02/07/2018,3.6,0.0, ,23.9,12.4,100,38,6.53,6.97
MORAWA AIRPORT,03/07/2018,2.0,30.8, ,18.4,14.5,100,58,4.39,12.22
MORAWA AIRPORT,04/07/2018,2.0,0.8, ,18.1,11.4,100,59,5.08,11.17
MORAWA AIRPORT,05/07/2018,1.8,2.6, ,16.0,10.0,100,51,3.06,13.26
MORAWA AIRPORT,06/07/2018,1.6,0.2, ,15.0,4.2,100,55,2.57,13.48
MORAWA AIRPORT,07/07/2018,1.9,0.0, ,17.0,7.9,98,51,3.59,10.24
MORAWA AIRPORT,08/07/2018,2.1,0.0, ,19.4,4.4,100,33,2.13,13.60
MORAWA AIRPORT,09/07/2018,1.6,0.0, ,20.9,3.0,100,40,1.07,13.65
MORAWA AIRPORT,10/07/2018,1.9,0.0, ,23.8,3.7,100,32,1.13,13.71
MORAWA AIRPORT,11/07/2018,2.1,0.0, ,20.3,5.7,100,47,2.46,13.15
MORAWA AIRPORT,12/07/2018,1.9,0.0, ,18.9,5.4,100,41,1.83,13.80
MORAWA AIRPORT,13/07/2018,1.7,1.6, ,18.2,9.6,100,58,2.10,12.29
MORAWA AIRPORT,14/07/2018,1.8,0.2, ,17.5,5.3,100,59,3.08,12.91
MORAWA AIRPORT,15/07/2018,1.6,1.8, ,16.4,6.9,100,63,2.53,12.21
MORAWA AIRPORT,16/07/2018,1.8,0.0, ,18.8,11.2,100,65,3.58,11.46
MORAWA AIRPORT,17/07/2018,1.6,0.2, ,17.6,7.1,100,54,1.45,12.83
MORAWA AIRPORT,18/07/2018,1.4,0.0, ,16.1,5.7,100,52,1.33,9.41
MORAWA AIRPORT,19/07/2018,1.6,0.0, ,18.3,4.6,100,49,1.03,14.26
MORAWA AIRPORT,20/07/2018,2.5,0.0, ,21.1,3.1,100,34,2.44,14.38
MORAWA AIRPORT,21/07/2018,2.5,0.0, ,21.5,7.1,100,57,5.07,10.94
MORAWA AIRPORT,22/07/2018,1.7,20.6, ,18.1,12.0,100,76,6.04,11.73
MORAWA AIRPORT,23/07/2018,1.9,9.0, ,18.3,9.5,100,62,2.90,13.58
MORAWA AIRPORT,24/07/2018,1.8,1.0, ,19.2,10.6,100,64,1.65,13.76
MORAWA AIRPORT,25/07/2018,2.8,0.0, ,19.7,8.1,100,49,5.78,12.99
MORAWA AIRPORT,26/07/2018,1.7,7.6, ,18.6,10.0,100,78,4.03,13.00
MORAWA AIRPORT,27/07/2018,1.5,0.6, ,17.2,9.7,100,75,1.80,11.59
MORAWA AIRPORT,28/07/2018,1.6,4.4, ,17.7,5.7,100,60,0.85,14.06
MORAWA AIRPORT,29/07/2018,1.8,0.2, ,17.4,5.2,100,58,1.65,15.11
MORAWA AIRPORT,30/07/2018,1.7,0.0, ,18.7,4.5,100,61,1.24,14.77
MORAWA AIRPORT,31/07/2018,2.0,0.2, ,19.7,5.8,100,44,1.40,15.40
Totals:,,60.9,81.8, ,,,,,, 
