'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/07/2009,1.7,0.8, ,17.2,7.4,99,59,2.62,13.23
MORAWA AIRPORT,02/07/2009,1.9,0.2, ,17.2,4.6,99,54,3.21,14.50
MORAWA AIRPORT,03/07/2009,1.4,0.2, ,14.0,5.3,99,68,4.39,10.44
MORAWA AIRPORT,04/07/2009,1.9,0.0, ,18.3,9.0,97,55,2.72,13.87
MORAWA AIRPORT,05/07/2009,1.4,0.0, ,20.2,3.8,99,50,0.70,14.48
MORAWA AIRPORT,06/07/2009, ,6.6, ,18.3,9.9,100,69,4.77, 
MORAWA AIRPORT,07/07/2009, ,3.0, ,17.5,6.1,99,48,1.30, 
MORAWA AIRPORT,08/07/2009, ,0.0, ,17.7,6.9,100,51,2.81, 
MORAWA AIRPORT,09/07/2009,0.9,16.0, ,16.2,12.0,100,88,6.10,5.92
MORAWA AIRPORT,10/07/2009,2.3,26.8, ,17.8,12.1,100,51,4.82,13.77
MORAWA AIRPORT,11/07/2009,1.5,0.2, ,17.0,5.6,99,60,1.90,11.78
MORAWA AIRPORT,12/07/2009,1.8,0.2, ,17.1,8.6,99,54,2.42,14.40
MORAWA AIRPORT,13/07/2009,2.0,0.0, ,16.4,1.9,99,50,2.87,15.44
MORAWA AIRPORT,14/07/2009,2.4,0.2, ,17.6,2.2,99,42,3.85,15.31
MORAWA AIRPORT,15/07/2009,3.4,0.0, ,20.6,3.9,91,30,4.56,15.20
MORAWA AIRPORT,16/07/2009,2.6,3.2, ,17.9,9.4,100,41,4.94,12.99
MORAWA AIRPORT,17/07/2009,1.8,1.0, ,17.9,9.1,100,65,3.37,13.17
MORAWA AIRPORT,18/07/2009,1.8,0.0, ,16.7,5.9,99,56,3.32,10.42
MORAWA AIRPORT,19/07/2009,1.6,2.8, ,16.7,9.7,100,72,4.63,10.88
MORAWA AIRPORT,20/07/2009,1.7,14.0, ,13.5,8.3,98,71,7.64,13.37
MORAWA AIRPORT,21/07/2009,2.3,5.4, ,17.1,7.8,98,55,4.90,14.56
MORAWA AIRPORT,22/07/2009,2.0,0.2, ,17.8,3.7,99,52,2.71,13.74
MORAWA AIRPORT,23/07/2009,2.2,0.2, ,19.8,6.3,99,56,3.12,14.52
MORAWA AIRPORT,24/07/2009,1.7,0.0, ,16.5,8.7,100,64,3.14,11.60
MORAWA AIRPORT,25/07/2009,2.1,0.2, ,14.4,3.7,99,49,3.89,14.86
MORAWA AIRPORT,26/07/2009,2.0,0.0, ,13.8,1.3,96,49,3.67,16.15
MORAWA AIRPORT,27/07/2009,2.2,0.0, ,15.2,0.9,97,44,3.22,16.26
MORAWA AIRPORT,28/07/2009,2.6,0.0, ,17.4,2.0,96,34,3.16,16.20
MORAWA AIRPORT,29/07/2009,2.9,0.0, ,19.9,2.4,93,31,3.16,16.28
MORAWA AIRPORT,30/07/2009,2.6,0.0, ,20.8,3.2,91,34,2.37,16.35
MORAWA AIRPORT,31/07/2009,2.6,0.0, ,22.6,2.6,98,30,1.78,16.61
Totals:,,57.3,81.2, ,,,,,, 
