'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/09/2020,3.3,1.6, ,18.3,11.7,100,45,5.60,17.23
MORAWA AIRPORT,02/09/2020, ,0.4, , ,8.4,100,46,3.22,15.49
MORAWA AIRPORT,03/09/2020, ,0.2, ,20.7, ,100,47,1.60,18.19
MORAWA AIRPORT,04/09/2020,3.1,0.0, ,24.2,5.3,100,36,1.30,20.08
MORAWA AIRPORT,05/09/2020, ,0.0, , ,8.1,100,29,2.17,20.20
MORAWA AIRPORT,06/09/2020,3.9,0.0, ,24.6,7.8,100,52,4.75,19.50
MORAWA AIRPORT,07/09/2020,3.8,1.2, ,20.4,12.0,100,28,3.60,19.45
MORAWA AIRPORT,08/09/2020, ,0.0, , ,4.7,100,29,1.45,20.60
MORAWA AIRPORT,09/09/2020, ,0.0, , , ,100,36,3.76,19.74
MORAWA AIRPORT,10/09/2020, ,0.0, ,21.9, ,100,45,3.90,14.73
MORAWA AIRPORT,11/09/2020,4.2,0.0, ,23.1,9.0,86,35,3.96,18.42
MORAWA AIRPORT,12/09/2020,5.1,0.0, ,23.2,7.4,83,24,4.95,21.16
MORAWA AIRPORT,13/09/2020,5.5,0.0, ,27.8,8.5,67,25,3.72,21.29
MORAWA AIRPORT,14/09/2020,5.3,0.0, ,31.5,10.3,100,17,2.82,19.74
MORAWA AIRPORT,15/09/2020, ,0.0, , ,11.8,100,19,2.77,21.47
MORAWA AIRPORT,16/09/2020,4.6,0.0, ,23.4,12.7,100,31,5.20,18.87
MORAWA AIRPORT,17/09/2020,5.4,0.0, ,22.8,9.4,78,25,5.63,21.62
MORAWA AIRPORT,18/09/2020,5.2,0.0, ,26.4,6.0,71,16,3.08,21.71
MORAWA AIRPORT,19/09/2020,3.9,0.0, ,20.4,7.1,100,33,4.84,16.65
MORAWA AIRPORT,20/09/2020,4.0,0.4, ,19.6,6.7,99,31,4.65,19.79
MORAWA AIRPORT,21/09/2020,3.2,0.0, ,20.6,4.0,100,33,2.51,15.84
MORAWA AIRPORT,22/09/2020,4.0,0.0, ,24.0,4.1,100,25,1.96,22.15
MORAWA AIRPORT,23/09/2020,5.5,0.2, ,29.6,8.3,77,10,2.60,22.16
MORAWA AIRPORT,24/09/2020,7.2,0.0, ,33.5,11.6,100,7,4.37,19.11
MORAWA AIRPORT,25/09/2020,4.1,0.0, ,26.3,13.1,100,34,2.85,17.67
MORAWA AIRPORT,26/09/2020,3.9,0.0, ,24.4,8.6,100,39,2.95,17.94
MORAWA AIRPORT,27/09/2020,4.0,0.0, ,24.4,7.5,100,33,2.16,21.15
MORAWA AIRPORT,28/09/2020, ,0.0, , ,9.0,93,32,2.50,19.38
MORAWA AIRPORT,29/09/2020, ,0.0, ,26.8, ,100,27,2.16,22.55
MORAWA AIRPORT,30/09/2020,5.1,0.0, ,30.1,6.7,100,19,2.28,22.60
Totals:,,94.3,4, ,,,,,, 
