'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORAWA AIRPORT Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORAWA AIRPORT,01/10/2021, ,0.4, ,21.1, ,100,60,3.90,8.92
MORAWA AIRPORT,02/10/2021,3.7,3.2, ,20.7,8.2,100,36,4.02,16.86
MORAWA AIRPORT,03/10/2021,4.0,1.4, ,22.0,10.2,100,33,3.01,19.62
MORAWA AIRPORT,04/10/2021,4.6,0.0, ,23.9,6.4,100,29,3.24,23.07
MORAWA AIRPORT,05/10/2021,3.8,0.0, ,22.1,6.0,100,39,3.03,19.34
MORAWA AIRPORT,06/10/2021,4.6,0.0, ,23.1,5.1,100,19,2.81,23.39
MORAWA AIRPORT,07/10/2021,5.4,0.0, ,27.2,5.3,92,19,3.09,23.46
MORAWA AIRPORT,08/10/2021,4.2,0.0, ,23.7,7.8,100,32,3.78,17.10
MORAWA AIRPORT,09/10/2021,5.3,0.0, ,23.7,8.2,95,23,4.21,23.48
MORAWA AIRPORT,10/10/2021,5.2,0.0, ,27.0,7.2,75,15,2.52,22.89
MORAWA AIRPORT,11/10/2021, ,0.0, , ,9.7,100,34,4.75,21.62
MORAWA AIRPORT,12/10/2021,4.7,0.4, ,22.1,4.9,100,29,3.84,23.86
MORAWA AIRPORT,13/10/2021,5.7,0.0, ,26.3,6.8,87,18,3.54,23.92
MORAWA AIRPORT,14/10/2021,6.5,0.0, ,30.8,9.2,65,11,3.08,24.17
MORAWA AIRPORT,15/10/2021, ,0.0, , ,13.5,100,9,4.50,19.54
MORAWA AIRPORT,16/10/2021, ,0.0, , , ,100,30,4.24,22.44
MORAWA AIRPORT,17/10/2021, ,0.0, , , ,100,29,2.69,24.36
MORAWA AIRPORT,18/10/2021, ,0.0, ,29.9, ,100,15,2.20,24.46
MORAWA AIRPORT,19/10/2021,3.6,8.6, ,20.2,14.8,100,45,7.98,11.39
MORAWA AIRPORT,20/10/2021, ,4.4, , ,12.2,100,44,5.32,17.22
MORAWA AIRPORT,21/10/2021, ,1.4, , , ,100,42,3.74,20.88
MORAWA AIRPORT,22/10/2021, ,0.0, ,26.2, ,100,29,3.31,25.70
MORAWA AIRPORT,23/10/2021, ,0.0, , ,10.4,100,20,2.48,25.72
MORAWA AIRPORT,24/10/2021, ,0.0, , , ,100,13,4.04,25.71
MORAWA AIRPORT,25/10/2021, , , , , ,100,43,4.58,15.55
MORAWA AIRPORT,26/10/2021, ,0.0, , , ,100,83,3.77,20.59
MORAWA AIRPORT,27/10/2021, ,7.2, ,19.6, ,100,32,5.93,19.58
MORAWA AIRPORT,28/10/2021, ,0.2, , ,7.8,100,32,2.86,21.30
MORAWA AIRPORT,29/10/2021, ,0.0, , , ,100,22,4.08,26.43
MORAWA AIRPORT,30/10/2021,6.5,0.0, ,29.3,9.2,61,14,3.00,26.39
MORAWA AIRPORT,31/10/2021,8.1,0.0, ,34.4,10.4,94,8,3.88,26.19
Totals:,,75.9,27.2, ,,,,,, 
