'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/10/2015,9.6,0.0, ,35.7,11.3,88,7,6.10,23.25
MUNGLINUP WEST,02/10/2015,6.6,0.0, ,34.0,17.1,45,8,3.11,18.41
MUNGLINUP WEST,03/10/2015,5.6,0.0, ,28.8,14.8,87,22,3.83,19.85
MUNGLINUP WEST,04/10/2015,7.0,0.0, ,30.9,11.9,91,25,5.54,23.26
MUNGLINUP WEST,05/10/2015,4.7,0.0, ,23.1,13.7,95,31,6.74,12.99
MUNGLINUP WEST,06/10/2015,3.7,0.0, ,18.3,3.3,91,36,3.72,20.02
MUNGLINUP WEST,07/10/2015,5.9,0.0, ,22.8,5.1,85,20,5.81,25.02
MUNGLINUP WEST,08/10/2015,7.4,0.0, ,29.1,9.1,82,14,5.45,24.32
MUNGLINUP WEST,09/10/2015,8.7,0.0, ,34.0,9.5,84,11,5.39,24.38
MUNGLINUP WEST,10/10/2015,6.6,0.0, ,31.2,18.8,95,25,5.19,20.44
MUNGLINUP WEST,11/10/2015,4.2,0.0, ,25.0,13.2,94,43,3.70,17.48
MUNGLINUP WEST,12/10/2015,7.3,0.0, ,32.6,9.5,100,21,4.82,24.07
MUNGLINUP WEST,13/10/2015,9.4,0.2, ,36.2,17.3,73,9,5.57,22.74
MUNGLINUP WEST,14/10/2015,5.2,0.0, ,26.9,13.9,90,32,4.16,19.44
MUNGLINUP WEST,15/10/2015,4.7,0.0, ,21.3,8.9,91,32,4.35,23.63
MUNGLINUP WEST,16/10/2015,5.8,0.0, ,26.3,6.5,93,20,3.71,26.05
MUNGLINUP WEST,17/10/2015,8.3,0.0, ,32.2,8.3,96,18,6.01,25.55
MUNGLINUP WEST,18/10/2015,7.6,0.0, ,31.9,15.8,88,29,5.98,25.49
MUNGLINUP WEST,19/10/2015,3.1,5.8, ,19.5,10.1,100,61,4.21,18.14
MUNGLINUP WEST,20/10/2015,4.4,0.2, ,23.8,7.4,100,44,2.75,24.68
MUNGLINUP WEST,21/10/2015,7.1,0.2, ,30.6,9.0,97,23,4.85,26.51
MUNGLINUP WEST,22/10/2015,9.8,0.0, ,35.0,13.4,74,13,6.66,22.59
MUNGLINUP WEST,23/10/2015,7.0,0.0, ,30.0,14.2,91,20,4.41,27.01
MUNGLINUP WEST,24/10/2015,2.2,0.6, ,20.2,13.3,100,72,4.47,9.91
MUNGLINUP WEST,25/10/2015,2.0,0.6, ,18.0,12.4,100,67,4.37,7.46
MUNGLINUP WEST,26/10/2015,2.0,4.2, ,19.6,12.3,100,72,4.29,8.84
MUNGLINUP WEST,27/10/2015,2.4,2.4, ,20.9,13.1,100,70,3.31,11.92
MUNGLINUP WEST,28/10/2015,4.2,3.8, ,26.9,14.1,100,58,4.05,19.66
MUNGLINUP WEST,29/10/2015,6.0,0.2, ,29.6,12.9,100,43,4.29,27.02
MUNGLINUP WEST,30/10/2015,7.7,0.0, ,35.6,14.4,98,20,4.08,24.47
MUNGLINUP WEST,31/10/2015,4.3,2.6, ,26.6,15.8,100,50,3.54,18.85
Totals:,,180.5,20.8, ,,,,,, 
