'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/07/2020, ,0.0, , ,6.9,99,63,5.32,9.63
MUNGLINUP WEST,02/07/2020, , , ,14.9, ,99,69,2.04,10.24
MUNGLINUP WEST,03/07/2020,1.5,0.0, ,17.2,6.4,100,54,2.61,10.89
MUNGLINUP WEST,04/07/2020,2.7,0.4, ,19.9,5.8,99,40,5.25,11.23
MUNGLINUP WEST,05/07/2020,4.0,0.0, ,23.5,9.0,74,28,5.39,10.87
MUNGLINUP WEST,06/07/2020,3.2,0.0, ,22.3,13.3,95,36,5.75,6.32
MUNGLINUP WEST,07/07/2020,2.1,2.0, ,18.2,7.6,93,51,4.29,10.88
MUNGLINUP WEST,08/07/2020,1.5,0.8, ,15.4,7.0,98,63,4.38,10.28
MUNGLINUP WEST,09/07/2020,1.1,3.2, ,13.8,6.2,100,72,3.73,9.37
MUNGLINUP WEST,10/07/2020,1.2,1.6, ,13.3,7.0,100,63,2.39,10.15
MUNGLINUP WEST,11/07/2020,1.1,0.2, ,13.0,4.4,99,65,2.05,9.39
MUNGLINUP WEST,12/07/2020,3.0,0.0, ,18.3,2.5,96,33,5.45,11.82
MUNGLINUP WEST,13/07/2020,4.9,0.0, ,23.4,8.9,57,17,5.81,11.89
MUNGLINUP WEST,14/07/2020,2.8,2.8, ,15.1,9.2,95,28,6.40,8.35
MUNGLINUP WEST,15/07/2020,1.9,0.6, ,17.0,5.6,92,49,3.45,11.13
MUNGLINUP WEST,16/07/2020,3.0,0.0, ,21.5,5.9,95,40,5.08,12.10
MUNGLINUP WEST,17/07/2020,1.2,12.0, ,13.8,10.1,100,73,4.33,7.28
MUNGLINUP WEST,18/07/2020,1.6,5.4, ,15.6,3.6,100,64,4.97,10.97
MUNGLINUP WEST,19/07/2020,1.0,7.0, ,14.4,7.8,100,77,2.03,9.76
MUNGLINUP WEST,20/07/2020,1.6,0.4, ,15.2,4.4,93,56,2.74,12.14
MUNGLINUP WEST,21/07/2020,2.0,0.0, ,16.1,4.6,91,50,4.30,9.71
MUNGLINUP WEST,22/07/2020,3.5,0.0, ,22.6,6.6,80,38,5.13,12.57
MUNGLINUP WEST,23/07/2020,2.3,0.2, ,15.7,12.3,97,51,7.01,10.89
MUNGLINUP WEST,24/07/2020,1.6,0.4, ,16.7,4.0,99,55,2.35,12.40
MUNGLINUP WEST,25/07/2020,3.6,0.0, ,20.4,4.5,95,21,5.08,12.03
MUNGLINUP WEST,26/07/2020,2.2,0.0, ,18.3,9.9,98,46,3.81,12.67
MUNGLINUP WEST,27/07/2020,5.7,0.0, ,25.8,8.0,97,13,7.14,11.30
MUNGLINUP WEST,28/07/2020,2.0,1.2, ,18.2,8.3,99,52,3.18,12.59
MUNGLINUP WEST,29/07/2020,2.0,0.0, ,19.3,6.9,97,47,2.54,11.82
MUNGLINUP WEST,30/07/2020,3.8,0.0, ,24.5,7.5,98,27,4.48,13.35
MUNGLINUP WEST,31/07/2020,1.8,0.0, ,18.4,8.0,100,62,3.01,13.03
Totals:,,69.9,38.2, ,,,,,, 
