'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/10/2017,3.1,0.2, ,21.8,5.9,100,71,3.66,20.86
MUNGLINUP WEST,02/10/2017,5.1,0.2, ,29.1,7.9,100,50,4.80,23.05
MUNGLINUP WEST,03/10/2017,1.1,1.0, ,13.4,9.4,100,98,4.10,9.78
MUNGLINUP WEST,04/10/2017,1.7,1.4, ,14.5,5.2,100,79,3.94,11.62
MUNGLINUP WEST,05/10/2017,2.7,1.0, ,18.5,5.5,100,73,4.08,20.32
MUNGLINUP WEST,06/10/2017,3.7,0.2, ,22.1,5.0,100,56,4.11,22.16
MUNGLINUP WEST,07/10/2017,2.0,0.0, ,15.5,9.0,100,84,4.92,16.01
MUNGLINUP WEST,08/10/2017,2.4,0.2, ,17.9,4.0,100,77,3.60,18.70
MUNGLINUP WEST,09/10/2017,4.3,0.0, ,25.1,4.8,100,54,3.72,24.42
MUNGLINUP WEST,10/10/2017,3.2,0.0, ,21.5,6.3,100,63,5.11,17.65
MUNGLINUP WEST,11/10/2017,3.3,1.4, ,20.2,4.7,100,64,3.10,22.73
MUNGLINUP WEST,12/10/2017,3.7,0.0, ,23.5,6.6,100,65,2.79,23.88
MUNGLINUP WEST,13/10/2017,5.0,0.2, ,28.5,6.4,100,55,4.85,25.12
MUNGLINUP WEST,14/10/2017,4.9,0.0, ,29.3,13.0,100,60,5.94,22.33
MUNGLINUP WEST,15/10/2017,5.7,0.0, ,33.9,12.5,100,53,3.86,24.41
MUNGLINUP WEST,16/10/2017,4.9,0.0, ,28.5,16.1,100,56,7.15,19.55
MUNGLINUP WEST,17/10/2017,4.2,0.0, ,24.6,13.1,100,60,6.19,20.90
MUNGLINUP WEST,18/10/2017,4.1,0.4, ,21.1,8.8,100,55,5.68,25.02
MUNGLINUP WEST,19/10/2017,3.5,0.0, ,21.4,4.8,100,64,3.46,23.15
MUNGLINUP WEST,20/10/2017,5.6,0.0, ,26.4,7.0,100,44,6.01,25.93
MUNGLINUP WEST,21/10/2017,5.7,0.0, ,29.1,8.7,100,47,5.88,23.43
MUNGLINUP WEST,22/10/2017,1.9,11.0, ,20.0,13.5,100,90,3.74,12.14
MUNGLINUP WEST,23/10/2017,2.8,11.0, ,22.7,11.3,100,81,3.11,17.56
MUNGLINUP WEST,24/10/2017,2.9,0.2, ,22.2,13.3,100,74,2.12,16.51
MUNGLINUP WEST,25/10/2017,4.0,0.0, ,25.8,10.4,100,67,3.64,22.44
MUNGLINUP WEST,26/10/2017,4.7,0.0, ,26.3,10.1,100,62,7.17,24.16
MUNGLINUP WEST,27/10/2017,3.3,2.4, ,21.4,6.0,100,65,5.62,19.00
MUNGLINUP WEST,28/10/2017,5.3,0.2, ,26.9,10.0,100,58,8.15,26.89
MUNGLINUP WEST,29/10/2017,3.4,1.8, ,18.5,9.6,100,68,7.48,24.15
MUNGLINUP WEST,30/10/2017,4.5,0.0, ,25.7,7.5,100,58,2.62,26.72
MUNGLINUP WEST,31/10/2017,4.2,0.0, ,25.3,7.5,100,70,3.79,26.65
Totals:,,116.9,32.8, ,,,,,, 
