'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2015,1.3,16.8, ,12.8,9.0,100,67,3.66,7.47
MUNGLINUP WEST,02/08/2015,1.1,0.2, ,13.4,5.9,100,78,2.04,9.66
MUNGLINUP WEST,03/08/2015,1.5,1.8, ,16.7,5.1,100,61,1.87,11.61
MUNGLINUP WEST,04/08/2015,1.2,0.4, ,15.3,5.8,100,75,2.32,8.80
MUNGLINUP WEST,05/08/2015,1.5,1.6, ,16.6,5.2,100,64,1.99,11.97
MUNGLINUP WEST,06/08/2015,2.3,0.4, ,18.5,4.9,100,46,3.75,12.02
MUNGLINUP WEST,07/08/2015,1.7,0.0, ,16.6,8.4,88,64,3.95,4.93
MUNGLINUP WEST,08/08/2015,2.2,0.4, ,17.9,8.6,100,56,4.94,11.82
MUNGLINUP WEST,09/08/2015,1.7,0.0, ,12.8,3.8,95,64,5.47,11.87
MUNGLINUP WEST,10/08/2015,2.2,0.6, ,16.4,3.2,95,61,7.66,9.55
MUNGLINUP WEST,11/08/2015,1.5,2.2, ,13.8,7.6,99,71,6.52,8.40
MUNGLINUP WEST,12/08/2015,1.3,0.2, ,16.6,8.1,100,80,3.42,8.79
MUNGLINUP WEST,13/08/2015,1.4,0.2, ,15.7,5.8,100,66,2.83,8.18
MUNGLINUP WEST,14/08/2015,2.7,0.0, ,22.1,5.2,99,44,3.12,14.40
MUNGLINUP WEST,15/08/2015,3.9,0.2, ,24.9,7.7,99,29,4.26,14.57
MUNGLINUP WEST,16/08/2015,4.7,0.0, ,27.1,10.3,88,18,4.19,14.09
MUNGLINUP WEST,17/08/2015,1.5,0.0, ,18.2,10.8,95,66,3.31,3.72
MUNGLINUP WEST,18/08/2015,2.3,5.4, ,19.4,11.6,100,58,4.29,11.32
MUNGLINUP WEST,19/08/2015,2.9,0.4, ,19.4,8.5,100,42,4.67,12.41
MUNGLINUP WEST,20/08/2015,1.5,8.8, ,15.1,8.9,100,77,5.70,9.44
MUNGLINUP WEST,21/08/2015,2.1,3.6, ,17.4,5.6,100,55,3.08,13.09
MUNGLINUP WEST,22/08/2015,1.0,5.0, ,13.2,8.1,100,90,3.25,7.81
MUNGLINUP WEST,23/08/2015,1.6,5.0, ,15.7,5.0,100,75,3.01,12.77
MUNGLINUP WEST,24/08/2015,1.6,2.4, ,14.5,4.6,100,71,2.78,12.77
MUNGLINUP WEST,25/08/2015,2.2,1.2, ,16.2,3.9,100,54,3.76,13.72
MUNGLINUP WEST,26/08/2015,3.2,0.0, ,19.2,4.4,97,32,3.87,15.81
MUNGLINUP WEST,27/08/2015,4.0,0.0, ,20.8,6.5,82,31,5.22,15.87
MUNGLINUP WEST,28/08/2015,5.7,0.0, ,26.2,10.4,70,21,5.70,16.30
MUNGLINUP WEST,29/08/2015,4.8,0.0, ,27.6,8.6,78,23,3.98,14.34
MUNGLINUP WEST,30/08/2015,2.3,0.0, ,17.5,10.5,98,60,3.50,14.72
MUNGLINUP WEST,31/08/2015,2.8,0.0, ,18.0,7.0,98,44,5.36,10.96
Totals:,,71.7,56.8, ,,,,,, 
