'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2012,2.0,1.6, ,16.4,7.6,100,53,3.98,11.43
MUNGLINUP WEST,02/08/2012,2.4,0.0, ,16.5,4.0,100,44,4.59,12.80
MUNGLINUP WEST,03/08/2012,2.2,0.0, ,16.9,9.0,95,55,4.99,11.73
MUNGLINUP WEST,04/08/2012,2.1,0.0, ,17.5,7.4,97,59,4.98,11.78
MUNGLINUP WEST,05/08/2012,2.3,0.2, ,17.3,4.3,99,38,3.28,13.14
MUNGLINUP WEST,06/08/2012,3.2,0.0, ,20.4,8.4,90,42,5.63,11.21
MUNGLINUP WEST,07/08/2012,2.7,0.2, ,16.5,10.7,96,38,5.39,11.87
MUNGLINUP WEST,08/08/2012,1.9,0.2, ,15.6,2.8,97,53,3.40,12.68
MUNGLINUP WEST,09/08/2012,2.7,0.0, ,18.3,4.3,99,35,3.86,13.46
MUNGLINUP WEST,10/08/2012,3.5,0.2, ,20.7,4.4,97,25,4.46,13.84
MUNGLINUP WEST,11/08/2012,6.5,0.0, ,27.4,8.5,63,19,6.98,13.19
MUNGLINUP WEST,12/08/2012,4.0,0.0, ,23.5,13.2,100,24,5.77,7.61
MUNGLINUP WEST,13/08/2012,2.3,4.8, ,13.6,6.5,89,54,6.09,12.83
MUNGLINUP WEST,14/08/2012,2.1,0.0, ,16.2,4.6,100,58,4.77,11.93
MUNGLINUP WEST,15/08/2012,2.0,2.0, ,16.1,4.4,100,59,3.82,13.75
MUNGLINUP WEST,16/08/2012,1.7,0.0, ,14.8,5.7,100,64,4.45,10.61
MUNGLINUP WEST,17/08/2012,1.3,1.4, ,15.0,7.4,100,72,2.34,7.79
MUNGLINUP WEST,18/08/2012,3.1,0.0, ,20.5,4.8,99,37,4.01,15.03
MUNGLINUP WEST,19/08/2012,3.4,0.2, ,22.3,7.2,100,24,3.39,14.40
MUNGLINUP WEST,20/08/2012,1.7,0.4, ,14.9,9.4,100,61,2.94,10.18
MUNGLINUP WEST,21/08/2012,2.8,0.2, ,21.0,7.9,100,55,7.27,8.34
MUNGLINUP WEST,22/08/2012,2.1,21.2, ,11.4,7.3,95,61,10.19,12.45
MUNGLINUP WEST,23/08/2012,1.7,0.4, ,15.6,3.9,100,70,4.39,10.72
MUNGLINUP WEST,24/08/2012,2.1,1.0, ,17.8,7.3,100,57,2.57,13.86
MUNGLINUP WEST,25/08/2012,2.8,0.0, ,19.9,7.9,99,47,3.49,16.19
MUNGLINUP WEST,26/08/2012,5.7,0.0, ,26.3,7.7,100,15,6.01,16.41
MUNGLINUP WEST,27/08/2012,1.7,0.4, ,17.9,8.6,100,67,2.10,10.05
MUNGLINUP WEST,28/08/2012,3.0,0.8, ,18.9,7.6,100,44,5.59,12.61
MUNGLINUP WEST,29/08/2012,2.1,1.2, ,16.2,5.7,100,61,3.71,13.88
MUNGLINUP WEST,30/08/2012,3.3,0.2, ,20.9,5.8,100,31,3.34,16.69
MUNGLINUP WEST,31/08/2012,6.6,0.0, ,26.8,8.3,82,15,6.84,17.22
Totals:,,87,36.6, ,,,,,, 
