'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2009,3.3,0.2, ,21.9,5.4,94,28,3.78,15.05
MUNGLINUP WEST,02/08/2009,2.4,0.0, ,18.0,5.2,91,48,3.88,14.42
MUNGLINUP WEST,03/08/2009,2.6,0.0, ,18.5,6.6,93,45,4.05,15.09
MUNGLINUP WEST,04/08/2009,3.0,0.2, ,21.0,6.4,91,33,3.56,15.11
MUNGLINUP WEST,05/08/2009,3.1,0.0, ,19.9,4.8,90,40,5.04,14.87
MUNGLINUP WEST,06/08/2009,2.0,1.0, ,15.3,12.2,94,64,6.99,11.08
MUNGLINUP WEST,07/08/2009,2.8,0.2, ,21.3,5.3,92,50,4.57,14.11
MUNGLINUP WEST,08/08/2009,2.0,0.0, ,18.5,8.0,92,65,4.01,10.83
MUNGLINUP WEST,09/08/2009,1.9,1.4, ,15.0,10.4,95,62,3.83,12.49
MUNGLINUP WEST,10/08/2009,3.1,0.0, ,21.2,4.2,92,54,6.96,13.77
MUNGLINUP WEST,11/08/2009,2.7,2.2, ,16.4,4.6,92,38,4.11,16.23
MUNGLINUP WEST,12/08/2009,3.2,0.0, ,19.2,7.8,87,49,6.80,14.72
MUNGLINUP WEST,13/08/2009,4.1,0.0, ,20.7,7.5,88,38,7.69,15.63
MUNGLINUP WEST,14/08/2009,3.3,0.2, ,20.0,12.1,91,52,8.51,11.23
MUNGLINUP WEST,15/08/2009,2.9,5.4, ,13.2,7.2,92,43,9.25,14.64
MUNGLINUP WEST,16/08/2009,2.9,1.0, ,17.2,4.6,86,54,7.30,15.16
MUNGLINUP WEST,17/08/2009,3.5,0.0, ,20.2,7.2,92,36,4.97,16.20
MUNGLINUP WEST,18/08/2009,4.0,0.0, ,21.1,5.5,89,37,6.47,15.57
MUNGLINUP WEST,19/08/2009,3.2,0.6, ,19.6,10.8,90,40,4.82,14.67
MUNGLINUP WEST,20/08/2009,2.8,0.0, ,17.6,9.1,87,54,7.04,11.15
MUNGLINUP WEST,21/08/2009,3.4,1.0, ,16.7,4.1,90,35,6.04,16.30
MUNGLINUP WEST,22/08/2009,3.1,0.2, ,16.6,8.5,84,51,7.96,12.68
MUNGLINUP WEST,23/08/2009,3.5,0.0, ,15.2,7.7,87,42,9.94,15.44
MUNGLINUP WEST,24/08/2009,2.2,0.2, ,15.7,7.2,94,68,7.70,13.64
MUNGLINUP WEST,25/08/2009,2.3,2.0, ,17.2,8.0,95,55,3.22,14.58
MUNGLINUP WEST,26/08/2009,3.1,0.2, ,20.2,4.9,93,40,3.41,18.00
MUNGLINUP WEST,27/08/2009,2.7,0.2, ,17.6,4.7,95,43,3.09,16.96
MUNGLINUP WEST,28/08/2009,2.3,0.0, ,15.6,5.8,95,51,4.12,12.33
MUNGLINUP WEST,29/08/2009,2.5,9.8, ,14.4,4.5,94,52,4.63,17.16
MUNGLINUP WEST,30/08/2009,2.7,0.0, ,16.9,4.4,93,50,4.21,17.63
MUNGLINUP WEST,31/08/2009,3.1,0.0, ,19.9,6.3,92,37,3.24,16.68
Totals:,,89.7,26, ,,,,,, 
