'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/02/2016,4.7,12.2, ,20.5,9.4,98,43,6.46,24.15
MUNGLINUP WEST,02/02/2016,3.7,0.0, ,21.5,8.4,95,54,3.99,19.16
MUNGLINUP WEST,03/02/2016,5.1,0.0, ,24.6,12.5,93,43,3.18,26.87
MUNGLINUP WEST,04/02/2016,6.9,0.0, ,28.4,12.0,93,34,5.52,29.26
MUNGLINUP WEST,05/02/2016,7.7,0.0, ,32.2,14.4,90,28,4.87,29.19
MUNGLINUP WEST,06/02/2016,6.3,0.0, ,30.0,12.2,96,42,3.90,29.46
MUNGLINUP WEST,07/02/2016,7.6,0.0, ,34.5,16.9,100,23,3.58,29.11
MUNGLINUP WEST,08/02/2016,9.2,0.0, ,36.3,16.3,94,19,5.20,29.21
MUNGLINUP WEST,09/02/2016,10.0,0.0, ,39.8,16.6,80,11,4.48,29.24
MUNGLINUP WEST,10/02/2016, ,0.0, , ,15.7,100,44,3.53,27.65
MUNGLINUP WEST,11/02/2016, , , ,40.4, ,100,15,3.67,28.91
MUNGLINUP WEST,12/02/2016,5.6,0.0, ,27.1,17.4,100,51,5.43,27.12
MUNGLINUP WEST,13/02/2016,4.7,0.0, ,24.1,16.4,93,47,4.50,21.56
MUNGLINUP WEST,14/02/2016,4.6,0.0, ,24.7,15.7,91,45,3.90,20.25
MUNGLINUP WEST,15/02/2016,5.4,0.0, ,26.1,10.9,95,41,3.75,27.06
MUNGLINUP WEST,16/02/2016,7.4,0.0, ,30.6,11.8,95,24,5.21,28.08
MUNGLINUP WEST,17/02/2016,9.3,0.0, ,36.4,15.5,84,19,5.77,25.78
MUNGLINUP WEST,18/02/2016,4.9,0.0, ,26.1,15.9,99,54,7.55,21.42
MUNGLINUP WEST,19/02/2016,2.8,0.8, ,21.4,15.4,100,62,6.60,9.44
MUNGLINUP WEST,20/02/2016,1.3,2.8, ,23.8,13.5,100,89,5.69,5.57
MUNGLINUP WEST,21/02/2016,6.9,11.6, ,33.5,15.1,100,33,4.43,25.72
MUNGLINUP WEST,22/02/2016,6.9,0.2, ,30.1,18.7,96,31,6.32,23.53
MUNGLINUP WEST,23/02/2016,5.1,0.0, ,27.1,14.1,100,33,3.61,21.69
MUNGLINUP WEST,24/02/2016,3.5,4.0, ,20.6,11.6,100,51,3.67,18.05
MUNGLINUP WEST,25/02/2016,4.4,0.2, ,23.9,8.1,96,40,2.70,23.87
MUNGLINUP WEST,26/02/2016,7.1,0.0, ,30.4,11.0,93,22,4.88,25.77
MUNGLINUP WEST,27/02/2016,9.5,0.0, ,38.6,15.8,95,19,5.72,25.06
MUNGLINUP WEST,28/02/2016,9.7,3.0, ,40.5,21.2,96,24,6.53,23.36
MUNGLINUP WEST,29/02/2016,7.0,0.0, ,37.5,16.4,100,28,3.66,22.73
Totals:,,167.3,34.8, ,,,,,, 
