'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/12/2015,4.8,0.0, ,22.3,9.0,87,43,4.87,22.68
MUNGLINUP WEST,02/12/2015,9.1,0.0, ,31.6,8.6,87,19,6.30,31.73
MUNGLINUP WEST,03/12/2015,5.6,2.2, ,30.6,15.6,96,35,4.14,17.85
MUNGLINUP WEST,04/12/2015,2.0,0.2, ,21.1,14.2,100,72,4.26,6.90
MUNGLINUP WEST,05/12/2015,3.8,42.6, ,20.9,12.3,100,30,4.40,11.58
MUNGLINUP WEST,06/12/2015,3.1,11.8, ,22.0,10.5,99,65,7.40,12.21
MUNGLINUP WEST,07/12/2015,4.6,13.8, ,22.0,12.0,92,56,7.52,22.88
MUNGLINUP WEST,08/12/2015,5.9,0.0, ,24.9,9.7,96,34,3.65,30.39
MUNGLINUP WEST,09/12/2015,4.4,0.0, ,23.2,10.4,100,54,3.37,23.96
MUNGLINUP WEST,10/12/2015,5.2,0.0, ,22.1,9.5,100,37,3.00,30.39
MUNGLINUP WEST,11/12/2015,6.4,0.0, ,27.3,10.0,98,32,4.47,29.00
MUNGLINUP WEST,12/12/2015,8.0,0.0, ,34.5,13.3,99,21,5.26,21.94
MUNGLINUP WEST,13/12/2015,4.0,0.0, ,23.6,14.2,100,63,4.64,20.94
MUNGLINUP WEST,14/12/2015,6.4,0.0, ,27.6,10.6,100,39,3.77,32.61
MUNGLINUP WEST,15/12/2015,9.7,0.0, ,36.0,12.1,99,17,5.06,32.49
MUNGLINUP WEST,16/12/2015,5.6,0.0, ,24.8,13.8,100,51,5.73,30.26
MUNGLINUP WEST,17/12/2015,2.5,0.0, ,22.3,15.6,95,72,4.92,9.21
MUNGLINUP WEST,18/12/2015,6.6,0.0, ,29.4,12.7,100,38,3.26,32.26
MUNGLINUP WEST,19/12/2015,6.3,0.2, ,22.1,12.6,100,32,7.67,32.91
MUNGLINUP WEST,20/12/2015,5.5,0.0, ,24.3,11.7,88,41,5.83,23.63
MUNGLINUP WEST,21/12/2015,8.6,0.0, ,31.4,11.2,91,28,6.67,32.03
MUNGLINUP WEST,22/12/2015,8.6,0.0, ,32.3,15.1,82,32,5.95,32.07
MUNGLINUP WEST,23/12/2015,10.2,0.0, ,36.7,13.9,90,13,5.11,33.17
MUNGLINUP WEST,24/12/2015,6.0,0.0, ,24.8,19.3,88,48,8.08,25.08
MUNGLINUP WEST,25/12/2015,5.6,0.0, ,21.5,11.4,83,39,5.63,28.00
MUNGLINUP WEST,26/12/2015,7.8,0.0, ,27.7,10.6,82,18,4.93,32.82
MUNGLINUP WEST,27/12/2015,10.1,0.0, ,33.8,12.0,82,12,5.78,33.66
MUNGLINUP WEST,28/12/2015,12.6,0.0, ,38.6,16.4,65,6,6.40,33.85
MUNGLINUP WEST,29/12/2015,13.4,0.0, ,42.5,19.3,92,4,6.79,30.98
MUNGLINUP WEST,30/12/2015,2.4,0.0, ,22.1,16.9,95,69,6.50,6.34
MUNGLINUP WEST,31/12/2015,3.4,0.2, ,20.9,13.5,98,53,6.45,11.85
Totals:,,198.2,71, ,,,,,, 
