'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/06/2020,1.4,0.0, ,19.2,7.3,98,56,1.89,10.01
MUNGLINUP WEST,02/06/2020,1.9,0.2, ,19.5,7.6,98,54,3.52,10.39
MUNGLINUP WEST,03/06/2020,2.5,0.0, ,20.8,8.3,90,45,4.39,9.08
MUNGLINUP WEST,04/06/2020,2.7,0.0, ,23.8,9.1,97,30,3.20,10.51
MUNGLINUP WEST,05/06/2020,1.4,0.2, ,20.0,10.3,100,68,2.55,9.54
MUNGLINUP WEST,06/06/2020,3.0,0.4, ,23.2,8.5,100,33,4.36,9.37
MUNGLINUP WEST,07/06/2020,3.6,0.0, ,23.2,10.6,73,33,4.79,10.35
MUNGLINUP WEST,08/06/2020,2.8,0.0, ,21.0,6.9,82,32,3.84,11.25
MUNGLINUP WEST,09/06/2020,3.0,0.0, ,23.3,8.7,69,24,3.13,11.22
MUNGLINUP WEST,10/06/2020,4.4,0.0, ,24.8,8.1,62,17,4.54,9.82
MUNGLINUP WEST,11/06/2020,4.0,0.0, ,26.1,13.0,96,25,5.17,7.48
MUNGLINUP WEST,12/06/2020,1.5,2.0, ,16.6,14.0,95,73,6.61,7.20
MUNGLINUP WEST,13/06/2020,2.0,1.6, ,17.8,5.3,96,53,4.76,10.89
MUNGLINUP WEST,14/06/2020,2.3,0.0, ,19.4,9.8,94,49,5.02,10.34
MUNGLINUP WEST,15/06/2020,2.1,0.0, ,18.4,7.4,94,47,3.97,11.09
MUNGLINUP WEST,16/06/2020,2.2,0.0, ,19.9,7.9,83,39,3.08,10.00
MUNGLINUP WEST,17/06/2020,5.1,0.0, ,24.9,8.0,96,22,7.82,9.29
MUNGLINUP WEST,18/06/2020,2.2,8.6, ,16.2,8.9,96,47,6.07,10.73
MUNGLINUP WEST,19/06/2020,1.0,0.8, ,14.6,6.9,99,76,3.05,8.12
MUNGLINUP WEST,20/06/2020,1.3,0.8, ,15.2,4.6,99,50,2.00,11.09
MUNGLINUP WEST,21/06/2020,2.4,0.0, ,17.6,3.7,95,38,4.48,11.09
MUNGLINUP WEST,22/06/2020,3.9,0.2, ,18.3,4.9,76,26,7.45,10.97
MUNGLINUP WEST,23/06/2020,3.0,0.0, ,18.9,10.3,94,32,5.97,9.13
MUNGLINUP WEST,24/06/2020,2.5,0.6, ,17.8,7.9,96,36,5.02,11.12
MUNGLINUP WEST,25/06/2020,2.2,0.0, ,18.8,4.8,91,35,3.09,10.58
MUNGLINUP WEST,26/06/2020,3.3,0.0, ,20.6,7.4,70,33,4.85,11.13
MUNGLINUP WEST,27/06/2020,2.6,0.0, ,22.5,7.4,90,42,3.72,10.79
MUNGLINUP WEST,28/06/2020,2.6,0.0, ,21.6,10.9,97,50,5.60,10.33
MUNGLINUP WEST,29/06/2020,2.2,12.0, ,15.7,10.1,92,57,7.71,10.43
MUNGLINUP WEST,30/06/2020,2.3,0.4, ,18.3,8.7,91,59,7.28,9.43
Totals:,,77.4,27.8, ,,,,,, 
