'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/02/2019,11.8,0.0, ,37.4,14.5,37,10,6.30,29.46
MUNGLINUP WEST,02/02/2019,8.1,0.0, ,24.0,18.3,34,20,7.75,16.59
MUNGLINUP WEST,03/02/2019,6.7,0.0, ,23.0,13.2,40,23,5.68,21.39
MUNGLINUP WEST,04/02/2019,7.2,0.0, ,25.3,10.9,47,20,5.78,22.99
MUNGLINUP WEST,05/02/2019,8.9,0.0, ,30.1,12.9,41,15,5.77,27.03
MUNGLINUP WEST,06/02/2019,9.8,0.0, ,32.5,14.6,37,13,5.88,28.64
MUNGLINUP WEST,07/02/2019,8.1,0.0, ,26.1,14.3,37,19,6.35,24.99
MUNGLINUP WEST,08/02/2019,6.5,0.0, ,24.2,13.7,45,21,4.11,26.45
MUNGLINUP WEST,09/02/2019,6.3,0.0, ,26.3,11.2,46,19,2.99,27.56
MUNGLINUP WEST,10/02/2019,7.4,0.0, ,30.1,10.3,48,15,3.81,26.64
MUNGLINUP WEST,11/02/2019,8.0,0.0, ,26.5,15.9,34,18,5.48,26.59
MUNGLINUP WEST,12/02/2019,4.6,0.0, ,19.9,12.9,41,27,4.24,10.33
MUNGLINUP WEST,13/02/2019,7.4,0.0, ,29.4,9.3,51,15,4.38,25.16
MUNGLINUP WEST,14/02/2019,7.4,0.0, ,34.1,12.7,41,12,4.20,12.12
MUNGLINUP WEST,15/02/2019,8.4,0.4, ,35.0,14.3,36,11,3.80,26.35
MUNGLINUP WEST,16/02/2019,6.4,0.0, ,23.8,15.9,36,21,5.10,16.48
MUNGLINUP WEST,17/02/2019,5.5,0.6, ,23.0,12.2,42,23,4.10,17.53
MUNGLINUP WEST,18/02/2019,6.9,0.0, ,27.4,12.7,41,18,4.14,25.12
MUNGLINUP WEST,19/02/2019,9.1,0.0, ,31.9,11.3,45,13,5.67,26.46
MUNGLINUP WEST,20/02/2019,9.2,0.0, ,32.2,13.1,40,13,5.97,23.59
MUNGLINUP WEST,21/02/2019,12.2,0.0, ,40.5,17.9,30,8,6.21,26.16
MUNGLINUP WEST,22/02/2019,8.2,0.0, ,33.0,17.8,36,13,4.11,24.71
MUNGLINUP WEST,23/02/2019,6.5,0.0, ,31.3,14.6,36,14,2.91,22.73
MUNGLINUP WEST,24/02/2019,6.7,0.0, ,27.0,14.6,36,18,4.45,19.18
MUNGLINUP WEST,25/02/2019,8.1,0.2, ,27.4,14.3,37,17,5.99,24.86
MUNGLINUP WEST,26/02/2019,9.0,0.0, ,35.9,15.1,35,11,4.73,21.05
MUNGLINUP WEST,27/02/2019,8.2,0.0, ,32.4,17.8,30,13,4.67,21.27
MUNGLINUP WEST,28/02/2019,6.5,0.0, ,30.2,17.9,30,14,3.20,20.52
Totals:,,219.1,1.2, ,,,,,, 
