'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/05/2009,2.7,0.2, ,20.6,6.6,91,39,2.84,16.56
MUNGLINUP WEST,02/05/2009,3.9,0.0, ,22.8,7.8,89,31,4.67,17.06
MUNGLINUP WEST,03/05/2009,4.0,0.0, ,24.1,7.9,91,27,4.42,16.27
MUNGLINUP WEST,04/05/2009,4.5,0.0, ,24.6,10.0,80,23,4.74,16.72
MUNGLINUP WEST,05/05/2009,4.2,0.0, ,24.2,8.4,91,28,4.75,16.57
MUNGLINUP WEST,06/05/2009,3.5,0.2, ,22.4,8.3,95,38,4.86,16.14
MUNGLINUP WEST,07/05/2009,3.7,0.0, ,22.3,10.2,94,33,4.95,16.27
MUNGLINUP WEST,08/05/2009,3.7,0.2, ,22.5,8.7,93,33,5.03,15.99
MUNGLINUP WEST,09/05/2009,3.8,0.2, ,23.1,9.0,95,30,4.86,15.85
MUNGLINUP WEST,10/05/2009,3.5,0.0, ,21.3,9.0,85,29,4.50,12.81
MUNGLINUP WEST,11/05/2009,3.0,0.0, ,22.3,12.4,92,31,3.70,10.71
MUNGLINUP WEST,12/05/2009,1.8,4.0, ,18.7,11.5,94,69,3.77,11.40
MUNGLINUP WEST,13/05/2009,2.0,1.2, ,18.6,11.7,94,53,2.64,13.74
MUNGLINUP WEST,14/05/2009,2.8,0.0, ,19.9,6.6,91,36,3.54,15.10
MUNGLINUP WEST,15/05/2009,3.1,0.2, ,21.9,7.3,92,31,3.75,13.53
MUNGLINUP WEST,16/05/2009,3.6,0.0, ,22.5,8.6,91,26,4.45,13.25
MUNGLINUP WEST,17/05/2009,4.3,0.2, ,23.4,8.3,69,26,5.05,14.85
MUNGLINUP WEST,18/05/2009,4.9,0.0, ,26.3,9.8,62,21,4.94,14.75
MUNGLINUP WEST,19/05/2009,3.1,0.0, ,24.1,9.1,93,32,3.41,14.49
MUNGLINUP WEST,20/05/2009,5.0,0.0, ,26.3,10.7,76,23,5.76,14.26
MUNGLINUP WEST,21/05/2009,7.0,0.0, ,27.7,14.7,87,21,11.12,12.17
MUNGLINUP WEST,22/05/2009,3.2,1.0, ,16.4,10.1,87,44,9.46,12.88
MUNGLINUP WEST,23/05/2009,2.7,0.0, ,15.6,9.6,93,49,9.20,11.49
MUNGLINUP WEST,24/05/2009,1.1,3.4, ,13.3,7.5,94,83,4.05,11.92
MUNGLINUP WEST,25/05/2009,1.8,2.0, ,16.3,6.2,94,53,3.30,12.06
MUNGLINUP WEST,26/05/2009,2.8,0.0, ,19.1,6.6,89,43,5.53,12.58
MUNGLINUP WEST,27/05/2009,2.7,0.0, ,18.6,7.0,93,42,5.24,13.04
MUNGLINUP WEST,28/05/2009,3.0,0.2, ,20.1,9.1,94,36,5.37,13.39
MUNGLINUP WEST,29/05/2009,3.3,0.0, ,19.4,7.8,93,31,5.85,13.69
MUNGLINUP WEST,30/05/2009,3.3,0.2, ,19.6,7.6,85,36,5.95,13.48
MUNGLINUP WEST,31/05/2009,3.4,0.0, ,21.2,7.6,76,37,5.52,12.78
Totals:,,105.4,13.2, ,,,,,, 
