'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/05/2018,3.0,0.0, ,20.5,13.4,97,40,4.64,11.71
MUNGLINUP WEST,02/05/2018,3.7,0.2, ,19.2,6.0,98,29,6.89,11.11
MUNGLINUP WEST,03/05/2018,2.7,0.2, ,18.4,8.4,91,47,5.48,9.26
MUNGLINUP WEST,04/05/2018,2.9,0.2, ,21.6,6.5,94,30,3.08,13.77
MUNGLINUP WEST,05/05/2018,4.2,0.0, ,24.6,8.3,83,19,4.20,13.91
MUNGLINUP WEST,06/05/2018,6.5,0.0, ,27.1,14.2,82,21,9.15,10.82
MUNGLINUP WEST,07/05/2018,2.5,0.0, ,20.8,10.9,93,41,2.99,11.04
MUNGLINUP WEST,08/05/2018,3.0,0.0, ,23.1,6.9,95,32,3.12,13.52
MUNGLINUP WEST,09/05/2018,1.7,0.2, ,19.6,7.7,99,62,2.76,8.26
MUNGLINUP WEST,10/05/2018,2.7,0.8, ,19.6,8.6,96,45,4.58,13.02
MUNGLINUP WEST,11/05/2018,3.6,0.0, ,21.8,7.1,89,38,5.81,13.17
MUNGLINUP WEST,12/05/2018,5.2,0.0, ,25.8,10.7,69,26,6.35,13.08
MUNGLINUP WEST,13/05/2018,5.2,0.0, ,29.3,14.4,97,17,5.39,12.09
MUNGLINUP WEST,14/05/2018,2.0,0.0, ,20.2,11.3,98,53,3.31,9.49
MUNGLINUP WEST,15/05/2018,2.6,0.4, ,21.8,9.2,99,41,3.46,12.67
MUNGLINUP WEST,16/05/2018,3.0,0.0, ,22.8,8.1,95,39,3.94,12.69
MUNGLINUP WEST,17/05/2018,2.9,0.0, ,22.5,8.2,90,35,3.46,12.55
MUNGLINUP WEST,18/05/2018,2.7,0.0, ,21.3,7.1,94,40,3.73,12.50
MUNGLINUP WEST,19/05/2018,2.5,0.0, ,21.4,7.2,95,42,3.30,12.42
MUNGLINUP WEST,20/05/2018, ,0.0, , ,7.7,94,33,3.55,12.33
MUNGLINUP WEST,21/05/2018, , , ,22.1, ,87,34,3.67,12.24
MUNGLINUP WEST,22/05/2018,3.6, , ,23.6,7.6,81,26,4.20,12.15
MUNGLINUP WEST,23/05/2018,4.2,0.0, ,24.9,8.4,64,20,4.17,12.08
MUNGLINUP WEST,24/05/2018,6.3,0.0, ,27.0,9.3,42,14,6.25,11.01
MUNGLINUP WEST,25/05/2018,4.6,0.0, ,22.1,17.3,93,22,8.39,7.99
MUNGLINUP WEST,26/05/2018,2.8,1.6, ,20.2,11.7,96,49,6.83,9.69
MUNGLINUP WEST,27/05/2018,1.9,1.6, ,18.8,8.9,98,63,6.00,6.88
MUNGLINUP WEST,28/05/2018,2.3,4.2, ,17.1,7.1,99,43,4.79,11.20
MUNGLINUP WEST,29/05/2018,2.0,0.2, ,18.7,5.5,99,42,2.97,11.48
MUNGLINUP WEST,30/05/2018,3.1,0.0, ,21.1,7.0,83,28,4.11,11.60
MUNGLINUP WEST,31/05/2018,3.9,0.2, ,22.2,10.2,75,30,5.77,9.44
Totals:,,97.3,9.8, ,,,,,, 
