'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/11/2014,6.3,0.0, ,26.4,6.6,92,20,4.01,27.51
MUNGLINUP WEST,02/11/2014,9.4,0.0, ,32.9,12.0,95,10,7.04,23.78
MUNGLINUP WEST,03/11/2014,5.0,0.0, ,22.5,11.4,98,41,4.29,27.08
MUNGLINUP WEST,04/11/2014,5.9,0.0, ,27.2,8.1,95,27,3.74,25.98
MUNGLINUP WEST,05/11/2014,8.4,0.0, ,34.9,8.4,97,14,4.10,28.79
MUNGLINUP WEST,06/11/2014,8.1,0.0, ,34.2,10.0,100,8,3.82,27.35
MUNGLINUP WEST,07/11/2014,5.5,0.0, ,22.9,14.6,87,33,6.21,22.02
MUNGLINUP WEST,08/11/2014,6.1,0.0, ,26.7,6.6,94,24,3.24,29.84
MUNGLINUP WEST,09/11/2014,8.6,0.0, ,33.0,10.5,92,20,5.35,29.67
MUNGLINUP WEST,10/11/2014,8.8,0.0, ,36.2,19.3,97,14,6.82,15.83
MUNGLINUP WEST,11/11/2014,3.7,4.6, ,23.8,17.5,100,59,4.10,16.84
MUNGLINUP WEST,12/11/2014,1.6,4.6, ,17.4,13.8,100,66,3.33,4.31
MUNGLINUP WEST,13/11/2014,1.0,14.0, ,15.4,9.9,100,87,5.05,4.22
MUNGLINUP WEST,14/11/2014,3.2,9.6, ,17.3,6.4,97,48,3.87,17.49
MUNGLINUP WEST,15/11/2014,5.3,0.0, ,23.2,5.1,99,30,3.08,30.10
MUNGLINUP WEST,16/11/2014,6.0,0.2, ,26.6,7.1,98,33,3.74,29.94
MUNGLINUP WEST,17/11/2014,7.9,0.0, ,33.6,11.8,99,21,4.30,28.18
MUNGLINUP WEST,18/11/2014,7.0,0.0, ,34.7,13.9,100,26,4.98,17.21
MUNGLINUP WEST,19/11/2014,2.1,2.8, ,22.1,14.8,100,66,3.21,6.95
MUNGLINUP WEST,20/11/2014,6.4,0.4, ,28.8,10.9,100,28,4.66,24.83
MUNGLINUP WEST,21/11/2014,5.5,0.0, ,26.0,13.1,99,43,4.36,26.56
MUNGLINUP WEST,22/11/2014,4.5,0.0, ,24.7,13.5,100,33,3.03,19.18
MUNGLINUP WEST,23/11/2014,5.0,0.2, ,22.4,12.4,95,40,4.90,24.48
MUNGLINUP WEST,24/11/2014,4.8,0.0, ,22.1,7.2,84,40,3.06,26.73
MUNGLINUP WEST,25/11/2014,6.6,0.0, ,26.8,9.3,87,33,5.50,28.50
MUNGLINUP WEST,26/11/2014,8.4,0.0, ,31.5,10.0,96,22,6.32,27.51
MUNGLINUP WEST,27/11/2014,4.4,0.2, ,28.2,15.8,93,36,4.89,8.08
MUNGLINUP WEST,28/11/2014,2.0,9.6, ,23.0,15.7,100,71,3.74,6.45
MUNGLINUP WEST,29/11/2014,4.9,15.8, ,22.4,14.2,100,31,4.97,20.56
MUNGLINUP WEST,30/11/2014,6.4,0.2, ,27.8,10.0,100,31,3.77,29.83
Totals:,,168.8,62.2, ,,,,,, 
