'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/06/2009,3.7,0.0, ,22.9,8.5,74,29,4.70,13.34
MUNGLINUP WEST,02/06/2009,3.0,0.0, ,19.6,10.1,93,40,6.15,9.38
MUNGLINUP WEST,03/06/2009,2.7,0.6, ,20.0,10.9,94,43,5.28,11.73
MUNGLINUP WEST,04/06/2009,1.8,0.4, ,13.5,6.5,94,64,9.01,8.43
MUNGLINUP WEST,05/06/2009,1.7,29.4, ,17.3,7.9,94,68,5.75,11.16
MUNGLINUP WEST,06/06/2009,1.0,4.4, ,14.6,8.7,94,86,3.25,9.67
MUNGLINUP WEST,07/06/2009,1.7,2.2, ,15.8,6.4,94,60,4.33,11.62
MUNGLINUP WEST,08/06/2009,1.5,4.4, ,16.2,6.8,95,57,2.72,11.31
MUNGLINUP WEST,09/06/2009, ,0.2, , ,6.2,91,50,4.95,12.91
MUNGLINUP WEST,10/06/2009, ,0.0, ,22.8, ,82,41,6.38,12.04
MUNGLINUP WEST,11/06/2009,1.6,0.0, ,18.1,11.6,92,66,4.09,6.94
MUNGLINUP WEST,12/06/2009,2.4,3.4, ,15.2,5.8,91,51,8.00,12.14
MUNGLINUP WEST,13/06/2009,1.4,4.6, ,13.8,6.6,94,70,5.89,10.40
MUNGLINUP WEST,14/06/2009,1.7,0.8, ,16.4,6.4,96,56,3.83,12.18
MUNGLINUP WEST,15/06/2009,2.1,0.0, ,19.0,9.0,91,50,3.86,11.42
MUNGLINUP WEST,16/06/2009,2.9,0.0, ,20.0,7.6,83,28,4.05,12.63
MUNGLINUP WEST,17/06/2009,3.8,0.0, ,20.0,6.5,74,30,6.49,12.79
MUNGLINUP WEST,18/06/2009,3.5,0.0, ,20.5,9.5,59,37,5.41,9.83
MUNGLINUP WEST,19/06/2009,2.7,0.0, ,17.0,11.5,92,49,8.93,6.53
MUNGLINUP WEST,20/06/2009,2.0,6.4, ,14.6,5.9,86,63,8.00,11.59
MUNGLINUP WEST,21/06/2009,1.5,0.4, ,10.6,6.5,88,71,10.25,11.18
MUNGLINUP WEST,22/06/2009,1.3,2.4, ,12.0,5.8,92,70,5.53,10.68
MUNGLINUP WEST,23/06/2009,1.5,0.2, ,12.0,5.0,89,61,5.06,6.81
MUNGLINUP WEST,24/06/2009,2.7,1.0, ,19.1,6.7,83,48,5.91,11.15
MUNGLINUP WEST,25/06/2009,1.9,0.2, ,17.4,7.0,94,56,4.53,11.92
MUNGLINUP WEST,26/06/2009,1.4,0.0, ,14.5,8.1,95,68,5.09,7.99
MUNGLINUP WEST,27/06/2009,2.7,0.8, ,17.2,9.7,92,49,8.34,10.34
MUNGLINUP WEST,28/06/2009,2.9,0.0, ,17.2,11.4,83,51,8.84,8.49
MUNGLINUP WEST,29/06/2009,2.3,4.0, ,14.7,10.4,89,60,10.36,10.04
MUNGLINUP WEST,30/06/2009,2.4,1.4, ,13.7,5.9,82,53,8.93,11.70
Totals:,,61.8,67.2, ,,,,,, 
