'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2014,1.7,0.0, ,15.2,7.7,93,44,2.31,10.76
MUNGLINUP WEST,02/08/2014,2.3,0.0, ,17.3,2.6,95,46,4.33,10.64
MUNGLINUP WEST,03/08/2014,1.8,0.0, ,16.8,5.3,97,51,2.25,13.01
MUNGLINUP WEST,04/08/2014,2.8,0.0, ,19.7,4.5,95,33,3.68,13.51
MUNGLINUP WEST,05/08/2014,4.0,0.0, ,22.6,4.6,88,23,4.62,13.78
MUNGLINUP WEST,06/08/2014,4.6,0.0, ,24.3,5.2,72,13,4.37,14.00
MUNGLINUP WEST,07/08/2014,2.9,0.0, ,20.0,8.4,81,24,3.44,5.75
MUNGLINUP WEST,08/08/2014,1.2,0.0, ,17.4,10.4,99,80,2.20,7.41
MUNGLINUP WEST,09/08/2014,2.0,0.0, ,19.2,6.3,100,56,2.64,12.57
MUNGLINUP WEST,10/08/2014,2.6,0.0, ,18.2,8.0,100,52,5.78,13.73
MUNGLINUP WEST,11/08/2014,2.8,0.0, ,17.7,8.5,91,41,5.16,10.89
MUNGLINUP WEST,12/08/2014,2.7,0.2, ,17.4,3.9,100,45,5.16,13.90
MUNGLINUP WEST,13/08/2014,3.2,0.0, ,17.8,4.4,94,35,5.34,14.72
MUNGLINUP WEST,14/08/2014,4.0,0.0, ,20.7,4.6,92,20,5.06,13.03
MUNGLINUP WEST,15/08/2014,1.8,8.4, ,17.0,10.2,100,61,3.06,10.38
MUNGLINUP WEST,16/08/2014,2.2,0.4, ,17.8,4.0,100,55,3.14,14.82
MUNGLINUP WEST,17/08/2014,3.9,0.0, ,23.7,6.2,98,19,4.00,10.55
MUNGLINUP WEST,18/08/2014,3.3,0.0, ,20.3,11.7,94,27,4.97,5.96
MUNGLINUP WEST,19/08/2014,1.7,2.0, ,17.9,10.6,98,67,2.81,9.86
MUNGLINUP WEST,20/08/2014,2.6,3.4, ,22.0,6.4,100,41,2.94,10.89
MUNGLINUP WEST,21/08/2014,2.5,0.0, ,20.4,8.9,100,50,4.66,7.24
MUNGLINUP WEST,22/08/2014,2.7,1.2, ,16.7,10.6,100,44,4.60,15.92
MUNGLINUP WEST,23/08/2014,3.6,0.0, ,21.2,4.7,95,32,4.38,15.98
MUNGLINUP WEST,24/08/2014,4.8,0.0, ,27.3,8.2,82,25,4.37,15.37
MUNGLINUP WEST,25/08/2014,4.9,0.0, ,28.3,8.2,88,17,3.69,16.14
MUNGLINUP WEST,26/08/2014,2.4,0.0, ,20.8,11.9,96,57,4.09,9.13
MUNGLINUP WEST,27/08/2014,3.9,0.0, ,25.6,11.6,90,36,3.74,15.92
MUNGLINUP WEST,28/08/2014,4.2,0.0, ,26.8,10.4,95,13,3.37,9.76
MUNGLINUP WEST,29/08/2014,4.8,0.0, ,26.4,14.2,100,20,5.46,10.52
MUNGLINUP WEST,30/08/2014,1.5,15.2, ,16.9,12.1,100,75,3.24,8.38
MUNGLINUP WEST,31/08/2014,2.1,1.6, ,16.2,9.4,100,58,3.14,12.88
Totals:,,91.5,32.4, ,,,,,, 
