'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2018,2.9,0.0, ,20.0,6.2,96,48,6.79,7.20
MUNGLINUP WEST,02/08/2018,2.2,5.2, ,13.6,4.7,97,54,7.71,12.52
MUNGLINUP WEST,03/08/2018,1.7,0.0, ,15.8,7.0,98,69,7.24,8.98
MUNGLINUP WEST,04/08/2018,1.9,4.4, ,12.4,7.0,100,55,7.61,10.23
MUNGLINUP WEST,05/08/2018,1.1,20.8, ,10.8,4.2,100,82,7.61,11.60
MUNGLINUP WEST,06/08/2018,1.5,1.8, ,14.1,5.6,100,68,4.58,10.83
MUNGLINUP WEST,07/08/2018,2.5,0.0, ,18.1,7.9,95,55,6.12,12.96
MUNGLINUP WEST,08/08/2018,2.1,0.0, ,16.9,7.7,97,56,5.03,10.06
MUNGLINUP WEST,09/08/2018,2.2,0.4, ,14.6,9.1,97,56,8.07,9.56
MUNGLINUP WEST,10/08/2018,1.9,2.0, ,12.7,4.1,100,58,6.15,12.57
MUNGLINUP WEST,11/08/2018,1.9,3.0, ,15.7,4.7,100,54,2.79,13.94
MUNGLINUP WEST,12/08/2018,3.1,0.2, ,20.7,4.0,100,29,3.68,14.80
MUNGLINUP WEST,13/08/2018,5.9,0.0, ,25.0,6.8,73,16,6.71,14.95
MUNGLINUP WEST,14/08/2018,3.6,0.0, ,18.8,12.6,99,27,6.53,12.11
MUNGLINUP WEST,15/08/2018,2.1,0.0, ,16.5,4.2,100,51,3.17,13.78
MUNGLINUP WEST,16/08/2018,2.9,0.0, ,18.5,5.6,99,38,4.42,15.00
MUNGLINUP WEST,17/08/2018,2.0,1.2, ,13.4,8.6,100,56,4.23,13.93
MUNGLINUP WEST,18/08/2018,2.0,0.4, ,15.0,4.6,99,46,2.53,13.71
MUNGLINUP WEST,19/08/2018,3.8,0.0, ,21.3,2.1,95,25,4.50,15.51
MUNGLINUP WEST,20/08/2018,3.9,0.0, ,22.1,6.7,66,29,4.43,9.01
MUNGLINUP WEST,21/08/2018,3.4,0.0, ,20.5,11.2,100,38,5.95,13.04
MUNGLINUP WEST,22/08/2018,1.5,14.8, ,11.7,5.8,100,72,6.25,11.81
MUNGLINUP WEST,23/08/2018,1.5,5.8, ,14.8,7.4,100,79,3.52,12.79
MUNGLINUP WEST,24/08/2018,1.7,2.0, ,16.8,7.4,100,73,2.11,12.78
MUNGLINUP WEST,25/08/2018,2.6,0.2, ,19.6,3.2,100,44,2.86,15.51
MUNGLINUP WEST,26/08/2018,2.9,0.0, ,21.4,5.4,100,40,2.86,15.44
MUNGLINUP WEST,27/08/2018,4.6,0.2, ,24.6,8.7,99,23,5.00,16.40
MUNGLINUP WEST,28/08/2018,2.6,0.0, ,19.4,6.7,100,51,4.93,10.24
MUNGLINUP WEST,29/08/2018,2.2,2.4, ,15.9,6.5,100,49,3.24,13.37
MUNGLINUP WEST,30/08/2018,1.4,10.8, ,14.5,4.1,100,77,6.42,8.13
MUNGLINUP WEST,31/08/2018,1.7,5.4, ,15.1,7.9,100,72,3.12,11.51
Totals:,,77.3,81, ,,,,,, 
