'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/07/2010,1.4,0.4, ,14.1,4.9,90,44,1.98,12.21
MUNGLINUP WEST,02/07/2010,1.3,0.4, ,12.3,4.9,93,63,3.96,7.38
MUNGLINUP WEST,03/07/2010,1.7,1.6, ,13.2,2.0,93,54,4.47,12.22
MUNGLINUP WEST,04/07/2010,1.4,1.4, ,15.1,5.2,95,70,4.50,10.20
MUNGLINUP WEST,05/07/2010,1.1,2.6, ,14.5,7.5,95,69,2.20,9.88
MUNGLINUP WEST,06/07/2010,1.3,0.2, ,14.7,4.3,89,56,2.29,10.09
MUNGLINUP WEST,07/07/2010,2.7,0.0, ,17.5,4.7,88,32,4.50,11.93
MUNGLINUP WEST,08/07/2010,3.6,0.0, ,20.6,5.1,84,32,6.29,12.64
MUNGLINUP WEST,09/07/2010,1.7,1.8, ,12.7,9.9,91,63,6.89,8.91
MUNGLINUP WEST,10/07/2010,2.2,0.8, ,14.6,4.5,87,51,5.78,12.54
MUNGLINUP WEST,11/07/2010,2.5,0.0, ,17.4,7.6,91,56,7.64,12.07
MUNGLINUP WEST,12/07/2010,2.1,1.2, ,11.5,8.3,88,54,8.47,9.05
MUNGLINUP WEST,13/07/2010,1.8,1.2, ,15.5,5.6,89,63,5.41,10.78
MUNGLINUP WEST,14/07/2010,1.7,0.0, ,17.0,6.0,93,54,3.01,12.79
MUNGLINUP WEST,15/07/2010,2.2,0.2, ,18.1,4.4,92,38,3.26,13.13
MUNGLINUP WEST,16/07/2010,3.0,0.0, ,20.3,5.9,85,28,4.08,13.20
MUNGLINUP WEST,17/07/2010,1.8,2.4, ,14.7,8.1,95,49,3.64,12.35
MUNGLINUP WEST,18/07/2010,1.7,0.2, ,15.3,3.6,94,56,3.84,12.51
MUNGLINUP WEST,19/07/2010,1.1,1.0, ,13.4,7.2,95,76,2.60,10.69
MUNGLINUP WEST,20/07/2010,1.4,2.6, ,15.2,5.9,95,58,2.20,12.05
MUNGLINUP WEST,21/07/2010,2.1,0.4, ,16.6,5.9,94,40,3.20,13.07
MUNGLINUP WEST,22/07/2010,2.1,0.0, ,16.6,6.9,90,40,3.11,13.43
MUNGLINUP WEST,23/07/2010,2.3,0.0, ,17.5,4.7,84,40,3.20,13.64
MUNGLINUP WEST,24/07/2010,2.6,0.0, ,17.3,4.0,87,38,4.34,13.64
MUNGLINUP WEST,25/07/2010,3.9,0.0, ,19.6,5.7,71,26,5.67,13.54
MUNGLINUP WEST,26/07/2010,4.2,0.0, ,22.7,5.8,72,18,4.76,13.75
MUNGLINUP WEST,27/07/2010,1.9,0.0, ,18.1,7.3,89,53,2.91,11.28
MUNGLINUP WEST,28/07/2010,2.1,0.0, ,17.6,9.2,92,55,4.18,12.51
MUNGLINUP WEST,29/07/2010,2.0,3.2, ,15.6,8.4,94,61,5.98,12.59
MUNGLINUP WEST,30/07/2010, ,2.2, ,16.4,3.7,94,48,3.92, 
MUNGLINUP WEST,31/07/2010, ,0.0, ,14.9,6.9,93,72,3.19, 
Totals:,,60.9,23.8, ,,,,,, 
