'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/08/2016,1.5,4.4, ,14.5,3.1,98,54,2.12,11.77
MUNGLINUP WEST,02/08/2016,2.5,0.0, ,16.2,2.9,92,39,4.41,13.20
MUNGLINUP WEST,03/08/2016,3.3,0.0, ,17.4,3.5,80,32,5.77,9.19
MUNGLINUP WEST,04/08/2016,1.4,0.4, ,11.1,8.8,100,48,3.17,3.90
MUNGLINUP WEST,05/08/2016,0.9,18.0, ,13.0,8.2,100,90,1.77,6.70
MUNGLINUP WEST,06/08/2016,1.6,1.2, ,14.3,8.8,100,44,2.30,7.34
MUNGLINUP WEST,07/08/2016,2.5,0.2, ,15.8,8.1,99,47,6.20,13.38
MUNGLINUP WEST,08/08/2016,2.4,0.0, ,13.2,8.8,87,50,6.89,9.65
MUNGLINUP WEST,09/08/2016,2.5,0.0, ,14.7,3.7,90,51,6.77,12.59
MUNGLINUP WEST,10/08/2016,2.1,0.0, ,16.9,3.7,100,50,3.32,14.16
MUNGLINUP WEST,11/08/2016,2.7,0.0, ,18.5,6.0,100,47,5.29,13.49
MUNGLINUP WEST,12/08/2016,2.0,3.8, ,16.3,4.8,100,52,2.63,14.21
MUNGLINUP WEST,13/08/2016,1.9,0.0, ,16.5,4.5,94,53,2.50,13.29
MUNGLINUP WEST,14/08/2016,3.8,0.2, ,24.2,4.4,98,29,4.09,14.90
MUNGLINUP WEST,15/08/2016,2.6,0.0, ,19.7,10.9,100,45,4.43,9.98
MUNGLINUP WEST,16/08/2016,1.9,4.6, ,18.8,5.3,100,61,2.37,12.85
MUNGLINUP WEST,17/08/2016,3.8,0.0, ,22.2,8.6,98,42,7.51,11.07
MUNGLINUP WEST,18/08/2016,2.5,4.2, ,12.1,4.6,89,49,7.30,13.84
MUNGLINUP WEST,19/08/2016,2.0,0.0, ,14.4,1.8,99,54,3.52,14.06
MUNGLINUP WEST,20/08/2016,2.2,0.0, ,16.3,5.8,99,57,4.93,13.09
MUNGLINUP WEST,21/08/2016,2.1,3.8, ,15.5,3.4,99,51,3.02,14.57
MUNGLINUP WEST,22/08/2016,1.7,19.6, ,13.0,7.3,100,66,6.10,11.35
MUNGLINUP WEST,23/08/2016,2.0,3.0, ,13.6,4.2,99,53,3.48,13.37
MUNGLINUP WEST,24/08/2016,1.2,0.0, ,12.5,2.2,100,73,2.55,7.86
MUNGLINUP WEST,25/08/2016,2.1,1.6, ,15.6,3.0,99,59,3.45,16.23
MUNGLINUP WEST,26/08/2016,4.4,0.0, ,21.9,5.1,92,31,6.44,14.24
MUNGLINUP WEST,27/08/2016,2.8,0.2, ,17.7,9.7,100,45,6.11,9.47
MUNGLINUP WEST,28/08/2016,2.3,1.6, ,14.3,9.4,100,47,6.61,8.41
MUNGLINUP WEST,29/08/2016,2.4,15.2, ,14.0,9.7,100,43,6.48,7.55
MUNGLINUP WEST,30/08/2016,2.5,12.0, ,16.9,5.5,100,47,3.01,16.97
MUNGLINUP WEST,31/08/2016,2.2,0.0, ,19.1,6.3,100,51,2.87,10.43
Totals:,,71.8,94, ,,,,,, 
