'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/07/2015,2.8,0.0, ,22.8,11.2,66,29,2.92,9.46
MUNGLINUP WEST,02/07/2015,1.5,0.0, ,16.2,12.2,96,57,3.52,3.24
MUNGLINUP WEST,03/07/2015,1.7,1.0, ,20.5,11.3,96,59,3.15,10.07
MUNGLINUP WEST,04/07/2015,1.2,0.0, ,18.3,9.5,100,67,2.62,6.63
MUNGLINUP WEST,05/07/2015,1.4,0.0, ,17.3,9.2,98,59,2.70,9.77
MUNGLINUP WEST,06/07/2015,1.7,0.4, ,18.3,5.6,100,43,2.46,10.93
MUNGLINUP WEST,07/07/2015,2.0,0.0, ,19.4,8.7,100,52,4.13,10.20
MUNGLINUP WEST,08/07/2015,0.6,4.6, ,10.8,7.9,100,93,4.73,5.76
MUNGLINUP WEST,09/07/2015,1.3,17.4, ,12.8,5.7,100,61,3.19,10.67
MUNGLINUP WEST,10/07/2015,1.2,0.0, ,13.0,5.0,97,76,6.37,8.02
MUNGLINUP WEST,11/07/2015,1.1,2.6, ,14.4,6.9,96,66,2.09,6.21
MUNGLINUP WEST,12/07/2015,1.3,0.0, ,15.2,8.3,93,57,1.81,8.97
MUNGLINUP WEST,13/07/2015,1.1,0.0, ,15.9,4.7,100,70,2.15,9.74
MUNGLINUP WEST,14/07/2015,1.0,1.6, ,14.9,8.5,100,78,2.33,7.92
MUNGLINUP WEST,15/07/2015,1.2,2.2, ,13.2,7.1,97,61,2.67,7.00
MUNGLINUP WEST,16/07/2015,1.4,0.0, ,14.9,7.5,95,65,3.48,9.02
MUNGLINUP WEST,17/07/2015,2.4,0.0, ,17.4,3.9,96,45,5.26,11.20
MUNGLINUP WEST,18/07/2015,3.2,0.2, ,21.8,6.6,77,33,4.13,10.75
MUNGLINUP WEST,19/07/2015,4.5,0.0, ,22.4,7.2,67,18,5.57,11.04
MUNGLINUP WEST,20/07/2015,3.7,1.4, ,18.7,8.8,92,21,6.60,7.34
MUNGLINUP WEST,21/07/2015,1.8,3.4, ,13.4,4.0,97,54,4.82,11.84
MUNGLINUP WEST,22/07/2015,2.4,0.0, ,15.7,4.2,78,41,4.26,10.35
MUNGLINUP WEST,23/07/2015,1.8,1.4, ,14.1,7.6,98,58,5.19,11.19
MUNGLINUP WEST,24/07/2015,1.5,0.2, ,14.7,4.1,96,65,4.08,8.89
MUNGLINUP WEST,25/07/2015,1.2,0.0, ,14.7,6.5,100,76,4.44,8.19
MUNGLINUP WEST,26/07/2015,1.2,6.6, ,14.6,5.1,100,67,1.67,9.84
MUNGLINUP WEST,27/07/2015,2.3,0.0, ,18.5,3.8,99,44,3.59,12.31
MUNGLINUP WEST,28/07/2015,1.5,0.0, ,13.7,7.1,89,61,4.13,3.56
MUNGLINUP WEST,29/07/2015,1.3,0.2, ,17.1,8.0,100,76,3.25,9.45
MUNGLINUP WEST,30/07/2015,1.8,0.0, ,16.4,10.7,100,39,2.65,6.62
MUNGLINUP WEST,31/07/2015,0.8,6.4, ,14.8,12.7,100,89,4.61,3.38
Totals:,,53.9,49.6, ,,,,,, 
