'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/09/2015,1.6,10.0, ,11.5,4.3,100,68,6.14,11.82
MUNGLINUP WEST,02/09/2015,1.6,3.4, ,13.5,3.2,100,71,2.57,12.59
MUNGLINUP WEST,03/09/2015,2.8,0.6, ,18.3,2.8,100,46,3.67,15.84
MUNGLINUP WEST,04/09/2015,5.5,0.2, ,25.1,6.9,96,18,5.67,17.91
MUNGLINUP WEST,05/09/2015,2.7,0.0, ,18.3,10.5,95,60,5.35,15.00
MUNGLINUP WEST,06/09/2015,2.6,0.4, ,17.8,3.1,96,46,2.50,17.38
MUNGLINUP WEST,07/09/2015,3.4,0.2, ,20.8,5.1,98,38,3.66,18.40
MUNGLINUP WEST,08/09/2015, ,0.0, , ,7.4,96,24,4.80,18.79
MUNGLINUP WEST,09/09/2015, , , ,28.5, ,66,14,5.43,18.77
MUNGLINUP WEST,10/09/2015,5.7,0.2, ,27.7,11.9,93,20,6.37,9.73
MUNGLINUP WEST,11/09/2015,4.4,0.6, ,23.0,7.7,99,29,4.55,19.55
MUNGLINUP WEST,12/09/2015,2.6,0.0, ,20.2,8.3,98,58,4.01,12.32
MUNGLINUP WEST,13/09/2015,1.6,11.6, ,13.2,4.8,100,73,4.32,10.33
MUNGLINUP WEST,14/09/2015,2.5,4.6, ,17.2,4.1,100,61,4.86,15.53
MUNGLINUP WEST,15/09/2015,1.9,2.2, ,14.0,5.9,96,66,3.71,12.80
MUNGLINUP WEST,16/09/2015,2.3,0.2, ,16.3,4.3,100,52,2.18,15.78
MUNGLINUP WEST,17/09/2015,4.4,0.2, ,21.9,4.7,98,27,4.30,20.71
MUNGLINUP WEST,18/09/2015,6.0,0.0, ,28.1,7.6,98,18,4.86,20.88
MUNGLINUP WEST,19/09/2015,1.7,1.4, ,13.0,9.0,100,71,5.08,10.28
MUNGLINUP WEST,20/09/2015,2.4,0.6, ,15.9,4.1,97,49,2.31,15.36
MUNGLINUP WEST,21/09/2015,3.0,0.2, ,18.5,6.4,97,48,2.73,18.39
MUNGLINUP WEST,22/09/2015,4.2,0.2, ,22.2,6.2,99,39,4.40,21.49
MUNGLINUP WEST,23/09/2015,5.3,0.0, ,25.1,8.3,96,29,5.29,21.83
MUNGLINUP WEST,24/09/2015,6.5,0.0, ,27.4,9.6,77,18,5.79,19.09
MUNGLINUP WEST,25/09/2015,6.4,0.0, ,29.2,12.9,100,13,4.78,21.81
MUNGLINUP WEST,26/09/2015,3.0,0.0, ,21.0,9.2,100,53,2.72,16.85
MUNGLINUP WEST,27/09/2015,1.4,3.2, ,15.8,8.4,100,92,4.07,10.68
MUNGLINUP WEST,28/09/2015,5.0,1.6, ,25.2,7.1,100,37,5.17,22.07
MUNGLINUP WEST,29/09/2015,5.0,0.0, ,25.1,12.4,100,32,4.43,22.69
MUNGLINUP WEST,30/09/2015,5.2,0.0, ,27.6,8.8,100,29,3.59,22.59
Totals:,,100.7,41.6, ,,,,,, 
