'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/03/2019,6.5,0.0, ,23.9,15.5,45,21,5.42,19.46
MUNGLINUP WEST,02/03/2019,5.6,0.0, ,27.0,9.8,50,19,2.74,24.36
MUNGLINUP WEST,03/03/2019,7.4,0.0, ,30.2,12.4,42,15,4.30,24.44
MUNGLINUP WEST,04/03/2019,8.2,0.0, ,32.7,13.4,39,13,4.60,24.33
MUNGLINUP WEST,05/03/2019,4.7,2.0, ,19.3,14.4,45,28,5.03,9.16
MUNGLINUP WEST,06/03/2019,6.1,0.0, ,27.0,8.6,54,18,4.34,17.50
MUNGLINUP WEST,07/03/2019,4.8,0.0, ,26.8,16.5,29,18,3.06,6.74
MUNGLINUP WEST,08/03/2019,4.7,3.4, ,23.6,17.9,30,22,3.36,7.20
MUNGLINUP WEST,09/03/2019,4.9,0.0, ,26.2,18.0,29,18,3.39,6.10
MUNGLINUP WEST,10/03/2019,4.7,1.0, ,23.6,16.7,35,23,3.24,10.88
MUNGLINUP WEST,11/03/2019,4.7,0.0, ,24.2,15.3,45,21,2.76,17.00
MUNGLINUP WEST,12/03/2019,6.9,0.0, ,30.5,11.2,44,15,3.93,22.16
MUNGLINUP WEST,13/03/2019,5.6,0.0, ,24.7,13.0,41,21,3.60,21.75
MUNGLINUP WEST,14/03/2019,4.8,0.0, ,22.9,14.9,41,22,3.51,14.00
MUNGLINUP WEST,15/03/2019,8.8,0.0, ,36.3,11.6,44,11,4.74,21.88
MUNGLINUP WEST,16/03/2019,5.7,0.0, ,24.9,18.1,29,21,4.25,11.73
MUNGLINUP WEST,17/03/2019,7.6,0.8, ,31.8,18.4,29,13,4.34,20.27
MUNGLINUP WEST,18/03/2019,8.4,0.0, ,31.5,14.4,37,14,5.70,20.95
MUNGLINUP WEST,19/03/2019,6.5,0.0, ,32.2,17.1,31,13,3.71,13.90
MUNGLINUP WEST,20/03/2019,7.0,0.0, ,34.7,18.5,29,11,3.54,16.30
MUNGLINUP WEST,21/03/2019,4.9,0.2, ,25.4,16.0,33,21,3.79,6.44
MUNGLINUP WEST,22/03/2019,4.8,2.6, ,24.5,17.4,35,20,3.36,10.62
MUNGLINUP WEST,23/03/2019,4.6,2.8, ,22.0,13.5,50,24,3.30,18.72
MUNGLINUP WEST,24/03/2019,4.4,0.0, ,20.3,8.4,54,28,4.67,13.26
MUNGLINUP WEST,25/03/2019,5.0,0.2, ,22.5,11.4,45,23,3.84,19.86
MUNGLINUP WEST,26/03/2019,6.6,0.0, ,28.2,9.2,52,17,4.84,20.38
MUNGLINUP WEST,27/03/2019,10.0,0.0, ,35.5,15.0,35,11,6.60,19.64
MUNGLINUP WEST,28/03/2019,5.0,0.0, ,21.4,15.0,39,26,4.88,10.83
MUNGLINUP WEST,29/03/2019,4.4,0.0, ,20.2,12.7,44,27,4.02,13.27
MUNGLINUP WEST,30/03/2019,5.2,0.0, ,24.9,6.5,63,20,4.12,19.51
MUNGLINUP WEST,31/03/2019,6.8,0.0, ,29.2,10.8,47,16,5.02,18.79
Totals:,,185.3,13, ,,,,,, 
