'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/12/2009,6.8,0.0, ,26.5,9.5,94,37,5.55,33.37
MUNGLINUP WEST,02/12/2009,6.7,0.0, ,23.0,13.2,84,28,5.51,33.27
MUNGLINUP WEST,03/12/2009,6.3,0.0, ,23.9,8.7,87,35,4.62,33.49
MUNGLINUP WEST,04/12/2009,7.9,0.0, ,27.9,8.6,87,21,5.20,34.18
MUNGLINUP WEST,05/12/2009,11.3,0.0, ,38.4,12.1,88,11,5.83,31.45
MUNGLINUP WEST,06/12/2009,6.0,0.0, ,23.8,16.0,89,46,5.91,30.30
MUNGLINUP WEST,07/12/2009,4.9,2.4, ,21.5,13.3,92,47,6.03,24.56
MUNGLINUP WEST,08/12/2009,6.0,0.0, ,22.5,8.5,82,32,3.81,33.09
MUNGLINUP WEST,09/12/2009,5.4,1.2, ,21.0,8.9,93,42,6.90,30.02
MUNGLINUP WEST,10/12/2009,5.1,0.0, ,20.8,11.8,79,44,5.15,25.12
MUNGLINUP WEST,11/12/2009,7.6,0.0, ,26.4,8.4,82,21,5.00,34.52
MUNGLINUP WEST,12/12/2009,10.2,0.0, ,32.4,9.8,84,16,6.87,34.59
MUNGLINUP WEST,13/12/2009,13.0,0.0, ,38.7,16.1,64,10,7.14,34.17
MUNGLINUP WEST,14/12/2009,12.8,0.0, ,42.3,22.8,91,10,7.96,24.52
MUNGLINUP WEST,15/12/2009,6.7,1.0, ,24.5,15.0,90,37,6.45,32.26
MUNGLINUP WEST,16/12/2009,4.1,0.0, ,19.2,12.1,80,50,4.88,18.48
MUNGLINUP WEST,17/12/2009,5.9,0.0, ,21.9,7.9,78,37,4.14,33.59
MUNGLINUP WEST,18/12/2009,8.0,0.0, ,28.1,8.7,85,27,5.98,34.77
MUNGLINUP WEST,19/12/2009,10.3,0.0, ,35.7,12.4,76,11,5.49,30.37
MUNGLINUP WEST,20/12/2009,9.0,0.0, ,34.5,13.8,92,26,4.95,33.72
MUNGLINUP WEST,21/12/2009,3.9,0.0, ,22.2,15.7,94,60,6.33,17.81
MUNGLINUP WEST,22/12/2009,7.5,0.0, ,29.4,15.3,88,35,6.22,29.30
MUNGLINUP WEST,23/12/2009,5.8,5.6, ,23.0,15.1,94,46,8.04,28.40
MUNGLINUP WEST,24/12/2009,7.3,0.0, ,26.0,13.4,79,28,4.36,34.85
MUNGLINUP WEST,25/12/2009,8.6,0.0, ,32.1,11.0,82,22,5.01,32.09
MUNGLINUP WEST,26/12/2009,12.4,0.0, ,38.2,12.5,90,9,6.82,34.53
MUNGLINUP WEST,27/12/2009,6.3,0.0, ,25.6,12.5,94,42,4.83,32.53
MUNGLINUP WEST,28/12/2009,9.9,0.0, ,35.2,12.9,91,23,6.03,33.87
MUNGLINUP WEST,29/12/2009,12.4,0.0, ,43.7,15.8,94,7,6.15,22.74
MUNGLINUP WEST,30/12/2009,9.4,0.0, ,27.6,20.4,90,14,9.47,33.31
MUNGLINUP WEST,31/12/2009,6.9,0.2, ,24.3,14.1,78,35,5.58,33.18
Totals:,,244.4,10.4, ,,,,,, 
