'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/02/2021,6.6,0.0, ,27.5,12.4,96,37,6.11,29.14
MUNGLINUP WEST,02/02/2021,6.8,0.0, ,30.5,13.0,90,21,4.87,20.39
MUNGLINUP WEST,03/02/2021,4.1,0.6, ,26.0,17.3,95,53,5.86,13.24
MUNGLINUP WEST,04/02/2021,4.3,1.4, ,19.6,10.2,83,33,5.70,14.00
MUNGLINUP WEST,05/02/2021,3.7,0.2, ,21.6,11.7,94,38,4.00,13.27
MUNGLINUP WEST,06/02/2021,2.3,0.0, ,19.7,12.0,95,62,4.97,6.21
MUNGLINUP WEST,07/02/2021,2.4,16.6, ,25.2,14.1,96,75,8.64,6.21
MUNGLINUP WEST,08/02/2021,7.5,4.0, ,30.3,14.4,89,33,7.00,26.11
MUNGLINUP WEST,09/02/2021,6.9,0.2, ,30.0,13.0,92,21,3.75,28.27
MUNGLINUP WEST,10/02/2021,4.9,0.0, ,24.1,11.0,95,39,5.11,20.03
MUNGLINUP WEST,11/02/2021,4.3,0.0, ,22.1,12.2,90,41,3.83,20.05
MUNGLINUP WEST,12/02/2021,5.0,0.0, ,25.4,14.2,90,35,2.75,23.93
MUNGLINUP WEST,13/02/2021,7.0,0.0, ,31.0,11.7,95,27,4.75,26.23
MUNGLINUP WEST,14/02/2021,7.7,0.0, ,34.4,15.1,87,20,5.06,19.64
MUNGLINUP WEST,15/02/2021,8.9,0.0, ,35.5,17.9,69,17,5.64,21.05
MUNGLINUP WEST,16/02/2021,8.9,0.0, ,40.8,20.5,96,16,5.07,19.28
MUNGLINUP WEST,17/02/2021,5.4,2.2, ,35.3,17.8,98,41,3.49,17.25
MUNGLINUP WEST,18/02/2021,7.0,0.2, ,25.4,17.9,95,21,8.26,24.78
MUNGLINUP WEST,19/02/2021,4.4,0.0, ,24.9,8.4,93,42,3.22,21.04
MUNGLINUP WEST,20/02/2021,5.8,0.0, ,28.4,11.6,94,31,3.44,26.43
MUNGLINUP WEST,21/02/2021,5.9,0.0, ,27.9,12.4,95,37,4.33,26.19
MUNGLINUP WEST,22/02/2021,7.0,0.0, ,30.0,15.3,87,32,5.92,24.65
MUNGLINUP WEST,23/02/2021,9.5,0.0, ,35.7,15.7,76,19,6.32,26.00
MUNGLINUP WEST,24/02/2021,7.3,0.0, ,32.5,16.9,89,25,4.63,25.86
MUNGLINUP WEST,25/02/2021,8.8,0.0, ,33.1,14.3,89,23,7.45,24.54
MUNGLINUP WEST,26/02/2021,2.8,0.2, ,21.0,15.1,92,66,7.26,9.46
MUNGLINUP WEST,27/02/2021,4.2,0.0, ,24.3,13.5,95,47,4.65,17.89
MUNGLINUP WEST,28/02/2021,4.2,0.4, ,25.1,13.3,97,44,4.97,15.00
Totals:,,163.6,26, ,,,,,, 
