'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/11/2010,7.6,0.0, ,27.3,9.3,82,19,5.90,30.27
MUNGLINUP WEST,02/11/2010,8.9,0.0, ,30.3,10.8,76,14,6.13,30.59
MUNGLINUP WEST,03/11/2010,9.6,0.0, ,32.3,12.2,73,12,6.39,29.99
MUNGLINUP WEST,04/11/2010,11.5,0.0, ,36.7,14.9,86,10,8.20,24.96
MUNGLINUP WEST,05/11/2010,5.7,2.4, ,22.5,9.1,93,29,4.66,29.23
MUNGLINUP WEST,06/11/2010,5.5,0.0, ,23.5,8.0,91,31,3.93,28.08
MUNGLINUP WEST,07/11/2010,5.1,0.0, ,24.6,9.9,84,34,2.57,26.08
MUNGLINUP WEST,08/11/2010,7.6,0.0, ,31.7,11.3,83,14,3.57,30.40
MUNGLINUP WEST,09/11/2010,5.1,0.0, ,29.2,16.6,93,31,3.41,17.54
MUNGLINUP WEST,10/11/2010,5.0,0.2, ,28.4,14.9,94,46,3.63,21.03
MUNGLINUP WEST,11/11/2010,3.9,15.2, ,20.1,13.5,94,58,5.02,21.39
MUNGLINUP WEST,12/11/2010,4.0,8.8, ,17.5,7.6,94,44,3.56,24.35
MUNGLINUP WEST,13/11/2010,4.4,0.2, ,20.3,6.8,91,41,3.64,24.77
MUNGLINUP WEST,14/11/2010,5.2,0.0, ,21.4,7.7,86,37,4.33,28.42
MUNGLINUP WEST,15/11/2010,5.1,0.0, ,21.8,9.0,89,35,3.80,26.71
MUNGLINUP WEST,16/11/2010,6.2,0.0, ,25.3,8.9,91,26,3.29,32.03
MUNGLINUP WEST,17/11/2010,6.6,0.0, ,27.2,9.6,88,24,3.37,32.03
MUNGLINUP WEST,18/11/2010,7.3,0.0, ,29.2,13.1,91,27,4.44,31.61
MUNGLINUP WEST,19/11/2010,9.3,0.0, ,34.0,11.1,93,14,5.21,31.91
MUNGLINUP WEST,20/11/2010,10.6,0.0, ,35.8,15.0,78,12,6.09,31.38
MUNGLINUP WEST,21/11/2010,7.8,0.0, ,32.1,17.5,58,19,5.78,14.38
MUNGLINUP WEST,22/11/2010,7.3,0.0, ,31.3,19.4,93,38,6.49,25.70
MUNGLINUP WEST,23/11/2010,4.2,1.6, ,20.4,12.1,94,46,3.79,22.23
MUNGLINUP WEST,24/11/2010,6.4,0.0, ,26.2,7.7,92,27,3.45,32.89
MUNGLINUP WEST,25/11/2010,7.1,0.0, ,29.0,7.9,90,26,3.74,32.52
MUNGLINUP WEST,26/11/2010,3.6,1.2, ,18.4,13.9,93,57,5.04,18.97
MUNGLINUP WEST,27/11/2010,7.0,0.0, ,23.6,9.8,71,28,5.71,33.48
MUNGLINUP WEST,28/11/2010,8.8,0.0, ,28.5,7.4,82,15,6.46,33.42
MUNGLINUP WEST,29/11/2010,10.3,0.0, ,32.8,11.6,75,12,6.51,33.43
MUNGLINUP WEST,30/11/2010,11.5,0.0, ,35.2,15.4,60,9,6.57,33.45
Totals:,,208.2,29.6, ,,,,,, 
