'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/02/2015,7.3,0.0, ,30.1,14.3,86,32,6.68,24.12
MUNGLINUP WEST,02/02/2015,8.8,0.0, ,34.0,15.6,84,23,6.49,24.45
MUNGLINUP WEST,03/02/2015,9.0,0.0, ,35.4,16.4,81,14,5.59,22.59
MUNGLINUP WEST,04/02/2015,9.0,0.0, ,37.7,17.2,77,16,5.38,19.38
MUNGLINUP WEST,05/02/2015,11.0,0.0, ,41.8,19.7,96,10,5.89,24.65
MUNGLINUP WEST,06/02/2015,4.3,0.0, ,27.1,18.3,100,58,5.44,17.51
MUNGLINUP WEST,07/02/2015,5.1,3.8, ,25.5,16.3,100,29,5.54,16.16
MUNGLINUP WEST,08/02/2015,9.2,0.0, ,38.6,15.0,98,14,5.44,19.72
MUNGLINUP WEST,09/02/2015,8.3,0.0, ,35.3,23.1,93,25,5.85,24.06
MUNGLINUP WEST,10/02/2015,5.6,0.0, ,28.9,15.7,99,49,3.73,26.56
MUNGLINUP WEST,11/02/2015,5.6,0.0, ,27.9,16.6,96,48,6.09,22.85
MUNGLINUP WEST,12/02/2015,4.1,0.0, ,28.0,14.4,98,46,4.45,12.13
MUNGLINUP WEST,13/02/2015,6.4,0.0, ,35.1,17.0,100,22,5.99,5.07
MUNGLINUP WEST,14/02/2015,5.5,0.8, ,25.4,17.5,98,40,6.26,22.94
MUNGLINUP WEST,15/02/2015,5.5,0.0, ,26.0,9.2,92,33,3.46,26.54
MUNGLINUP WEST,16/02/2015,7.3,0.0, ,31.7,9.8,94,23,4.70,25.39
MUNGLINUP WEST,17/02/2015,8.1,0.0, ,34.9,12.9,91,25,5.19,24.91
MUNGLINUP WEST,18/02/2015,6.6,0.0, ,35.5,19.7,89,26,5.63,9.93
MUNGLINUP WEST,19/02/2015,4.8,0.0, ,25.1,18.3,100,30,6.31,12.48
MUNGLINUP WEST,20/02/2015,5.3,2.4, ,29.3,17.1,100,28,3.08,20.97
MUNGLINUP WEST,21/02/2015,5.1,0.0, ,29.0,11.8,100,36,2.37,24.72
MUNGLINUP WEST,22/02/2015,3.6,0.0, ,25.2,12.9,100,55,4.52,13.76
MUNGLINUP WEST,23/02/2015,7.2,0.0, ,27.8,14.0,78,26,6.44,25.58
MUNGLINUP WEST,24/02/2015,10.3,0.0, ,40.3,15.9,88,20,6.30,24.02
MUNGLINUP WEST,25/02/2015,6.0,0.8, ,34.1,21.9,100,34,4.72,17.19
MUNGLINUP WEST,26/02/2015,5.3,0.0, ,31.2,18.5,95,23,4.18,12.04
MUNGLINUP WEST,27/02/2015,3.0,0.2, ,27.9,16.9,100,67,4.09,11.28
MUNGLINUP WEST,28/02/2015,4.4,2.2, ,22.9,13.0,100,32,4.47,17.54
Totals:,,181.7,10.2, ,,,,,, 
