'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUNGLINUP WEST Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUNGLINUP WEST,01/07/2012,1.8,0.0, ,19.5,7.0,97,50,2.85,9.23
MUNGLINUP WEST,02/07/2012,1.6,0.0, ,19.6,7.8,91,47,1.95,7.72
MUNGLINUP WEST,03/07/2012,2.4,0.0, ,20.1,7.7,77,35,3.02,9.72
MUNGLINUP WEST,04/07/2012,2.9,0.0, ,19.4,4.6,81,29,4.08,10.07
MUNGLINUP WEST,05/07/2012,3.8,0.0, ,21.2,5.6,78,24,5.27,10.07
MUNGLINUP WEST,06/07/2012,4.2,0.0, ,22.1,7.0,59,15,4.62,9.29
MUNGLINUP WEST,07/07/2012,1.6,1.0, ,15.6,9.6,100,39,2.79,6.16
MUNGLINUP WEST,08/07/2012,0.7,7.6, ,11.4,8.1,100,81,2.87,3.47
MUNGLINUP WEST,09/07/2012,1.0,29.6, ,13.8,3.4,99,70,2.42,8.90
MUNGLINUP WEST,10/07/2012,1.0,0.2, ,11.6,5.3,100,70,4.08,4.88
MUNGLINUP WEST,11/07/2012,1.0,5.6, ,13.7,7.5,100,80,4.24,7.09
MUNGLINUP WEST,12/07/2012,0.9,6.4, ,12.8,5.3,100,81,4.12,6.69
MUNGLINUP WEST,13/07/2012,1.0,3.2, ,13.8,7.3,100,78,2.84,7.88
MUNGLINUP WEST,14/07/2012,1.6,0.4, ,16.1,5.2,100,62,3.92,10.69
MUNGLINUP WEST,15/07/2012,2.2,0.0, ,18.4,7.2,98,49,4.32,10.57
MUNGLINUP WEST,16/07/2012,1.8,0.0, ,16.9,7.3,99,60,4.82,8.44
MUNGLINUP WEST,17/07/2012,1.1,0.4, ,13.8,3.2,100,71,3.19,9.39
MUNGLINUP WEST,18/07/2012,1.4,2.0, ,14.7,3.0,100,55,2.24,10.81
MUNGLINUP WEST,19/07/2012,1.6,0.0, ,16.3,2.9,96,61,3.19,11.17
MUNGLINUP WEST,20/07/2012,2.2,0.0, ,17.9,3.3,94,43,3.66,11.31
MUNGLINUP WEST,21/07/2012,3.4,0.0, ,21.1,5.6,92,18,4.14,11.40
MUNGLINUP WEST,22/07/2012,2.7,0.0, ,18.4,3.7,91,29,3.88,7.15
MUNGLINUP WEST,23/07/2012,1.9,1.2, ,18.4,7.3,100,55,3.36,11.53
MUNGLINUP WEST,24/07/2012,1.1,10.2, ,11.0,6.1,100,77,5.01,9.49
MUNGLINUP WEST,25/07/2012,1.3,6.2, ,14.5,4.1,100,70,4.16,9.15
MUNGLINUP WEST,26/07/2012,1.1,6.8, ,14.2,7.5,100,73,2.07,8.02
MUNGLINUP WEST,27/07/2012,1.1,0.0, ,14.7,4.6,97,69,2.05,7.77
MUNGLINUP WEST,28/07/2012,1.5,0.0, ,17.9,8.1,100,61,2.23,9.46
MUNGLINUP WEST,29/07/2012,2.0,0.4, ,17.4,6.4,100,54,3.96,12.08
MUNGLINUP WEST,30/07/2012,2.8,0.0, ,18.7,5.0,96,43,5.67,9.80
MUNGLINUP WEST,31/07/2012,3.9,0.0, ,20.4,8.1,95,28,7.26,4.60
Totals:,,58.6,81.2, ,,,,,, 
