'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/01/2022,7.8,0.0, ,37.8,26.3,91,34,3.20,28.44
CURTIN AERO,02/01/2022,7.7,0.0, ,38.6,25.4,89,34,3.09,27.38
CURTIN AERO,03/01/2022,8.7,0.0, ,40.3,27.0,96,36,4.76,27.33
CURTIN AERO,04/01/2022,9.0,10.4, ,40.2,23.5,98,31,4.66,28.54
CURTIN AERO,05/01/2022,8.1,0.0, ,38.1,25.2,96,34,4.12,27.79
CURTIN AERO,06/01/2022,8.1,1.2, ,37.7,23.4,96,31,5.00,24.31
CURTIN AERO,07/01/2022,7.8,0.0, ,38.5,25.8,100,33,3.28,28.19
CURTIN AERO,08/01/2022,8.4,0.0, ,40.0,27.4,87,28,3.40,28.00
CURTIN AERO,09/01/2022,8.6,0.0, ,39.8,27.9,84,34,3.72,28.68
CURTIN AERO,10/01/2022,7.7,0.0, ,40.0,26.9,88,30,3.08,25.49
CURTIN AERO,11/01/2022,9.0,0.0, ,42.6,27.0,90,20,3.31,28.25
CURTIN AERO,12/01/2022,10.5,0.0, ,44.6,27.6,91,19,4.56,28.64
CURTIN AERO,13/01/2022,8.2,1.8, ,39.8,24.3,100,33,4.09,26.68
CURTIN AERO,14/01/2022,6.6,19.4, ,36.3,24.8,97,45,5.63,19.42
CURTIN AERO,15/01/2022,3.2,12.6, ,30.5,24.0,100,71,4.84,11.08
CURTIN AERO,16/01/2022,5.2,9.4, ,34.9,24.6,100,57,4.84,17.19
CURTIN AERO,17/01/2022,6.7,0.0, ,36.2,26.7,99,42,3.91,23.55
CURTIN AERO,18/01/2022,6.7,0.0, ,35.9,23.9,100,42,2.43,27.46
CURTIN AERO,19/01/2022,6.6,0.0, ,36.7,25.4,90,44,3.98,21.78
CURTIN AERO,20/01/2022,7.5,0.0, ,37.8,24.7,92,39,3.65,26.59
CURTIN AERO,21/01/2022,6.7,4.6, ,36.1,25.1,100,48,2.74,27.13
CURTIN AERO,22/01/2022,6.8,88.2, ,36.6,23.5,100,49,3.01,27.35
CURTIN AERO,23/01/2022,6.2,0.0, ,36.5,25.9,100,49,2.61,24.18
CURTIN AERO,24/01/2022,5.9,0.0, ,36.0,26.5,100,53,3.61,21.59
CURTIN AERO,25/01/2022,4.8,0.0, ,34.7,26.2,100,60,3.31,17.93
CURTIN AERO,26/01/2022,4.6,59.0, ,32.7,25.0,100,62,3.14,18.50
CURTIN AERO,27/01/2022,1.2,14.6, ,29.5,25.5,100,88,2.49,3.43
CURTIN AERO,28/01/2022,5.9,9.8, ,35.6,24.6,100,57,3.78,23.19
CURTIN AERO,29/01/2022,3.4,63.2, ,32.8,24.0,100,98,3.89,18.52
CURTIN AERO,30/01/2022,2.3,21.2, ,29.8,23.8,100,98,5.28,13.09
CURTIN AERO,31/01/2022,1.6,31.8, ,27.2,23.4,100,100,5.18,9.83
Totals:,,201.5,347.2, ,,,,,, 
