'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/11/2014,9.4,0.0, ,42.9,23.6,99,16,3.80,27.86
CURTIN AERO,02/11/2014,9.1,0.0, ,39.1,25.1,92,25,4.96,27.62
CURTIN AERO,03/11/2014,8.2,0.0, ,39.8,22.5,97,24,3.32,28.25
CURTIN AERO,04/11/2014,8.6,0.0, ,42.5,22.8,94,16,3.04,27.87
CURTIN AERO,05/11/2014,9.3,0.0, ,42.7,23.8,84,17,4.09,24.25
CURTIN AERO,06/11/2014,8.1,4.0, ,38.5,23.3,88,31,4.22,25.52
CURTIN AERO,07/11/2014,7.8,0.0, ,38.3,24.4,80,25,3.58,24.00
CURTIN AERO,08/11/2014,6.6,0.0, ,38.0,21.7,92,35,3.11,22.01
CURTIN AERO,09/11/2014,6.8,5.2, ,39.8,25.2,82,20,2.77,19.18
CURTIN AERO,10/11/2014,8.5,0.0, ,40.5,27.3,81,17,4.46,19.17
CURTIN AERO,11/11/2014,8.3,0.0, ,42.3,23.5,86,16,2.84,26.45
CURTIN AERO,12/11/2014,8.8,0.0, ,41.4,24.9,83,26,3.80,27.09
CURTIN AERO,13/11/2014,4.4,0.0, ,34.8,25.9,92,35,3.29,8.87
CURTIN AERO,14/11/2014,6.3,0.0, ,38.7,26.0,94,29,2.72,19.73
CURTIN AERO,15/11/2014,7.2,0.0, ,37.9,23.3,92,29,3.17,24.45
CURTIN AERO,16/11/2014,7.2,0.0, ,39.0,25.1,75,27,2.92,22.51
CURTIN AERO,17/11/2014,7.6,0.0, ,39.9,27.0,73,25,3.89,18.53
CURTIN AERO,18/11/2014,8.1,0.0, ,40.2,24.1,79,28,3.22,26.38
CURTIN AERO,19/11/2014,6.3,0.0, ,40.1,24.2,73,29,2.44,18.88
CURTIN AERO,20/11/2014,7.2,0.0, ,40.7,24.6,81,25,2.89,21.34
CURTIN AERO,21/11/2014,5.1,0.0, ,38.8,26.3,78,25,2.45,11.46
CURTIN AERO,22/11/2014,7.6,0.0, ,41.4,26.1,85,21,2.72,24.17
CURTIN AERO,23/11/2014,8.7,0.0, ,42.0,25.0,89,20,3.44,26.75
CURTIN AERO,24/11/2014,8.0,0.0, ,42.1,25.6,78,21,3.14,22.55
CURTIN AERO,25/11/2014,6.7,0.0, ,39.9,26.8,64,23,2.51,19.26
CURTIN AERO,26/11/2014,9.4,0.0, ,41.5,28.4,82,25,5.47,22.15
CURTIN AERO,27/11/2014,5.4,1.6, ,34.8,24.8,92,48,3.06,18.98
CURTIN AERO,28/11/2014,7.0,27.2, ,39.2,24.0,96,27,2.51,24.81
CURTIN AERO,29/11/2014,7.1,0.0, ,39.6,26.6,90,35,3.95,20.07
CURTIN AERO,30/11/2014,8.6,0.0, ,40.2,26.1,90,29,3.86,27.59
Totals:,,227.4,38, ,,,,,, 
