'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/07/2016,5.2,0.0, ,34.3,14.7,88,11,2.74,18.12
CURTIN AERO,02/07/2016,6.4,0.0, ,34.1,20.4,29,13,3.58,17.19
CURTIN AERO,03/07/2016,5.3,0.0, ,34.0,18.9,56,19,2.83,18.22
CURTIN AERO,04/07/2016,4.5,0.0, ,32.6,15.7,87,30,2.54,18.21
CURTIN AERO,05/07/2016,6.2,0.0, ,34.1,21.1,58,18,3.81,17.54
CURTIN AERO,06/07/2016,5.9,0.0, ,33.7,20.3,56,23,3.57,18.30
CURTIN AERO,07/07/2016,4.5,0.0, ,33.3,15.3,82,28,2.35,18.33
CURTIN AERO,08/07/2016,5.3,0.0, ,34.6,18.9,75,22,2.88,18.35
CURTIN AERO,09/07/2016,4.3,0.0, ,31.4,15.8,88,40,2.76,18.29
CURTIN AERO,10/07/2016,4.0,0.0, ,31.1,20.8,88,39,2.57,16.25
CURTIN AERO,11/07/2016,5.9,0.0, ,30.0,20.6,61,27,4.86,14.80
CURTIN AERO,12/07/2016,5.3,0.0, ,23.9,20.7,59,28,5.99,9.01
CURTIN AERO,13/07/2016,5.8,0.0, ,28.9,16.9,77,36,6.20,18.32
CURTIN AERO,14/07/2016,5.0,0.0, ,26.9,15.9,86,41,5.99,18.60
CURTIN AERO,15/07/2016,5.7,0.0, ,27.0,14.4,70,22,5.11,18.64
CURTIN AERO,16/07/2016,5.3,0.0, ,26.6,12.0,56,22,4.11,18.69
CURTIN AERO,17/07/2016,5.5,0.0, ,28.6,13.0,52,15,3.61,18.72
CURTIN AERO,18/07/2016,4.7,0.0, ,29.6,6.7,57,13,2.47,18.79
CURTIN AERO,19/07/2016,4.9,0.0, ,30.6,8.5,72,15,2.69,18.87
CURTIN AERO,20/07/2016,4.5,0.0, ,31.6,10.7,72,22,2.19,18.92
CURTIN AERO,21/07/2016,5.6,0.0, ,33.7,16.1,72,18,3.08,18.99
CURTIN AERO,22/07/2016,6.5,0.0, ,34.7,15.3,67,16,3.83,18.99
CURTIN AERO,23/07/2016,6.4,0.0, ,34.9,19.9,42,15,3.43,19.11
CURTIN AERO,24/07/2016,8.1,0.0, ,33.9,20.6,37,18,5.38,19.16
CURTIN AERO,25/07/2016,7.5,0.0, ,35.1,19.0,41,17,4.47,19.23
CURTIN AERO,26/07/2016,7.5,0.0, ,35.2,19.7,36,15,4.30,19.30
CURTIN AERO,27/07/2016,8.4,0.0, ,34.4,22.6,34,16,5.43,19.34
CURTIN AERO,28/07/2016,7.7,0.0, ,32.8,19.1,30,9,4.68,19.42
CURTIN AERO,29/07/2016,7.6,0.0, ,32.6,17.8,24,11,4.58,19.49
CURTIN AERO,30/07/2016,6.8,0.0, ,33.1,17.5,65,9,4.06,19.57
CURTIN AERO,31/07/2016,6.0,0.0, ,33.6,12.6,64,7,2.99,19.64
Totals:,,182.3,0, ,,,,,, 
