'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/10/2015,11.6,0.0, ,39.0,20.2,15,2,5.38,28.52
CURTIN AERO,02/10/2015,10.7,0.0, ,39.3,14.3,75,4,5.06,28.46
CURTIN AERO,03/10/2015,9.1,0.0, ,39.0,16.7,72,4,3.69,28.44
CURTIN AERO,04/10/2015,8.4,0.0, ,39.8,15.3,73,5,2.95,28.09
CURTIN AERO,05/10/2015,7.8,0.0, ,37.2,17.3,100,20,3.59,27.42
CURTIN AERO,06/10/2015,7.4,0.0, ,37.7,23.2,91,17,3.10,24.98
CURTIN AERO,07/10/2015,7.2,0.0, ,38.1,19.4,97,27,3.15,25.64
CURTIN AERO,08/10/2015,6.7,2.0, ,38.1,22.5,99,22,2.74,23.03
CURTIN AERO,09/10/2015,7.6,0.0, ,39.7,21.9,96,17,3.02,25.22
CURTIN AERO,10/10/2015,7.5,0.0, ,38.9,24.8,90,23,3.45,23.24
CURTIN AERO,11/10/2015,7.8,0.0, ,39.0,22.0,72,18,3.03,25.99
CURTIN AERO,12/10/2015,7.8,0.0, ,39.1,21.7,86,22,3.40,24.96
CURTIN AERO,13/10/2015,7.8,0.0, ,38.3,23.9,93,23,3.52,26.29
CURTIN AERO,14/10/2015,7.8,0.0, ,39.3,24.4,83,26,3.72,23.43
CURTIN AERO,15/10/2015,7.5,7.0, ,38.8,23.5,93,20,2.97,25.75
CURTIN AERO,16/10/2015,8.9,0.0, ,41.3,22.1,93,15,3.74,26.72
CURTIN AERO,17/10/2015,8.2,0.0, ,37.6,25.3,92,26,4.32,26.85
CURTIN AERO,18/10/2015,7.9,0.0, ,39.1,24.7,91,29,3.51,26.43
CURTIN AERO,19/10/2015,7.9,0.0, ,38.6,25.0,93,30,3.72,26.69
CURTIN AERO,20/10/2015,7.6,0.0, ,37.9,24.7,92,33,3.53,26.72
CURTIN AERO,21/10/2015,7.7,0.0, ,39.3,24.9,91,32,3.33,26.35
CURTIN AERO,22/10/2015,7.5,0.0, ,40.4,24.6,92,31,3.37,23.50
CURTIN AERO,23/10/2015,8.3,0.0, ,40.2,26.6,78,24,4.00,22.91
CURTIN AERO,24/10/2015,8.6,0.0, ,41.6,25.7,84,19,3.59,25.07
CURTIN AERO,25/10/2015,8.9,0.0, ,41.8,25.9,93,22,3.82,26.91
CURTIN AERO,26/10/2015,7.5,0.0, ,39.7,23.2,81,22,2.96,24.00
CURTIN AERO,27/10/2015,7.1,0.0, ,38.0,26.9,89,34,3.51,23.16
CURTIN AERO,28/10/2015,7.3,0.0, ,40.0,24.6,93,26,2.99,23.87
CURTIN AERO,29/10/2015,7.6,21.6, ,38.5,23.4,94,27,3.05,27.35
CURTIN AERO,30/10/2015,7.5,0.0, ,40.2,24.2,86,25,2.94,24.10
CURTIN AERO,31/10/2015,8.2,0.0, ,38.2,24.5,88,31,3.99,27.52
Totals:,,249.4,30.6, ,,,,,, 
