'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/10/2009,6.6,0.0, ,32.6,13.8,91,12,2.72,27.75
CURTIN AERO,02/10/2009,8.9,0.0, ,35.0,17.4,24,11,3.99,28.30
CURTIN AERO,03/10/2009,9.6,0.0, ,37.5,21.7,22,11,4.17,28.22
CURTIN AERO,04/10/2009,10.4,0.0, ,39.9,24.2,21,8,4.43,27.89
CURTIN AERO,05/10/2009,9.3,0.0, ,41.9,25.3,73,11,3.71,27.00
CURTIN AERO,06/10/2009,8.2,0.0, ,37.9,22.4,92,15,3.72,26.86
CURTIN AERO,07/10/2009,6.8,0.0, ,39.2,18.0,100,16,1.94,27.37
CURTIN AERO,08/10/2009,7.1,0.0, ,39.7,20.1,100,16,2.24,26.74
CURTIN AERO,09/10/2009,7.7,0.0, ,40.9,20.3,69,10,2.35,27.82
CURTIN AERO,10/10/2009,8.0,0.0, ,39.9,20.9,91,11,2.84,27.95
CURTIN AERO,11/10/2009,7.4,0.0, ,40.0,17.7,81,11,2.15,28.29
CURTIN AERO,12/10/2009,7.9,0.0, ,39.9,20.3,83,12,2.67,28.23
CURTIN AERO,13/10/2009,9.2,0.0, ,40.8,21.7,77,9,3.60,28.43
CURTIN AERO,14/10/2009,10.2,0.0, ,40.8,25.0,20,7,4.01,28.95
CURTIN AERO,15/10/2009,8.7,0.0, ,41.7,20.5,26,7,2.80,28.95
CURTIN AERO,16/10/2009,8.8,0.0, ,40.3,16.9,89,11,3.30,29.01
CURTIN AERO,17/10/2009,7.5,0.0, ,37.4,21.9,96,20,2.80,28.11
CURTIN AERO,18/10/2009,8.1,0.0, ,39.9,23.8,59,13,2.60,28.74
CURTIN AERO,19/10/2009,7.6,0.0, ,38.9,18.7,78,6,2.27,29.34
CURTIN AERO,20/10/2009,8.2,0.0, ,40.0,19.2,85,5,2.56,30.02
CURTIN AERO,21/10/2009,7.8,0.0, ,39.5,17.2,99,14,2.52,29.14
CURTIN AERO,22/10/2009,7.4,0.0, ,38.9,19.5,96,17,2.31,28.89
CURTIN AERO,23/10/2009,7.6,0.0, ,39.7,18.9,89,16,2.35,28.78
CURTIN AERO,24/10/2009,7.9,0.0, ,41.9,21.0,83,13,2.32,28.43
CURTIN AERO,25/10/2009,8.1,0.0, ,41.2,24.4,100,18,2.76,28.06
CURTIN AERO,26/10/2009,8.5,0.0, ,41.1,23.9,92,19,3.14,28.83
CURTIN AERO,27/10/2009,7.6,0.0, ,40.3,22.0,93,30,2.77,27.13
CURTIN AERO,28/10/2009, , , ,41.5, ,94,20,2.11,28.84
CURTIN AERO,29/10/2009,8.3,0.0, ,41.8,23.3,87,30,3.00,28.53
CURTIN AERO,30/10/2009,8.6,0.0, ,40.6,24.3,95,19,3.19,29.20
CURTIN AERO,31/10/2009,8.3,0.0, ,39.8,25.1,90,31,3.61,28.34
Totals:,,246.3,0, ,,,,,, 
