'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/07/2014,6.1,0.0, ,27.8,13.2,34,13,4.25,19.29
CURTIN AERO,02/07/2014,5.7,0.0, ,28.6,12.8,38,13,3.74,19.11
CURTIN AERO,03/07/2014,5.7,0.0, ,29.6,13.4,33,14,3.52,19.09
CURTIN AERO,04/07/2014,6.5,0.0, ,29.5,13.0,29,10,4.23,19.33
CURTIN AERO,05/07/2014,7.3,0.0, ,30.1,14.1,24,9,4.90,19.36
CURTIN AERO,06/07/2014,5.7,0.0, ,31.0,15.8,44,16,3.40,18.81
CURTIN AERO,07/07/2014,4.5,0.0, ,31.3,11.4,59,18,2.24,18.66
CURTIN AERO,08/07/2014,5.5,0.0, ,30.7,9.7,71,13,3.39,18.81
CURTIN AERO,09/07/2014,6.0,0.0, ,28.8,11.5,59,17,4.51,18.69
CURTIN AERO,10/07/2014,5.6,0.0, ,29.7,13.9,52,17,3.66,18.89
CURTIN AERO,11/07/2014,4.6,0.0, ,30.6,12.0,66,26,3.02,14.99
CURTIN AERO,12/07/2014,2.9,0.0, ,27.1,15.0,99,49,4.12,6.27
CURTIN AERO,13/07/2014,3.1,52.8, ,25.2,14.7,100,58,4.16,14.37
CURTIN AERO,14/07/2014,4.0,0.0, ,24.9,12.2,95,38,3.73,19.13
CURTIN AERO,15/07/2014,4.4,0.0, ,26.7,13.1,86,43,4.42,18.67
CURTIN AERO,16/07/2014,5.7,0.0, ,29.4,17.8,59,37,4.96,18.44
CURTIN AERO,17/07/2014,5.0,0.0, ,30.0,20.5,64,33,4.12,11.90
CURTIN AERO,18/07/2014,3.9,0.0, ,30.8,18.0,84,30,2.57,12.09
CURTIN AERO,19/07/2014,4.5,0.0, ,31.4,16.6,75,31,2.48,18.60
CURTIN AERO,20/07/2014,5.0,0.0, ,32.2,17.9,89,24,3.00,18.67
CURTIN AERO,21/07/2014,4.2,0.0, ,32.3,14.9,98,29,2.15,18.71
CURTIN AERO,22/07/2014,4.3,0.0, ,31.3,14.3,98,22,2.18,18.61
CURTIN AERO,23/07/2014,4.8,0.2, ,31.0,16.7,82,32,3.06,18.87
CURTIN AERO,24/07/2014,5.8,0.0, ,28.8,17.5,61,28,4.51,19.66
CURTIN AERO,25/07/2014,6.4,0.0, ,29.5,14.7,45,20,4.49,19.82
CURTIN AERO,26/07/2014,5.9,0.0, ,32.4,17.0,61,19,3.52,19.97
CURTIN AERO,27/07/2014,5.5,0.0, ,33.1,12.4,75,18,2.93,19.73
CURTIN AERO,28/07/2014,5.5,0.0, ,34.0,18.6,52,22,2.88,18.31
CURTIN AERO,29/07/2014,5.9,0.0, ,33.6,17.8,60,16,3.19,19.61
CURTIN AERO,30/07/2014,6.1,0.0, ,33.6,17.0,58,15,3.28,19.75
CURTIN AERO,31/07/2014,6.7,0.0, ,33.8,17.2,45,16,3.80,19.97
Totals:,,162.8,53, ,,,,,, 
