'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/07/2018,6.7,0.0, ,33.6,17.1,45,26,4.65,17.75
CURTIN AERO,02/07/2018,6.0,0.0, ,33.7,19.8,50,26,3.72,18.09
CURTIN AERO,03/07/2018,6.0,0.0, ,33.9,18.8,52,20,3.52,18.22
CURTIN AERO,04/07/2018,6.4,0.0, ,32.9,18.5,43,16,3.95,18.23
CURTIN AERO,05/07/2018,6.6,0.0, ,33.1,18.7,33,12,3.89,18.27
CURTIN AERO,06/07/2018,7.4,0.0, ,31.0,18.2,48,22,6.11,18.30
CURTIN AERO,07/07/2018,7.2,0.0, ,31.8,15.9,39,19,5.13,18.32
CURTIN AERO,08/07/2018,7.0,0.0, ,32.1,17.6,37,16,4.69,18.36
CURTIN AERO,09/07/2018,6.1,0.0, ,30.1,12.5,42,16,4.05,18.39
CURTIN AERO,10/07/2018,6.2,0.0, ,31.1,14.5,35,17,3.88,18.42
CURTIN AERO,11/07/2018,6.4,0.0, ,31.1,16.5,37,16,4.15,18.43
CURTIN AERO,12/07/2018,6.7,0.0, ,29.8,13.2,38,9,4.55,18.51
CURTIN AERO,13/07/2018,6.5,0.0, ,29.2,13.3,28,11,4.36,18.58
CURTIN AERO,14/07/2018,5.6,0.0, ,30.5,13.5,66,12,3.47,18.61
CURTIN AERO,15/07/2018,5.4,0.0, ,29.8,12.0,54,11,3.21,18.65
CURTIN AERO,16/07/2018,6.5,0.0, ,31.3,12.9,30,10,3.90,18.71
CURTIN AERO,17/07/2018,5.8,0.0, ,32.4,10.3,48,13,3.23,18.76
CURTIN AERO,18/07/2018,5.2,0.0, ,32.8,9.3,65,15,2.61,18.82
CURTIN AERO,19/07/2018,5.5,0.0, ,33.8,11.5,60,14,2.78,18.86
CURTIN AERO,20/07/2018,5.9,0.0, ,34.3,12.1,60,13,3.08,18.95
CURTIN AERO,21/07/2018,6.4,0.0, ,34.0,16.6,39,12,3.41,19.01
CURTIN AERO,22/07/2018,5.3,0.0, ,32.7,9.7,68,15,2.74,19.07
CURTIN AERO,23/07/2018,5.0,0.0, ,32.4,14.5,82,19,2.65,19.08
CURTIN AERO,24/07/2018,4.9,0.0, ,32.6,15.2,92,21,2.69,19.19
CURTIN AERO,25/07/2018,5.3,0.0, ,33.1,12.6,96,15,2.90,19.27
CURTIN AERO,26/07/2018,5.8,0.0, ,33.0,9.4,90,14,3.28,19.34
CURTIN AERO,27/07/2018,5.5,0.0, ,30.1,15.4,67,22,3.65,19.41
CURTIN AERO,28/07/2018,5.6,0.0, ,30.4,10.0,67,20,3.58,19.49
CURTIN AERO,29/07/2018,6.6,0.0, ,31.7,15.6,40,17,4.05,19.56
CURTIN AERO,30/07/2018,5.2,0.0, ,32.5,10.5,81,24,2.92,19.64
CURTIN AERO,31/07/2018,4.8,0.0, ,31.1,12.8,92,31,2.91,19.72
Totals:,,185.5,0, ,,,,,, 
