'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/11/2015,7.7,0.0, ,38.5,24.7,93,34,3.46,27.11
CURTIN AERO,02/11/2015,7.9,0.0, ,37.7,26.9,90,41,4.73,26.24
CURTIN AERO,03/11/2015,8.0,0.0, ,38.6,25.2,96,29,3.97,25.96
CURTIN AERO,04/11/2015,7.8,0.0, ,38.6,24.8,94,29,3.27,27.67
CURTIN AERO,05/11/2015,8.1,0.0, ,39.6,25.8,89,22,3.28,26.63
CURTIN AERO,06/11/2015,8.4,0.0, ,39.8,23.8,91,28,3.87,26.92
CURTIN AERO,07/11/2015,7.2,0.0, ,38.6,24.2,90,29,3.24,23.19
CURTIN AERO,08/11/2015,8.5,0.0, ,37.7,24.3,79,26,4.17,27.25
CURTIN AERO,09/11/2015,7.7,0.0, ,37.7,21.4,91,29,3.39,27.27
CURTIN AERO,10/11/2015,7.8,0.0, ,37.6,20.5,90,23,3.21,28.05
CURTIN AERO,11/11/2015,8.5,0.0, ,40.2,21.6,86,14,3.09,28.09
CURTIN AERO,12/11/2015,8.9,0.0, ,42.8,22.0,88,16,3.17,27.63
CURTIN AERO,13/11/2015,9.2,0.0, ,43.7,22.4,76,11,3.39,24.87
CURTIN AERO,14/11/2015,9.3,0.0, ,42.1,25.2,93,25,4.27,27.68
CURTIN AERO,15/11/2015,9.7,0.0, ,38.9,26.7,90,28,6.48,26.43
CURTIN AERO,16/11/2015,9.1,0.0, ,40.7,23.9,66,19,3.79,26.77
CURTIN AERO,17/11/2015,8.7,0.0, ,42.2,23.3,73,18,3.13,26.43
CURTIN AERO,18/11/2015,9.2,0.0, ,43.5,24.2,85,11,3.26,27.36
CURTIN AERO,19/11/2015,8.8,0.0, ,43.5,21.7,91,10,2.80,28.13
CURTIN AERO,20/11/2015,8.9,0.0, ,41.2,24.4,92,19,3.61,28.21
CURTIN AERO,21/11/2015,9.8,0.0, ,42.5,27.3,88,23,4.62,27.32
CURTIN AERO,22/11/2015,9.1,0.6, ,43.5,26.0,91,13,3.29,27.26
CURTIN AERO,23/11/2015,9.4,0.0, ,42.9,26.2,87,17,4.25,24.50
CURTIN AERO,24/11/2015,8.6,8.8, ,41.0,23.3,95,24,3.53,27.48
CURTIN AERO,25/11/2015,5.3,0.0, ,37.4,26.6,84,33,2.90,13.74
CURTIN AERO,26/11/2015,8.1,0.2, ,39.1,25.0,86,24,3.36,26.92
CURTIN AERO,27/11/2015,8.8,0.0, ,41.5,26.0,88,20,3.41,27.69
CURTIN AERO,28/11/2015,10.4,0.0, ,43.8,26.6,79,13,4.33,27.52
CURTIN AERO,29/11/2015,9.6,0.0, ,44.5,24.0,77,12,3.27,28.24
CURTIN AERO,30/11/2015,11.3,0.0, ,45.9,27.5,75,10,4.66,26.83
Totals:,,259.8,9.6, ,,,,,, 
