'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/11/2018,7.3,0.0, ,39.8,22.9,87,23,2.64,24.63
CURTIN AERO,02/11/2018,8.6,0.0, ,41.6,23.8,82,22,3.17,27.91
CURTIN AERO,03/11/2018,7.9,0.0, ,40.8,26.7,77,25,3.62,21.78
CURTIN AERO,04/11/2018,9.2,0.0, ,41.5,26.4,71,21,3.90,26.53
CURTIN AERO,05/11/2018,6.9,0.0, ,38.8,23.7,65,30,2.90,21.25
CURTIN AERO,06/11/2018,8.7,0.0, ,40.8,23.2,79,26,3.42,28.71
CURTIN AERO,07/11/2018,9.5,0.0, ,42.0,24.3,71,18,3.70,28.66
CURTIN AERO,08/11/2018,8.8,0.0, ,41.8,23.9,84,24,3.55,27.63
CURTIN AERO,09/11/2018,8.2,0.0, ,41.4,23.7,90,27,3.32,26.23
CURTIN AERO,10/11/2018,9.3,0.0, ,42.4,22.7,76,12,3.29,28.91
CURTIN AERO,11/11/2018,8.5,0.0, ,41.1,22.2,90,22,3.04,29.00
CURTIN AERO,12/11/2018,8.3,0.0, ,39.9,23.5,91,27,3.31,28.46
CURTIN AERO,13/11/2018,8.8,0.0, ,41.6,23.6,94,19,3.54,27.16
CURTIN AERO,14/11/2018,9.8,0.0, ,42.9,26.0,71,19,3.96,27.85
CURTIN AERO,15/11/2018,9.7,0.0, ,43.1,26.5,90,14,3.75,28.70
CURTIN AERO,16/11/2018,8.7,0.0, ,41.5,23.3,99,24,3.38,29.05
CURTIN AERO,17/11/2018,9.2,0.0, ,40.4,25.8,92,26,4.62,27.93
CURTIN AERO,18/11/2018,8.5,0.4, ,38.3,25.7,93,32,4.61,27.98
CURTIN AERO,19/11/2018,8.2,1.2, ,38.1,24.3,98,32,3.99,28.62
CURTIN AERO,20/11/2018,8.5,0.0, ,37.9,26.9,89,41,5.04,28.60
CURTIN AERO,21/11/2018,8.4,0.0, ,39.3,24.6,96,29,3.68,29.23
CURTIN AERO,22/11/2018,8.7,0.0, ,39.3,19.6,92,26,3.89,29.32
CURTIN AERO,23/11/2018,8.5,0.0, ,38.4,22.4,85,31,3.91,29.24
CURTIN AERO,24/11/2018,8.6,0.0, ,38.4,21.0,88,23,3.70,29.33
CURTIN AERO,25/11/2018,8.3,0.0, ,38.0,22.4,85,30,3.85,28.36
CURTIN AERO,26/11/2018,8.4,0.0, ,37.6,21.8,88,32,4.08,29.35
CURTIN AERO,27/11/2018,8.8,0.0, ,39.0,22.9,85,24,3.84,29.32
CURTIN AERO,28/11/2018,8.8,0.0, ,39.0,21.0,92,21,3.89,29.39
CURTIN AERO,29/11/2018,8.9,0.0, ,40.6,22.9,88,27,3.78,29.32
CURTIN AERO,30/11/2018,8.5,0.0, ,40.0,23.9,98,29,3.64,28.90
Totals:,,258.5,1.6, ,,,,,, 
