'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/08/2019,7.8,0.0, ,35.4,19.8,35,10,4.35,19.82
CURTIN AERO,02/08/2019,8.0,0.0, ,32.0,18.2,29,11,5.20,19.83
CURTIN AERO,03/08/2019,7.8,0.0, ,28.1,14.9,24,9,5.76,19.97
CURTIN AERO,04/08/2019,7.1,0.0, ,31.4,14.6,29,13,4.35,20.07
CURTIN AERO,05/08/2019,6.9,0.0, ,32.7,17.5,47,15,4.10,20.13
CURTIN AERO,06/08/2019,5.6,0.0, ,33.0,10.4,75,14,2.79,20.24
CURTIN AERO,07/08/2019,5.8,0.0, ,33.6,13.5,63,11,2.81,20.32
CURTIN AERO,08/08/2019,8.1,0.0, ,30.9,15.8,41,13,5.88,20.35
CURTIN AERO,09/08/2019,8.9,0.0, ,31.6,16.9,31,11,6.28,20.31
CURTIN AERO,10/08/2019,9.9,0.0, ,33.2,19.0,18,10,6.61,20.54
CURTIN AERO,11/08/2019,7.5,0.0, ,35.1,19.7,61,12,4.33,20.66
CURTIN AERO,12/08/2019,6.9,0.0, ,34.3,16.4,39,13,3.61,20.75
CURTIN AERO,13/08/2019,7.5,0.0, ,33.1,17.3,23,10,4.15,20.85
CURTIN AERO,14/08/2019,6.2,0.0, ,32.5,12.1,90,7,3.36,20.95
CURTIN AERO,15/08/2019,5.4,0.0, ,32.1,13.8,97,16,2.75,21.06
CURTIN AERO,16/08/2019,5.9,0.0, ,33.0,16.4,100,15,3.36,21.16
CURTIN AERO,17/08/2019,6.7,0.0, ,32.9,17.6,79,19,4.25,21.23
CURTIN AERO,18/08/2019,9.1,0.0, ,31.9,17.7,28,11,6.23,21.29
CURTIN AERO,19/08/2019,9.8,0.0, ,32.3,17.5,19,9,6.65,21.39
CURTIN AERO,20/08/2019,10.6,0.0, ,33.3,19.6,18,10,7.29,21.47
CURTIN AERO,21/08/2019,9.0,0.0, ,32.2,17.4,16,7,5.54,21.59
CURTIN AERO,22/08/2019,7.0,0.0, ,32.4,15.7,50,7,3.74,21.58
CURTIN AERO,23/08/2019,6.5,0.0, ,34.2,13.4,74,7,3.08,21.78
CURTIN AERO,24/08/2019,6.5,0.0, ,35.6,13.9,67,7,2.82,21.88
CURTIN AERO,25/08/2019,7.6,0.0, ,36.2,16.0,73,6,3.75,21.97
CURTIN AERO,26/08/2019,6.6,0.0, ,34.3,11.8,100,11,3.43,21.98
CURTIN AERO,27/08/2019,5.8,0.0, ,34.7,12.8,100,18,2.68,22.07
CURTIN AERO,28/08/2019,7.1,0.0, ,36.1,14.2,56,8,3.18,22.24
CURTIN AERO,29/08/2019,7.9,0.0, ,35.2,15.0,64,7,4.16,22.36
CURTIN AERO,30/08/2019,6.9,0.0, ,33.1,16.9,81,4,3.63,22.43
CURTIN AERO,31/08/2019,6.1,0.0, ,33.5,14.2,100,9,2.91,22.58
Totals:,,228.5,0, ,,,,,, 
