'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/02/2022,5.6,11.6, ,29.2,22.8,100,18,6.03,8.87
CURTIN AERO,02/02/2022,8.0, , ,26.7,23.0,24,18,6.32,9.31
CURTIN AERO,03/02/2022,6.3,3.0, ,29.1,21.2,24,16,2.90,18.33
CURTIN AERO,04/02/2022,7.7,8.8, ,34.3,22.7,20,12,3.28,21.18
CURTIN AERO,05/02/2022,7.2,2.2, ,32.8,25.4,19,12,2.87,20.60
CURTIN AERO,06/02/2022,7.4,0.0, ,33.2,25.3,19,13,3.25,18.06
CURTIN AERO,07/02/2022,8.2,5.4, ,34.2,24.5,20,12,3.13,27.76
CURTIN AERO,08/02/2022,7.7,0.0, ,35.3,25.5,19,11,2.56,26.97
CURTIN AERO,09/02/2022,6.5,0.0, ,34.9,24.8,100,11,2.46,23.77
CURTIN AERO,10/02/2022,6.7,1.8, ,36.5,24.5,100,46,2.64,27.61
CURTIN AERO,11/02/2022,5.8,0.0, ,37.2,25.3,100,45,2.02,22.95
CURTIN AERO,12/02/2022,6.3,0.2, ,36.8,25.4,100,52,2.78,24.82
CURTIN AERO,13/02/2022,6.9,14.0, ,37.4,21.8,100,44,2.55,28.59
CURTIN AERO,14/02/2022,7.0,0.0, ,37.7,26.0,100,45,3.96,25.07
CURTIN AERO,15/02/2022,6.9,13.6, ,37.7,22.9,100,41,2.42,28.05
CURTIN AERO,16/02/2022,6.8,0.0, ,37.4,23.7,100,36,2.01,28.05
CURTIN AERO,17/02/2022,7.8,0.0, ,39.4,25.2,99,27,2.92,28.19
CURTIN AERO,18/02/2022,6.5,0.0, ,39.0,25.6,100,32,3.02,21.10
CURTIN AERO,19/02/2022,7.3,0.0, ,38.5,25.1,98,36,2.73,27.67
CURTIN AERO,20/02/2022,7.1,0.0, ,38.4,25.4,100,43,3.49,25.52
CURTIN AERO,21/02/2022,7.1,5.0, ,38.1,24.2,100,35,2.42,28.07
CURTIN AERO,22/02/2022,6.2,0.0, ,36.1,24.6,100,52,3.00,24.64
CURTIN AERO,23/02/2022,7.0,0.0, ,36.9,24.6,100,35,3.18,25.98
CURTIN AERO,24/02/2022,7.0,0.0, ,37.3,26.4,99,43,3.00,27.02
CURTIN AERO,25/02/2022,6.1,19.4, ,35.4,20.9,100,51,3.36,24.30
CURTIN AERO,26/02/2022,6.7,0.0, ,38.1,25.4,100,43,2.91,25.19
CURTIN AERO,27/02/2022,5.7,0.0, ,37.1,27.8,100,53,4.52,18.29
CURTIN AERO,28/02/2022,6.2,3.0, ,35.4,23.7,100,49,6.10,19.16
Totals:,,191.7,88, ,,,,,, 
