'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/10/2016,5.4,0.0, ,32.8,25.1,72,22,3.38,11.33
CURTIN AERO,02/10/2016,4.5,0.0, ,34.2,23.0,87,39,2.11,15.22
CURTIN AERO,03/10/2016,9.4,0.0, ,36.2,22.7,86,7,5.37,26.57
CURTIN AERO,04/10/2016,9.7,0.0, ,39.3,23.0,64,7,4.41,26.56
CURTIN AERO,05/10/2016,7.6,0.0, ,37.9,20.6,64,26,3.00,26.64
CURTIN AERO,06/10/2016,7.3,0.0, ,39.5,21.8,82,19,2.59,25.47
CURTIN AERO,07/10/2016,8.3,0.0, ,40.7,20.3,77,10,2.99,26.87
CURTIN AERO,08/10/2016,9.1,0.0, ,40.1,20.1,86,11,3.98,27.03
CURTIN AERO,09/10/2016,8.8,0.0, ,40.8,21.8,81,15,3.61,27.12
CURTIN AERO,10/10/2016,8.4,0.0, ,41.5,21.9,83,21,3.36,26.25
CURTIN AERO,11/10/2016,8.2,0.0, ,39.2,23.6,96,23,3.69,27.15
CURTIN AERO,12/10/2016,8.5,0.0, ,40.0,24.6,91,18,3.70,27.07
CURTIN AERO,13/10/2016,7.6,0.0, ,40.7,25.6,80,19,3.00,22.87
CURTIN AERO,14/10/2016,8.3,0.0, ,40.8,21.7,66,15,3.08,26.00
CURTIN AERO,15/10/2016,8.4,0.0, ,40.1,21.4,91,18,3.67,25.67
CURTIN AERO,16/10/2016,7.8,0.0, ,39.3,23.9,86,26,3.11,26.97
CURTIN AERO,17/10/2016,9.8,0.0, ,38.1,25.0,57,8,4.52,27.73
CURTIN AERO,18/10/2016,8.3,0.0, ,40.3,17.5,47,8,2.80,27.30
CURTIN AERO,19/10/2016,9.3,0.0, ,39.1,18.3,72,14,4.21,27.68
CURTIN AERO,20/10/2016,7.8,0.0, ,38.0,23.6,97,27,3.47,27.36
CURTIN AERO,21/10/2016,6.9,0.0, ,38.9,22.7,94,25,2.72,23.58
CURTIN AERO,22/10/2016,8.4,0.0, ,39.7,25.8,88,23,3.78,26.36
CURTIN AERO,23/10/2016,6.5,7.2, ,35.6,23.5,87,39,2.84,24.46
CURTIN AERO,24/10/2016,8.4,1.6, ,37.2,23.8,75,18,3.71,27.84
CURTIN AERO,25/10/2016,7.6,0.0, ,39.1,22.3,93,22,3.02,25.91
CURTIN AERO,26/10/2016,8.3,0.0, ,40.4,22.1,88,18,3.05,27.96
CURTIN AERO,27/10/2016,9.4,0.0, ,41.8,23.3,79,17,3.88,27.44
CURTIN AERO,28/10/2016,9.5,0.0, ,41.3,24.0,77,21,4.14,28.40
CURTIN AERO,29/10/2016,9.4,0.0, ,41.5,25.9,87,21,4.19,27.93
CURTIN AERO,30/10/2016,8.1,0.0, ,42.0,27.1,85,21,3.30,23.38
CURTIN AERO,31/10/2016,9.0,0.0, ,42.0,27.2,79,22,4.06,24.70
Totals:,,254,8.8, ,,,,,, 
