'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/10/2014,7.7,0.0, ,36.9,21.8,99,20,3.95,25.81
CURTIN AERO,02/10/2014,7.2,0.0, ,38.5,22.5,99,17,2.70,25.83
CURTIN AERO,03/10/2014,7.4,0.0, ,40.5,20.1,100,17,2.67,25.38
CURTIN AERO,04/10/2014,8.0,0.0, ,39.8,23.3,100,16,3.32,26.14
CURTIN AERO,05/10/2014,8.9,0.0, ,40.7,19.8,89,14,3.92,26.09
CURTIN AERO,06/10/2014,8.8,0.0, ,41.0,18.5,79,12,3.54,26.15
CURTIN AERO,07/10/2014,11.8,0.0, ,43.4,21.8,64,8,5.53,26.14
CURTIN AERO,08/10/2014,8.5,0.0, ,41.4,19.5,87,11,3.20,26.34
CURTIN AERO,09/10/2014,8.2,0.0, ,40.4,22.8,94,13,3.19,26.45
CURTIN AERO,10/10/2014,8.4,0.0, ,40.8,22.5,99,17,3.50,26.37
CURTIN AERO,11/10/2014,8.2,0.0, ,40.6,23.0,99,21,3.46,26.59
CURTIN AERO,12/10/2014,7.7,0.0, ,38.7,22.0,99,22,3.32,26.50
CURTIN AERO,13/10/2014,7.8,0.0, ,38.0,23.5,95,31,3.87,26.67
CURTIN AERO,14/10/2014,7.5,0.0, ,39.6,20.1,99,19,2.80,26.23
CURTIN AERO,15/10/2014,7.0,0.0, ,40.3,21.7,88,26,3.02,20.89
CURTIN AERO,16/10/2014,7.8,2.8, ,40.0,21.6,95,13,2.78,26.86
CURTIN AERO,17/10/2014,7.4,0.0, ,38.8,19.2,99,18,2.65,26.86
CURTIN AERO,18/10/2014,7.4,0.0, ,38.9,18.0,97,11,2.37,28.04
CURTIN AERO,19/10/2014,8.2,0.0, ,39.4,18.2,85,10,3.08,27.23
CURTIN AERO,20/10/2014,8.1,0.0, ,40.0,19.1,84,14,3.04,26.70
CURTIN AERO,21/10/2014,9.9,0.0, ,42.3,22.0,80,8,3.92,28.44
CURTIN AERO,22/10/2014,8.4,0.0, ,38.6,23.8,99,21,3.88,27.70
CURTIN AERO,23/10/2014,7.7,0.0, ,37.8,23.3,98,36,4.03,27.44
CURTIN AERO,24/10/2014,7.3,0.0, ,37.8,24.0,91,34,3.23,25.98
CURTIN AERO,25/10/2014,7.7,0.0, ,39.1,23.0,97,31,3.31,26.81
CURTIN AERO,26/10/2014,7.7,0.0, ,39.0,22.7,89,32,3.40,26.68
CURTIN AERO,27/10/2014,8.2,0.0, ,39.5,23.3,95,27,3.69,27.50
CURTIN AERO,28/10/2014,8.4,0.0, ,40.4,24.0,96,21,3.46,27.30
CURTIN AERO,29/10/2014,8.4,0.0, ,41.6,23.9,86,18,3.49,24.55
CURTIN AERO,30/10/2014,8.7,0.0, ,43.3,22.8,83,16,2.98,26.94
CURTIN AERO,31/10/2014,8.3,0.0, ,40.7,25.0,93,29,4.09,25.17
Totals:,,252.7,2.8, ,,,,,, 
