'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/10/2017,3.8,0.0, ,19.5,9.2,88,55,5.35,21.82
CAPE NATURALISTE,02/10/2017,4.0,0.0, ,18.9,10.8,89,52,6.12,22.80
CAPE NATURALISTE,03/10/2017,4.4,0.2, ,18.8,8.8,87,41,8.03,19.29
CAPE NATURALISTE,04/10/2017,3.9,0.0, ,17.5,6.1,72,45,6.07,18.91
CAPE NATURALISTE,05/10/2017,4.1,0.0, ,18.1,9.2,77,52,6.27,23.07
CAPE NATURALISTE,06/10/2017,3.1,0.0, ,17.5,10.0,89,58,6.58,15.58
CAPE NATURALISTE,07/10/2017,3.2,6.0, ,15.3,8.4,85,54,8.66,14.74
CAPE NATURALISTE,08/10/2017,3.9,0.0, ,17.5,10.4,79,47,6.29,18.67
CAPE NATURALISTE,09/10/2017,3.3,0.0, ,17.5,8.5,73,53,4.00,16.71
CAPE NATURALISTE,10/10/2017,4.1,0.2, ,18.1,11.7,85,53,8.80,20.62
CAPE NATURALISTE,11/10/2017,3.7,1.0, ,18.0,11.0,71,49,5.40,14.62
CAPE NATURALISTE,12/10/2017,3.4,0.0, ,19.2,11.7,88,62,5.13,18.39
CAPE NATURALISTE,13/10/2017,5.5,0.0, ,26.2,11.4,91,46,6.10,24.96
CAPE NATURALISTE,14/10/2017,4.9,0.0, ,24.0,17.1,89,54,5.23,24.83
CAPE NATURALISTE,15/10/2017,3.9,0.0, ,21.4,15.2,90,58,3.65,21.42
CAPE NATURALISTE,16/10/2017,3.7,6.8, ,18.6,13.1,91,57,12.97,15.33
CAPE NATURALISTE,17/10/2017,3.7,5.2, ,19.3,12.0,89,60,11.28,15.48
CAPE NATURALISTE,18/10/2017,4.6,4.2, ,17.6,11.1,71,51,8.16,23.62
CAPE NATURALISTE,19/10/2017,4.7,0.0, ,20.6,7.9,75,46,5.39,24.85
CAPE NATURALISTE,20/10/2017,6.7,0.0, ,27.5,11.3,80,38,7.23,25.87
CAPE NATURALISTE,21/10/2017,7.0,0.0, ,27.6,13.7,75,39,8.76,22.61
CAPE NATURALISTE,22/10/2017,5.6,0.0, ,25.9,17.2,89,51,5.82,26.52
CAPE NATURALISTE,23/10/2017,3.4,0.0, ,19.9,15.1,89,69,7.05,17.86
CAPE NATURALISTE,24/10/2017,4.5,0.0, ,20.5,11.0,84,48,5.36,23.39
CAPE NATURALISTE,25/10/2017,4.4,0.0, ,21.1,14.9,82,61,7.60,21.76
CAPE NATURALISTE,26/10/2017,4.2,0.6, ,18.7,14.4,88,55,12.59,17.88
CAPE NATURALISTE,27/10/2017,3.8,2.0, ,18.9,11.2,82,55,10.11,12.89
CAPE NATURALISTE,28/10/2017,3.5,0.2, ,18.6,12.8,84,61,11.98,10.73
CAPE NATURALISTE,29/10/2017,5.1,0.0, ,18.4,12.4,71,45,8.21,23.75
CAPE NATURALISTE,30/10/2017,4.5,0.0, ,19.9,9.0,83,55,4.73,27.74
CAPE NATURALISTE,31/10/2017,4.6,0.0, ,20.6,11.0,87,60,7.08,27.90
Totals:,,133.2,26.4, ,,,,,, 
