'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/03/2015,7.1,0.0, ,28.6,12.5,73,37,7.79,23.62
CAPE NATURALISTE,02/03/2015,7.5,0.0, ,27.6,14.7,69,33,8.16,25.33
CAPE NATURALISTE,03/03/2015,7.1,0.0, ,28.0,12.7,71,38,7.82,25.23
CAPE NATURALISTE,04/03/2015,6.7,0.0, ,27.3,13.1,79,38,7.71,24.74
CAPE NATURALISTE,05/03/2015,7.3,0.0, ,28.0,16.8,73,36,8.10,24.43
CAPE NATURALISTE,06/03/2015,6.0,0.0, ,26.3,16.3,77,48,7.41,24.07
CAPE NATURALISTE,07/03/2015,6.8,0.0, ,28.2,15.3,82,39,8.05,24.09
CAPE NATURALISTE,08/03/2015,5.0,0.0, ,25.4,15.9,88,51,6.27,21.86
CAPE NATURALISTE,09/03/2015,5.2,0.0, ,25.1,14.1,87,49,6.45,24.06
CAPE NATURALISTE,10/03/2015,6.0,0.0, ,25.2,13.4,82,41,7.91,24.20
CAPE NATURALISTE,11/03/2015,5.3,0.0, ,26.1,14.2,88,48,6.12,23.88
CAPE NATURALISTE,12/03/2015,7.1,0.0, ,30.8,17.7,68,30,5.38,23.64
CAPE NATURALISTE,13/03/2015,5.4,0.0, ,32.4,21.8,78,24,4.20,9.95
CAPE NATURALISTE,14/03/2015,2.4,5.8, ,21.6,19.2,91,64,6.55,3.34
CAPE NATURALISTE,15/03/2015,4.1,20.0, ,24.9,18.2,91,65,7.09,19.18
CAPE NATURALISTE,16/03/2015,4.9,0.4, ,25.4,19.1,83,59,7.56,20.75
CAPE NATURALISTE,17/03/2015,4.2,0.2, ,25.8,19.2,90,61,8.08,15.68
CAPE NATURALISTE,18/03/2015,3.9,5.2, ,22.6,17.4,91,54,9.48,11.20
CAPE NATURALISTE,19/03/2015,4.1,2.8, ,22.9,15.0,89,48,5.91,15.68
CAPE NATURALISTE,20/03/2015,5.5,0.2, ,24.9,12.4,81,38,6.47,21.86
CAPE NATURALISTE,21/03/2015,4.3,0.0, ,22.8,15.5,81,58,9.84,14.97
CAPE NATURALISTE,22/03/2015,5.2,0.0, ,22.2,13.6,77,35,7.93,15.78
CAPE NATURALISTE,23/03/2015,4.9,0.0, ,22.5,9.2,70,32,5.56,17.93
CAPE NATURALISTE,24/03/2015,5.4,0.0, ,22.4,10.6,74,34,7.04,21.45
CAPE NATURALISTE,25/03/2015,5.7,0.0, ,25.5,12.5,77,33,6.07,20.93
CAPE NATURALISTE,26/03/2015,6.7,0.0, ,27.8,15.2,75,34,7.94,20.90
CAPE NATURALISTE,27/03/2015,4.9,0.0, ,25.8,17.8,87,44,5.53,20.12
CAPE NATURALISTE,28/03/2015,4.4,0.0, ,23.7,15.1,88,50,6.14,19.42
CAPE NATURALISTE,29/03/2015,4.2,0.0, ,24.6,14.6,89,53,5.12,20.01
CAPE NATURALISTE,30/03/2015,3.4,0.0, ,23.5,15.7,87,62,5.27,14.59
CAPE NATURALISTE,31/03/2015,3.4,1.4, ,24.0,15.8,88,60,4.78,14.54
Totals:,,164.1,36, ,,,,,, 
