'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/03/2010,9.2,0.0, ,33.2,19.9,68,27,6.98,28.54
CAPE NATURALISTE,02/03/2010,5.4,0.0, ,24.4,19.5,88,60,9.55,27.64
CAPE NATURALISTE,03/03/2010,6.4,0.0, ,26.0,15.4,86,42,8.09,27.76
CAPE NATURALISTE,04/03/2010,6.7,0.0, ,23.7,15.4,76,33,8.87,26.22
CAPE NATURALISTE,05/03/2010,6.6,0.0, ,24.5,12.8,68,31,7.14,25.40
CAPE NATURALISTE,06/03/2010,6.4,0.0, ,27.9,12.1,76,40,5.82,26.94
CAPE NATURALISTE,07/03/2010,5.8,0.0, ,25.1,15.3,83,50,7.57,26.98
CAPE NATURALISTE,08/03/2010,7.3,0.0, ,27.8,15.4,75,35,7.64,26.83
CAPE NATURALISTE,09/03/2010,7.8,0.0, ,28.6,16.5,74,33,8.29,26.66
CAPE NATURALISTE,10/03/2010,8.3,0.0, ,30.8,17.2,64,28,7.31,24.46
CAPE NATURALISTE,11/03/2010,8.5,0.0, ,32.2,19.1,55,22,6.12,24.47
CAPE NATURALISTE,12/03/2010,7.4,0.0, ,30.5,23.2,74,32,6.50,23.15
CAPE NATURALISTE,13/03/2010,3.3,0.0, ,26.1,19.9,90,69,4.12,13.93
CAPE NATURALISTE,14/03/2010,4.6,2.8, ,25.1,19.3,91,61,3.95,25.19
CAPE NATURALISTE,15/03/2010,5.3,0.0, ,24.1,16.9,85,46,6.48,23.86
CAPE NATURALISTE,16/03/2010,6.0,0.2, ,22.6,14.8,71,36,8.05,23.89
CAPE NATURALISTE,17/03/2010,5.6,0.0, ,23.6,12.1,75,40,6.09,25.79
CAPE NATURALISTE,18/03/2010,5.0,0.0, ,23.5,13.8,79,49,6.26,23.87
CAPE NATURALISTE,19/03/2010,4.1,0.0, ,23.7,15.3,89,61,5.99,20.57
CAPE NATURALISTE,20/03/2010,5.1,0.0, ,24.5,14.8,82,52,6.37,24.72
CAPE NATURALISTE,21/03/2010,6.9,0.0, ,28.7,15.9,76,39,7.85,24.17
CAPE NATURALISTE,22/03/2010,4.2,3.6, ,27.3,18.1,89,62,8.25,13.75
CAPE NATURALISTE,23/03/2010,4.6,6.8, ,27.2,18.8,89,63,5.53,22.06
CAPE NATURALISTE,24/03/2010,4.3,0.0, ,24.9,19.2,88,67,5.42,23.44
CAPE NATURALISTE,25/03/2010,5.0,0.0, ,25.8,16.1,84,53,6.55,22.69
CAPE NATURALISTE,26/03/2010,4.8,0.0, ,25.5,16.2,79,54,7.90,16.72
CAPE NATURALISTE,27/03/2010,3.6,0.0, ,20.4,15.3,86,61,9.04,15.01
CAPE NATURALISTE,28/03/2010,4.6,0.0, ,22.2,13.8,76,49,5.87,22.36
CAPE NATURALISTE,29/03/2010,5.2,0.0, ,24.1,12.5,84,39,5.99,23.53
CAPE NATURALISTE,30/03/2010,5.0,0.0, ,25.8,14.6,83,52,6.49,22.64
CAPE NATURALISTE,31/03/2010,4.9,0.0, ,22.9,15.0,85,45,8.38,20.22
Totals:,,177.9,13.4, ,,,,,, 
