'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/07/2015,1.1,0.4, ,18.9,13.4,91,86,4.66,5.50
CAPE NATURALISTE,02/07/2015,1.9,5.6, ,20.9,14.5,92,70,6.18,6.86
CAPE NATURALISTE,03/07/2015,1.1,11.8, ,18.4,15.0,90,87,3.45,6.94
CAPE NATURALISTE,04/07/2015,2.3,1.8, ,19.4,14.0,88,61,5.94,9.01
CAPE NATURALISTE,05/07/2015,1.9,2.0, ,18.6,12.4,90,62,4.48,10.09
CAPE NATURALISTE,06/07/2015,2.0,6.6, ,20.2,12.5,91,66,5.57,9.08
CAPE NATURALISTE,07/07/2015,2.4,0.2, ,19.5,15.1,90,64,8.15,8.20
CAPE NATURALISTE,08/07/2015,2.6,4.4, ,14.8,8.4,81,49,7.67,10.30
CAPE NATURALISTE,09/07/2015,1.9,0.0, ,16.5,7.1,86,62,5.44,9.06
CAPE NATURALISTE,10/07/2015,2.1,3.2, ,16.4,10.5,89,60,6.44,8.77
CAPE NATURALISTE,11/07/2015,2.0,0.0, ,15.7,8.6,79,49,3.50,10.66
CAPE NATURALISTE,12/07/2015, ,0.0, , ,6.8,86,56,4.33,11.23
CAPE NATURALISTE,13/07/2015, , , ,16.1, ,84,59,5.02,11.32
CAPE NATURALISTE,14/07/2015,2.2,0.0, ,16.5,7.4,85,60,6.16,11.16
CAPE NATURALISTE,15/07/2015,2.4,0.0, ,16.8,11.0,85,62,8.35,11.22
CAPE NATURALISTE,16/07/2015,3.2,0.0, ,16.8,11.1,72,58,10.93,11.26
CAPE NATURALISTE,17/07/2015,2.3,0.0, ,17.5,12.7,90,62,9.00,4.25
CAPE NATURALISTE,18/07/2015,1.7,5.2, ,19.6,12.1,91,62,2.88,9.14
CAPE NATURALISTE,19/07/2015,1.7,6.2, ,17.2,13.6,90,74,8.90,3.06
CAPE NATURALISTE,20/07/2015,3.0,5.8, ,17.2,13.6,87,55,11.58,9.08
CAPE NATURALISTE,21/07/2015,2.8,2.8, ,16.4,8.5,81,52,7.66,10.90
CAPE NATURALISTE,22/07/2015,2.9,2.2, ,18.5,10.4,90,54,9.06,10.62
CAPE NATURALISTE,23/07/2015,2.7,8.2, ,15.9,11.1,89,47,7.75,9.31
CAPE NATURALISTE,24/07/2015,3.0,0.0, ,16.7,10.6,69,51,6.64,9.12
CAPE NATURALISTE,25/07/2015,2.7,0.0, ,17.3,12.6,87,48,6.49,8.96
CAPE NATURALISTE,26/07/2015,2.2,0.0, ,16.1,9.5,88,55,5.30,12.25
CAPE NATURALISTE,27/07/2015,2.1,0.0, ,17.3,8.1,87,61,5.29,10.90
CAPE NATURALISTE,28/07/2015,1.8,2.4, ,16.4,12.2,92,68,6.87,6.49
CAPE NATURALISTE,29/07/2015,1.6,1.4, ,19.5,11.9,92,74,3.62,7.92
CAPE NATURALISTE,30/07/2015,1.1,0.2, ,18.0,12.0,93,87,6.60,4.83
CAPE NATURALISTE,31/07/2015,2.3,54.6, ,21.0,13.2,92,70,7.72,10.38
Totals:,,63,125, ,,,,,, 
