'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/10/2020,3.3,0.4, ,20.0,14.4,91,61,8.48,12.80
CAPE NATURALISTE,02/10/2020,3.7,4.8, ,16.5,11.0,87,50,9.18,17.77
CAPE NATURALISTE,03/10/2020,3.9,4.4, ,17.2,6.7,86,49,8.30,21.58
CAPE NATURALISTE,04/10/2020,4.1,2.2, ,18.7,9.4,87,47,7.10,20.71
CAPE NATURALISTE,05/10/2020,4.1,0.6, ,17.1,6.8,76,44,5.69,23.58
CAPE NATURALISTE,06/10/2020,4.5,0.0, ,19.8,7.9,81,41,5.74,23.14
CAPE NATURALISTE,07/10/2020,4.4,0.0, ,21.3,13.3,90,46,8.81,15.45
CAPE NATURALISTE,08/10/2020,4.1,8.0, ,19.2,11.7,84,50,4.91,22.33
CAPE NATURALISTE,09/10/2020,4.2,0.2, ,20.6,12.8,78,45,3.78,21.14
CAPE NATURALISTE,10/10/2020,4.3,0.0, ,20.8,10.1,85,52,5.55,22.94
CAPE NATURALISTE,11/10/2020,4.4,0.0, ,20.7,10.9,80,51,5.06,23.43
CAPE NATURALISTE,12/10/2020,4.4,0.0, ,21.2,9.7,87,51,5.94,22.68
CAPE NATURALISTE,13/10/2020,4.4,0.0, ,24.1,11.8,89,51,6.23,17.83
CAPE NATURALISTE,14/10/2020,4.5,0.0, ,22.6,13.5,89,46,7.16,17.03
CAPE NATURALISTE,15/10/2020,3.8,0.0, ,20.1,10.6,83,52,6.14,16.23
CAPE NATURALISTE,16/10/2020,5.0,0.0, ,21.8,9.1,79,41,6.20,22.98
CAPE NATURALISTE,17/10/2020,5.3,0.0, ,22.4,9.3,84,42,6.42,25.80
CAPE NATURALISTE,18/10/2020,6.0,0.0, ,24.9,10.0,79,43,7.38,25.96
CAPE NATURALISTE,19/10/2020,5.5,0.0, ,24.2,12.7,83,51,7.46,26.12
CAPE NATURALISTE,20/10/2020,4.8,0.0, ,21.5,12.3,84,53,7.05,24.68
CAPE NATURALISTE,21/10/2020,4.4,0.0, ,21.8,12.0,85,48,7.08,17.03
CAPE NATURALISTE,22/10/2020,4.6,0.0, ,21.7,9.0,89,46,6.60,21.54
CAPE NATURALISTE,23/10/2020,5.6,0.0, ,22.8,9.2,81,41,6.83,26.50
CAPE NATURALISTE,24/10/2020,6.4,0.0, ,24.6,9.4,71,33,6.46,26.93
CAPE NATURALISTE,25/10/2020,7.6,0.0, ,28.5,11.1,82,24,6.55,27.01
CAPE NATURALISTE,26/10/2020,5.2,0.0, ,23.0,15.1,90,44,5.46,25.43
CAPE NATURALISTE,27/10/2020,5.0,0.0, ,23.3,14.2,86,52,7.14,22.35
CAPE NATURALISTE,28/10/2020,5.2,0.4, ,21.0,14.4,88,45,7.09,26.25
CAPE NATURALISTE,29/10/2020,6.6,0.0, ,25.7,10.6,77,37,6.88,27.68
CAPE NATURALISTE,30/10/2020,7.4,0.0, ,28.2,12.4,82,31,6.81,27.83
CAPE NATURALISTE,31/10/2020,3.3,0.0, ,20.2,16.1,91,60,6.03,13.66
Totals:,,150,21, ,,,,,, 
