'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/07/2016,1.8,0.2, ,18.6,11.3,86,51,2.81,8.60
CAPE NATURALISTE,02/07/2016,2.0,0.0, ,18.8,9.4,88,55,3.89,11.28
CAPE NATURALISTE,03/07/2016,2.2,2.4, ,15.5,10.6,90,57,7.34,10.97
CAPE NATURALISTE,04/07/2016,2.0,0.0, ,13.3,5.5,87,57,7.15,10.79
CAPE NATURALISTE,05/07/2016,2.0,0.0, ,14.7,6.5,86,63,7.40,11.19
CAPE NATURALISTE,06/07/2016,1.8,0.0, ,16.6,6.5,86,64,5.10,10.73
CAPE NATURALISTE,07/07/2016,2.3,0.0, ,18.7,8.6,89,60,6.93,6.28
CAPE NATURALISTE,08/07/2016,2.6,13.6, ,15.1,10.8,87,56,11.08,9.33
CAPE NATURALISTE,09/07/2016,2.3,1.6, ,13.0,7.3,87,57,11.79,4.62
CAPE NATURALISTE,10/07/2016,2.0,19.6, ,14.2,8.4,88,66,9.80,7.83
CAPE NATURALISTE,11/07/2016,2.8,6.0, ,16.1,10.0,83,47,7.67,9.39
CAPE NATURALISTE,12/07/2016,1.9,0.0, ,14.3,7.2,84,56,4.57,8.75
CAPE NATURALISTE,13/07/2016,2.8,0.0, ,16.0,10.1,71,58,8.32,7.67
CAPE NATURALISTE,14/07/2016,2.8,0.0, ,18.0,11.3,91,61,13.65,5.09
CAPE NATURALISTE,15/07/2016,1.2,22.4, ,17.7,15.6,93,88,9.65,5.61
CAPE NATURALISTE,16/07/2016,1.7,36.6, ,18.3,15.1,92,81,11.22,6.64
CAPE NATURALISTE,17/07/2016,2.8,6.6, ,17.2,11.4,88,55,10.07,9.14
CAPE NATURALISTE,18/07/2016,2.2,5.8, ,16.4,7.2,87,56,5.48,10.94
CAPE NATURALISTE,19/07/2016,1.8,1.2, ,16.4,8.9,90,57,4.05,9.27
CAPE NATURALISTE,20/07/2016,2.8,2.0, ,17.9,11.2,90,56,8.94,12.14
CAPE NATURALISTE,21/07/2016,2.8,12.2, ,14.5,8.5,90,49,11.67,9.21
CAPE NATURALISTE,22/07/2016,2.1,8.0, ,14.8,7.3,83,58,5.71,9.06
CAPE NATURALISTE,23/07/2016,2.4,2.4, ,14.5,8.6,86,56,8.20,8.08
CAPE NATURALISTE,24/07/2016,1.6,0.0, ,15.1,7.3,88,62,3.77,6.56
CAPE NATURALISTE,25/07/2016,1.9,0.8, ,17.5,9.7,88,65,3.98,11.17
CAPE NATURALISTE,26/07/2016,2.2,0.2, ,18.2,11.7,87,58,4.44,10.36
CAPE NATURALISTE,27/07/2016,1.7,0.2, ,17.4,10.3,91,68,4.12,10.56
CAPE NATURALISTE,28/07/2016,2.1,0.0, ,20.5,11.9,90,62,3.56,12.13
CAPE NATURALISTE,29/07/2016,2.7,0.2, ,19.5,12.0,92,63,10.63,8.60
CAPE NATURALISTE,30/07/2016,3.3,2.0, ,18.1,13.8,85,56,12.19,9.03
CAPE NATURALISTE,31/07/2016,3.2,5.2, ,14.1,9.3,84,48,12.93,10.58
Totals:,,69.8,149.2, ,,,,,, 
