'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/03/2016,5.3,1.4, ,22.3,13.6,81,38,6.32,23.13
CAPE NATURALISTE,02/03/2016,5.8,0.0, ,25.2,11.4,83,41,6.43,25.28
CAPE NATURALISTE,03/03/2016,4.7,0.0, ,23.0,13.5,86,58,7.86,24.35
CAPE NATURALISTE,04/03/2016,4.4,0.0, ,24.2,15.6,83,60,6.03,20.48
CAPE NATURALISTE,05/03/2016,5.5,0.0, ,26.1,13.9,87,45,6.80,22.03
CAPE NATURALISTE,06/03/2016,5.5,0.0, ,26.8,13.9,86,48,6.39,22.85
CAPE NATURALISTE,07/03/2016,6.6,0.0, ,28.8,16.2,81,40,7.06,23.49
CAPE NATURALISTE,08/03/2016,6.3,0.0, ,28.3,16.9,77,41,5.99,23.70
CAPE NATURALISTE,09/03/2016,6.0,0.0, ,28.8,19.1,88,43,5.77,23.74
CAPE NATURALISTE,10/03/2016,2.9,0.2, ,23.1,17.3,90,68,5.42,10.74
CAPE NATURALISTE,11/03/2016,4.9,0.0, ,26.4,15.3,90,51,6.80,18.67
CAPE NATURALISTE,12/03/2016,5.1,0.0, ,25.3,15.4,82,56,7.92,22.70
CAPE NATURALISTE,13/03/2016,9.0,0.0, ,35.1,18.1,82,29,8.58,20.71
CAPE NATURALISTE,14/03/2016,9.1,0.0, ,34.8,21.7,68,23,7.48,19.52
CAPE NATURALISTE,15/03/2016,4.4,0.0, ,26.8,20.3,89,53,5.72,15.46
CAPE NATURALISTE,16/03/2016,5.4,0.4, ,24.0,16.0,89,46,9.24,22.65
CAPE NATURALISTE,17/03/2016,5.6,0.0, ,24.9,12.8,77,34,7.02,17.16
CAPE NATURALISTE,18/03/2016,6.3,0.0, ,26.8,12.9,78,35,7.56,20.70
CAPE NATURALISTE,19/03/2016,5.3,0.0, ,25.6,15.4,70,48,6.99,17.69
CAPE NATURALISTE,20/03/2016,5.5,0.0, ,27.7,16.0,74,48,5.79,21.02
CAPE NATURALISTE,21/03/2016,5.5,0.0, ,26.2,19.3,79,50,7.95,19.59
CAPE NATURALISTE,22/03/2016,5.1,0.0, ,27.0,15.8,82,46,7.17,14.08
CAPE NATURALISTE,23/03/2016,2.9,1.2, ,21.1,13.4,87,63,7.58,6.98
CAPE NATURALISTE,24/03/2016,5.4,0.0, ,25.9,14.6,80,51,8.95,19.52
CAPE NATURALISTE,25/03/2016,4.2,0.0, ,25.7,16.6,82,58,7.42,12.76
CAPE NATURALISTE,26/03/2016,1.6,8.2, ,19.8,17.9,92,83,7.25,4.88
CAPE NATURALISTE,27/03/2016,5.0,19.0, ,26.1,15.9,92,44,6.51,19.99
CAPE NATURALISTE,28/03/2016,4.0,0.0, ,23.6,13.7,89,57,6.14,19.80
CAPE NATURALISTE,29/03/2016,4.1,0.0, ,23.7,13.9,85,56,5.29,20.99
CAPE NATURALISTE,30/03/2016,4.3,0.0, ,25.2,14.3,87,53,4.70,20.97
CAPE NATURALISTE,31/03/2016,3.8,0.0, ,22.9,16.7,86,55,6.21,14.82
Totals:,,159.5,30.4, ,,,,,, 
