'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/09/2019,3.4,0.0, ,18.9,14.3,89,56,12.07,9.91
CAPE NATURALISTE,02/09/2019,3.1,5.2, ,17.5,12.1,88,59,12.29,8.88
CAPE NATURALISTE,03/09/2019,3.7,5.6, ,16.8,9.4,79,52,10.29,16.64
CAPE NATURALISTE,04/09/2019,3.2,0.8, ,15.4,9.7,79,55,9.69,13.37
CAPE NATURALISTE,05/09/2019,3.1,0.2, ,15.9,4.6,75,43,4.26,18.08
CAPE NATURALISTE,06/09/2019,3.1,0.0, ,17.3,7.5,76,54,4.63,17.15
CAPE NATURALISTE,07/09/2019,2.8,0.6, ,18.5,11.4,89,56,4.24,14.26
CAPE NATURALISTE,08/09/2019,2.8,0.0, ,18.2,8.3,83,65,4.37,17.78
CAPE NATURALISTE,09/09/2019,3.7,0.0, ,23.2,11.2,88,54,4.93,18.48
CAPE NATURALISTE,10/09/2019,3.2,0.0, ,21.4,11.4,90,66,4.90,19.04
CAPE NATURALISTE,11/09/2019,2.7,0.0, ,21.4,15.6,91,77,6.60,14.74
CAPE NATURALISTE,12/09/2019,2.4,0.8, ,22.5,16.9,92,75,5.17,10.21
CAPE NATURALISTE,13/09/2019,3.2,0.2, ,22.8,14.9,92,70,4.56,18.84
CAPE NATURALISTE,14/09/2019,2.6,0.2, ,20.7,15.4,92,64,5.12,10.66
CAPE NATURALISTE,15/09/2019,3.5,0.0, ,19.5,10.3,81,52,6.03,15.52
CAPE NATURALISTE,16/09/2019,4.0,0.0, ,21.8,11.1,83,52,6.46,17.27
CAPE NATURALISTE,17/09/2019,3.4,0.0, ,20.6,13.5,84,64,5.52,18.34
CAPE NATURALISTE,18/09/2019,2.9,1.2, ,18.1,14.2,92,61,11.17,8.79
CAPE NATURALISTE,19/09/2019,3.6,4.2, ,14.5,7.5,83,45,10.56,16.41
CAPE NATURALISTE,20/09/2019,3.2,1.6, ,17.0,7.4,85,50,6.01,15.47
CAPE NATURALISTE,21/09/2019,3.0,0.2, ,17.4,7.5,89,47,4.97,12.35
CAPE NATURALISTE,22/09/2019,3.5,0.0, ,17.3,6.2,80,47,5.02,19.37
CAPE NATURALISTE,23/09/2019,3.7,0.0, ,19.8,7.6,86,47,5.19,18.56
CAPE NATURALISTE,24/09/2019,4.3,0.0, ,23.3,11.8,86,48,5.29,19.59
CAPE NATURALISTE,25/09/2019,4.0,0.0, ,20.4,14.0,87,48,5.91,18.14
CAPE NATURALISTE,26/09/2019,2.7,0.0, ,18.5,12.9,88,55,4.15,11.24
CAPE NATURALISTE,27/09/2019,3.3,1.0, ,18.7,9.0,90,63,5.88,21.40
CAPE NATURALISTE,28/09/2019,3.5,0.2, ,19.3,10.4,87,61,5.93,20.56
CAPE NATURALISTE,29/09/2019,4.6,0.0, ,23.3,11.9,89,47,5.42,22.42
CAPE NATURALISTE,30/09/2019,3.4,0.0, ,21.4,14.1,90,60,6.95,13.69
Totals:,,99.6,22, ,,,,,, 
