'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/07/2017,2.0,13.6, ,12.6,10.3,88,61,9.60,5.17
CAPE NATURALISTE,02/07/2017,1.9,8.4, ,14.4,6.5,88,62,6.73,9.03
CAPE NATURALISTE,03/07/2017,2.0,4.4, ,13.7,7.9,89,58,7.41,6.49
CAPE NATURALISTE,04/07/2017,2.0,3.2, ,16.1,9.9,84,64,6.36,9.51
CAPE NATURALISTE,05/07/2017,2.8,5.8, ,13.6,8.9,88,49,12.37,8.98
CAPE NATURALISTE,06/07/2017,2.1,2.0, ,15.2,8.1,90,57,6.63,8.38
CAPE NATURALISTE,07/07/2017,2.3,10.6, ,17.2,10.8,88,63,8.35,10.92
CAPE NATURALISTE,08/07/2017,1.8,0.0, ,15.1,9.6,85,60,4.70,9.69
CAPE NATURALISTE,09/07/2017,1.7,0.0, ,16.8,8.0,89,64,4.50,9.06
CAPE NATURALISTE,10/07/2017,2.2,5.2, ,17.1,10.9,91,66,10.85,5.23
CAPE NATURALISTE,11/07/2017,2.7,10.4, ,19.6,13.2,89,62,9.84,8.40
CAPE NATURALISTE,12/07/2017,2.9,3.2, ,17.3,13.7,87,57,11.44,7.95
CAPE NATURALISTE,13/07/2017,2.3,1.0, ,16.7,11.7,86,58,7.18,7.58
CAPE NATURALISTE,14/07/2017,1.8,0.2, ,18.8,10.0,91,66,4.37,9.99
CAPE NATURALISTE,15/07/2017,2.4,0.2, ,17.3,13.3,92,61,10.93,2.90
CAPE NATURALISTE,16/07/2017,3.1,4.4, ,17.6,13.5,74,54,8.37,8.00
CAPE NATURALISTE,17/07/2017,2.5,0.0, ,17.6,10.0,75,53,5.01,11.61
CAPE NATURALISTE,18/07/2017,2.7,0.0, ,20.5,13.3,92,66,12.49,6.13
CAPE NATURALISTE,19/07/2017,3.1,18.2, ,17.7,11.8,90,54,12.33,8.98
CAPE NATURALISTE,20/07/2017,2.7,14.8, ,16.8,10.9,87,61,12.06,10.12
CAPE NATURALISTE,21/07/2017,2.9,1.4, ,18.6,12.6,89,59,11.87,8.79
CAPE NATURALISTE,22/07/2017,2.7,3.8, ,16.9,12.8,81,57,7.86,9.67
CAPE NATURALISTE,23/07/2017,2.7,4.0, ,17.1,11.9,88,59,9.82,10.13
CAPE NATURALISTE,24/07/2017,2.3,0.0, ,17.0,11.8,86,60,6.54,9.90
CAPE NATURALISTE,25/07/2017,2.8,0.8, ,19.8,12.6,90,56,7.66,11.53
CAPE NATURALISTE,26/07/2017,2.7,7.6, ,18.0,13.0,90,58,9.30,9.62
CAPE NATURALISTE,27/07/2017,3.0,0.4, ,20.2,10.3,90,62,11.79,8.79
CAPE NATURALISTE,28/07/2017,3.3,13.6, ,15.8,11.7,87,51,14.89,10.32
CAPE NATURALISTE,29/07/2017,2.9,4.8, ,15.5,8.3,88,54,12.76,10.54
CAPE NATURALISTE,30/07/2017,3.2,4.4, ,17.7,10.2,77,44,6.53,9.96
CAPE NATURALISTE,31/07/2017,2.4,3.4, ,13.4,12.5,89,60,12.30,6.42
Totals:,,77.9,149.8, ,,,,,, 
