'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/10/2012,5.9,0.0, ,24.1,13.5,66,30,5.45,23.43
CAPE NATURALISTE,02/10/2012,4.8,0.0, ,21.9,15.6,90,47,8.22,21.16
CAPE NATURALISTE,03/10/2012,4.8,1.4, ,19.6,11.9,81,48,9.60,22.89
CAPE NATURALISTE,04/10/2012,4.5,0.0, ,18.7,12.1,68,50,5.75,22.91
CAPE NATURALISTE,05/10/2012,4.4,0.0, ,18.6,8.3,68,48,5.45,24.13
CAPE NATURALISTE,06/10/2012,5.6,0.0, ,22.7,9.8,80,38,7.92,23.77
CAPE NATURALISTE,07/10/2012,4.7,0.0, ,22.4,11.6,84,52,6.42,23.27
CAPE NATURALISTE,08/10/2012,4.1,0.0, ,20.1,12.4,81,58,6.20,21.54
CAPE NATURALISTE,09/10/2012,5.0,0.0, ,21.9,10.4,86,43,6.24,24.89
CAPE NATURALISTE,10/10/2012,6.6,0.0, ,22.2,11.5,67,30,9.04,25.06
CAPE NATURALISTE,11/10/2012,7.2,0.0, ,25.3,13.7,62,29,7.98,23.48
CAPE NATURALISTE,12/10/2012,4.7,0.0, ,20.9,17.1,89,33,7.56,14.51
CAPE NATURALISTE,13/10/2012,3.8,0.2, ,19.0,14.6,87,59,10.28,15.82
CAPE NATURALISTE,14/10/2012,3.9,2.6, ,19.2,13.0,83,62,10.25,18.33
CAPE NATURALISTE,15/10/2012,4.1,1.0, ,20.8,12.2,85,60,5.03,23.10
CAPE NATURALISTE,16/10/2012,3.7,0.0, ,19.7,9.9,83,52,3.68,19.43
CAPE NATURALISTE,17/10/2012,4.7,0.0, ,21.0,11.6,82,51,5.44,26.02
CAPE NATURALISTE,18/10/2012,4.8,0.0, ,21.9,14.3,82,57,6.46,25.09
CAPE NATURALISTE,19/10/2012,5.1,0.8, ,20.8,14.8,80,51,7.13,26.57
CAPE NATURALISTE,20/10/2012,5.2,0.0, ,22.6,9.7,83,43,5.06,27.90
CAPE NATURALISTE,21/10/2012,5.1,0.0, ,22.8,13.8,86,54,6.90,26.81
CAPE NATURALISTE,22/10/2012,4.3,6.2, ,20.5,13.0,90,60,8.53,24.27
CAPE NATURALISTE,23/10/2012,5.1,4.8, ,19.2,11.8,76,50,8.45,27.97
CAPE NATURALISTE,24/10/2012,4.6,0.0, ,20.5,9.4,86,54,7.21,26.39
CAPE NATURALISTE,25/10/2012,5.8,0.0, ,22.4,9.3,83,40,7.24,28.76
CAPE NATURALISTE,26/10/2012,6.0,0.0, ,23.6,10.4,76,40,6.48,28.93
CAPE NATURALISTE,27/10/2012,7.8,0.0, ,27.7,11.5,76,18,6.15,29.07
CAPE NATURALISTE,28/10/2012,7.6,0.0, ,28.9,17.2,81,28,5.99,29.01
CAPE NATURALISTE,29/10/2012,4.8,0.0, ,21.4,13.7,85,58,7.18,26.25
CAPE NATURALISTE,30/10/2012,5.0,0.6, ,18.6,10.8,85,43,7.03,28.07
CAPE NATURALISTE,31/10/2012,6.0,0.0, ,22.4,9.8,77,42,8.62,27.64
Totals:,,159.7,17.6, ,,,,,, 
