'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/07/2021,2.5,2.4, ,19.8,12.7,88,54,5.97,10.97
CAPE NATURALISTE,02/07/2021,1.6,0.2, ,19.3,9.3,92,74,5.08,10.20
CAPE NATURALISTE,03/07/2021,2.1,7.0, ,18.8,11.5,88,65,6.20,9.51
CAPE NATURALISTE,04/07/2021,2.7,0.4, ,17.2,14.3,90,56,10.72,6.36
CAPE NATURALISTE,05/07/2021,3.0,9.4, ,15.8,9.3,87,52,13.59,8.60
CAPE NATURALISTE,06/07/2021,3.0,4.8, ,17.9,10.5,89,57,12.71,9.09
CAPE NATURALISTE,07/07/2021,2.9,11.6, ,16.8,9.9,87,55,12.35,9.64
CAPE NATURALISTE,08/07/2021,2.6,5.4, ,18.8,11.6,86,61,8.63,9.64
CAPE NATURALISTE,09/07/2021,2.1,4.6, ,15.6,13.0,90,66,10.43,4.88
CAPE NATURALISTE,10/07/2021,2.2,16.6, ,16.7,8.1,89,57,6.33,9.83
CAPE NATURALISTE,11/07/2021,3.1,0.2, ,18.0,11.2,81,54,9.57,8.75
CAPE NATURALISTE,12/07/2021,2.8,13.8, ,18.9,13.0,92,63,13.53,9.39
CAPE NATURALISTE,13/07/2021,2.4,4.2, ,17.3,13.3,89,69,12.76,8.59
CAPE NATURALISTE,14/07/2021,2.9,10.4, ,16.9,11.2,87,57,12.00,8.16
CAPE NATURALISTE,15/07/2021,3.2,10.0, ,16.7,9.9,87,52,12.85,9.98
CAPE NATURALISTE,16/07/2021,2.3,2.4, ,17.9,12.2,86,63,7.16,9.00
CAPE NATURALISTE,17/07/2021,1.7,0.0, ,16.2,10.6,87,64,3.87,7.62
CAPE NATURALISTE,18/07/2021,2.7,0.2, ,18.8,12.2,83,53,6.08,10.51
CAPE NATURALISTE,19/07/2021,1.7,6.8, ,15.4,11.8,91,66,5.55,6.93
CAPE NATURALISTE,20/07/2021,1.4,14.6, ,14.1,10.9,91,79,9.18,4.59
CAPE NATURALISTE,21/07/2021,2.1,5.6, ,19.1,10.0,92,66,6.06,11.52
CAPE NATURALISTE,22/07/2021,2.2,0.4, ,16.8,9.0,90,55,6.09,7.58
CAPE NATURALISTE,23/07/2021,3.2,1.6, ,16.1,11.8,88,49,11.91,9.63
CAPE NATURALISTE,24/07/2021,2.6,4.2, ,17.2,10.0,85,59,8.90,9.09
CAPE NATURALISTE,25/07/2021,3.3,0.0, ,19.0,12.9,80,57,10.35,11.54
CAPE NATURALISTE,26/07/2021,3.4,0.0, ,19.7,15.5,86,60,14.03,8.68
CAPE NATURALISTE,27/07/2021,3.4,5.6, ,15.8,9.2,87,48,15.05,9.89
CAPE NATURALISTE,28/07/2021,2.8,4.2, ,17.4,9.9,88,58,10.39,10.51
CAPE NATURALISTE,29/07/2021,3.6,3.0, ,18.8,12.4,86,56,15.86,9.44
CAPE NATURALISTE,30/07/2021,2.9,9.0, ,14.8,9.5,88,51,12.39,9.14
CAPE NATURALISTE,31/07/2021,3.0,9.2, ,15.4,6.1,90,50,11.70,11.02
Totals:,,81.4,167.8, ,,,,,, 
