'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/10/2010,4.9,0.0, ,21.2,12.1,80,49,7.07,25.14
CAPE NATURALISTE,02/10/2010,4.5,0.0, ,19.1,13.7,86,51,7.99,24.79
CAPE NATURALISTE,03/10/2010,4.5,0.0, ,20.2,12.7,87,46,5.86,24.30
CAPE NATURALISTE,04/10/2010,4.2,1.0, ,19.7,13.2,86,55,5.65,24.96
CAPE NATURALISTE,05/10/2010,4.3,0.0, ,20.2,12.6,86,51,8.19,19.64
CAPE NATURALISTE,06/10/2010,5.0,0.4, ,19.3,6.6,70,41,6.98,26.41
CAPE NATURALISTE,07/10/2010,6.5,0.0, ,23.6,8.3,77,21,6.81,25.51
CAPE NATURALISTE,08/10/2010,5.6,0.0, ,22.3,13.0,60,39,5.00,26.86
CAPE NATURALISTE,09/10/2010,4.4,0.0, ,22.3,12.9,84,61,6.22,24.61
CAPE NATURALISTE,10/10/2010,4.0,0.2, ,16.5,13.2,83,52,10.29,18.81
CAPE NATURALISTE,11/10/2010,4.3,1.4, ,18.0,8.3,85,40,5.60,24.07
CAPE NATURALISTE,12/10/2010,4.9,0.2, ,19.4,7.7,74,41,5.63,27.32
CAPE NATURALISTE,13/10/2010,4.2,0.0, ,20.2,9.6,79,58,6.85,23.36
CAPE NATURALISTE,14/10/2010,5.2,0.0, ,19.3,8.7,67,37,7.12,23.04
CAPE NATURALISTE,15/10/2010,5.9,0.0, ,21.9,7.1,69,35,6.84,27.75
CAPE NATURALISTE,16/10/2010,6.5,0.0, ,22.5,10.9,73,30,7.80,28.19
CAPE NATURALISTE,17/10/2010,6.1,0.0, ,23.7,11.6,68,33,5.14,28.35
CAPE NATURALISTE,18/10/2010,6.6,0.0, ,26.1,13.6,80,26,5.00,28.64
CAPE NATURALISTE,19/10/2010,5.7,0.0, ,23.9,15.2,90,37,4.85,28.26
CAPE NATURALISTE,20/10/2010,3.7,5.0, ,20.3,16.9,91,68,8.80,20.22
CAPE NATURALISTE,21/10/2010,3.9,1.2, ,17.9,10.0,71,54,5.37,19.45
CAPE NATURALISTE,22/10/2010,4.7,0.2, ,19.5,10.0,74,53,5.50,28.31
CAPE NATURALISTE,23/10/2010,5.4,0.0, ,20.6,9.0,77,42,6.98,29.16
CAPE NATURALISTE,24/10/2010,5.7,0.0, ,21.6,11.3,73,50,8.83,29.28
CAPE NATURALISTE,25/10/2010,4.8,0.0, ,22.0,10.6,81,52,4.85,26.26
CAPE NATURALISTE,26/10/2010,5.5,0.0, ,23.4,12.7,80,53,6.37,29.43
CAPE NATURALISTE,27/10/2010,4.3,0.0, ,20.1,15.3,87,56,8.86,19.65
CAPE NATURALISTE,28/10/2010,4.9,2.0, ,18.1,12.9,86,48,11.70,27.11
CAPE NATURALISTE,29/10/2010,5.2,1.4, ,19.3,8.7,70,42,6.90,26.83
CAPE NATURALISTE,30/10/2010,5.6,0.0, ,21.3,8.9,78,42,6.60,30.07
CAPE NATURALISTE,31/10/2010,7.4,0.0, ,24.0,11.9,70,26,7.85,30.65
Totals:,,158.4,13, ,,,,,, 
