'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/08/2010,2.3,0.0, ,18.5,10.3,91,61,4.81,14.61
CAPE NATURALISTE,02/08/2010,2.6,0.0, ,21.0,10.4,87,62,5.14,14.73
CAPE NATURALISTE,03/08/2010,2.4,0.2, ,19.0,11.4,89,54,3.64,14.83
CAPE NATURALISTE,04/08/2010,2.2,0.0, ,18.2,10.3,86,65,4.28,14.68
CAPE NATURALISTE,05/08/2010,2.5,0.2, ,19.8,13.4,86,67,6.50,12.80
CAPE NATURALISTE,06/08/2010,2.1,0.2, ,15.7,8.5,88,56,4.74,9.33
CAPE NATURALISTE,07/08/2010,2.8,0.0, ,17.6,9.0,87,50,6.19,13.76
CAPE NATURALISTE,08/08/2010,2.8,0.6, ,16.8,10.7,80,51,6.18,10.72
CAPE NATURALISTE,09/08/2010,2.7,0.0, ,16.1,6.0,79,51,5.60,15.81
CAPE NATURALISTE,10/08/2010,4.2,0.0, ,17.2,9.3,68,47,12.09,16.17
CAPE NATURALISTE,11/08/2010,3.6,1.4, ,18.5,13.6,91,50,15.03,5.20
CAPE NATURALISTE,12/08/2010,1.9,35.8, ,17.3,12.3,91,71,5.47,10.18
CAPE NATURALISTE,13/08/2010,2.9,8.2, ,16.4,9.1,89,55,9.95,13.19
CAPE NATURALISTE,14/08/2010,2.6,0.6, ,17.1,10.5,87,51,4.90,12.38
CAPE NATURALISTE,15/08/2010,2.5,0.2, ,17.6,9.9,80,53,3.17,16.00
CAPE NATURALISTE,16/08/2010,3.0,0.0, ,18.3,8.8,88,53,6.13,16.21
CAPE NATURALISTE,17/08/2010,2.9,0.0, ,16.4,9.3,86,55,7.91,14.02
CAPE NATURALISTE,18/08/2010,2.8,8.4, ,13.8,8.1,79,54,8.62,12.89
CAPE NATURALISTE,19/08/2010,1.9,15.2, ,16.3,7.9,91,68,2.83,14.77
CAPE NATURALISTE,20/08/2010,2.1,8.8, ,15.8,8.8,89,61,3.54,12.68
CAPE NATURALISTE,21/08/2010,3.1,0.6, ,17.9,11.6,85,56,7.76,13.54
CAPE NATURALISTE,22/08/2010,3.2,4.6, ,14.9,8.5,86,42,7.06,16.95
CAPE NATURALISTE,23/08/2010,2.9,0.0, ,17.8,7.7,87,54,6.77,12.40
CAPE NATURALISTE,24/08/2010,2.5,3.2, ,14.9,7.9,78,60,4.92,14.79
CAPE NATURALISTE,25/08/2010,3.0,0.0, ,16.8,7.5,80,47,4.90,15.28
CAPE NATURALISTE,26/08/2010,2.6,0.0, ,16.3,9.2,83,57,4.18,15.38
CAPE NATURALISTE,27/08/2010,3.1,0.0, ,16.6,7.9,82,50,5.17,18.70
CAPE NATURALISTE,28/08/2010,3.0,0.0, ,19.0,8.2,80,56,4.11,18.61
CAPE NATURALISTE,29/08/2010,2.4,0.0, ,18.3,12.4,86,64,5.12,9.30
CAPE NATURALISTE,30/08/2010, ,1.0, ,18.7,11.9,88,55,4.05, 
CAPE NATURALISTE,31/08/2010, ,10.0, ,17.7,9.7,88,56,6.51, 
Totals:,,78.6,99.2, ,,,,,, 
