'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/08/2018,2.7,5.6, ,14.2,11.0,90,56,14.79,8.76
CAPE NATURALISTE,02/08/2018,3.2,8.2, ,16.0,7.3,87,52,13.02,11.49
CAPE NATURALISTE,03/08/2018,2.4,4.0, ,15.6,11.0,89,65,14.26,5.99
CAPE NATURALISTE,04/08/2018,2.8,8.2, ,13.5,8.4,86,55,13.43,11.00
CAPE NATURALISTE,05/08/2018,2.0,8.4, ,14.5,7.1,90,64,7.25,11.31
CAPE NATURALISTE,06/08/2018,2.0,1.2, ,15.7,8.8,90,66,7.62,6.63
CAPE NATURALISTE,07/08/2018,2.9,2.2, ,18.8,11.7,89,59,8.82,11.91
CAPE NATURALISTE,08/08/2018,2.3,1.0, ,18.5,13.0,90,71,11.00,8.71
CAPE NATURALISTE,09/08/2018,2.4,20.4, ,14.1,8.2,91,60,12.77,9.87
CAPE NATURALISTE,10/08/2018,1.9,9.4, ,14.2,5.0,88,64,5.99,10.49
CAPE NATURALISTE,11/08/2018,1.7,1.2, ,15.4,8.1,85,69,4.62,7.25
CAPE NATURALISTE,12/08/2018,3.3,0.0, ,19.4,11.7,79,57,8.01,13.28
CAPE NATURALISTE,13/08/2018,3.3,0.0, ,20.3,15.1,90,61,11.57,14.10
CAPE NATURALISTE,14/08/2018,3.0,7.2, ,17.3,12.9,88,57,9.97,11.97
CAPE NATURALISTE,15/08/2018,3.0,0.4, ,17.8,11.5,82,54,6.40,13.57
CAPE NATURALISTE,16/08/2018, ,0.6, , ,12.1,88,63,7.89,11.61
CAPE NATURALISTE,17/08/2018, , , ,17.1, ,83,44,4.69,11.35
CAPE NATURALISTE,18/08/2018,2.6,0.2, ,16.3,5.9,84,52,4.70,15.61
CAPE NATURALISTE,19/08/2018,2.9,0.0, ,18.6,8.0,86,54,5.25,15.76
CAPE NATURALISTE,20/08/2018,3.1,0.0, ,20.5,12.3,87,47,5.36,9.75
CAPE NATURALISTE,21/08/2018,3.0,2.2, ,17.0,13.2,88,58,9.47,12.12
CAPE NATURALISTE,22/08/2018,2.7,6.6, ,15.5,8.3,86,53,7.19,10.11
CAPE NATURALISTE,23/08/2018,1.9,0.0, ,16.9,8.6,88,66,3.59,9.79
CAPE NATURALISTE,24/08/2018,2.4,0.0, ,17.4,9.6,89,64,3.92,16.50
CAPE NATURALISTE,25/08/2018,2.5,0.0, ,18.0,9.7,90,56,4.19,12.82
CAPE NATURALISTE,26/08/2018,2.5,0.0, ,18.2,9.5,88,63,4.23,16.10
CAPE NATURALISTE,27/08/2018,3.1,1.4, ,18.5,11.5,89,55,7.06,14.03
CAPE NATURALISTE,28/08/2018,2.0,12.2, ,13.5,9.8,92,64,8.15,8.91
CAPE NATURALISTE,29/08/2018,2.1,20.6, ,14.0,5.9,91,68,11.00,8.90
CAPE NATURALISTE,30/08/2018,2.5,12.0, ,15.1,9.8,89,59,7.85,9.97
CAPE NATURALISTE,31/08/2018,2.5,0.4, ,16.7,10.2,85,62,5.49,12.37
Totals:,,74.7,133.6, ,,,,,, 
