'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/08/2019,3.0,0.0, ,19.2,10.2,85,47,5.81,13.42
CAPE NATURALISTE,02/08/2019,3.0,0.0, ,20.2,11.7,82,59,7.09,11.79
CAPE NATURALISTE,03/08/2019,2.4,0.0, ,20.1,14.9,88,67,6.69,8.68
CAPE NATURALISTE,04/08/2019,2.6,2.2, ,18.9,13.6,86,57,6.29,8.79
CAPE NATURALISTE,05/08/2019,2.1,6.0, ,17.7,11.7,91,65,6.41,8.60
CAPE NATURALISTE,06/08/2019,2.6,9.0, ,15.8,7.8,90,53,7.39,13.13
CAPE NATURALISTE,07/08/2019,2.6, , ,15.8,8.4,86,52,6.88,12.14
CAPE NATURALISTE,08/08/2019,2.5,0.8, ,17.1,10.7,84,60,6.59,12.16
CAPE NATURALISTE,09/08/2019,2.0,0.0, ,16.8,9.8,87,61,3.78,9.81
CAPE NATURALISTE,10/08/2019,2.2,0.2, ,16.5,8.0,90,64,5.65,14.49
CAPE NATURALISTE,11/08/2019,2.7,0.0, ,18.0,8.4,88,58,6.75,14.62
CAPE NATURALISTE,12/08/2019,3.1,0.0, ,20.0,10.0,86,58,7.14,14.75
CAPE NATURALISTE,13/08/2019,2.7,0.6, ,18.8,14.1,88,61,6.98,12.41
CAPE NATURALISTE,14/08/2019,1.6,16.8, ,14.1,10.4,91,70,6.71,4.33
CAPE NATURALISTE,15/08/2019,3.0,8.2, ,18.1,7.5,76,51,5.29,14.36
CAPE NATURALISTE,16/08/2019,3.3,2.4, ,18.2,12.5,89,55,13.04,8.49
CAPE NATURALISTE,17/08/2019,3.3,12.6, ,15.4,7.9,80,47,10.14,11.90
CAPE NATURALISTE,18/08/2019,2.6,0.2, ,18.1,9.0,86,55,4.24,14.56
CAPE NATURALISTE,19/08/2019,2.1,0.0, ,18.5,9.5,91,55,2.72,11.13
CAPE NATURALISTE,20/08/2019,2.6,0.2, ,18.2,8.9,90,57,4.21,15.83
CAPE NATURALISTE,21/08/2019,3.4,0.0, ,20.0,10.1,86,53,7.16,15.97
CAPE NATURALISTE,22/08/2019,3.2,0.0, ,21.5,15.0,91,62,8.40,14.54
CAPE NATURALISTE,23/08/2019,2.9,14.0, ,14.5,8.0,88,51,9.21,13.92
CAPE NATURALISTE,24/08/2019,2.7,0.2, ,15.6,5.9,86,46,4.31,16.24
CAPE NATURALISTE,25/08/2019,3.4,0.0, ,18.2,7.6,84,40,5.28,16.55
CAPE NATURALISTE,26/08/2019,3.2,0.0, ,18.3,7.7,78,47,4.76,16.74
CAPE NATURALISTE,27/08/2019,3.2,0.0, ,19.1,8.1,82,47,5.04,14.95
CAPE NATURALISTE,28/08/2019,3.1,0.0, ,20.7,12.7,80,51,4.97,9.32
CAPE NATURALISTE,29/08/2019,3.4,0.0, ,21.7,15.0,92,59,9.55,11.39
CAPE NATURALISTE,30/08/2019,3.8,14.0, ,18.0,10.9,89,49,11.26,15.88
CAPE NATURALISTE,31/08/2019,3.8,10.8, ,18.4,10.3,87,51,11.07,15.72
Totals:,,88.1,98.2, ,,,,,, 
