'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/07/2018,3.1,0.2, ,20.2,15.7,78,62,10.10,6.46
CAPE NATURALISTE,02/07/2018,2.6,18.4, ,21.3,14.8,93,67,12.60,7.47
CAPE NATURALISTE,03/07/2018,3.1,3.4, ,16.3,12.6,86,53,12.27,9.30
CAPE NATURALISTE,04/07/2018,3.1,5.6, ,16.1,11.1,86,53,14.18,7.56
CAPE NATURALISTE,05/07/2018,2.4,6.2, ,15.0,7.4,83,60,9.85,8.72
CAPE NATURALISTE,06/07/2018,1.6,4.6, ,18.0,10.3,89,70,4.15,8.94
CAPE NATURALISTE,07/07/2018,1.9,1.2, ,16.9,10.1,89,67,5.85,11.39
CAPE NATURALISTE,08/07/2018,1.9,0.2, ,17.4,8.2,88,63,5.01,11.49
CAPE NATURALISTE,09/07/2018,1.9,0.0, ,18.7,9.7,89,64,4.53,11.47
CAPE NATURALISTE,10/07/2018,2.7,0.0, ,18.8,8.9,78,42,4.69,11.60
CAPE NATURALISTE,11/07/2018,2.8,0.0, ,19.9,10.4,81,51,5.63,11.66
CAPE NATURALISTE,12/07/2018,2.8,0.0, ,20.5,11.0,90,57,7.70,10.29
CAPE NATURALISTE,13/07/2018,2.7,6.2, ,18.0,12.2,85,57,8.24,8.85
CAPE NATURALISTE,14/07/2018,2.6,2.0, ,17.2,12.0,88,59,10.20,8.14
CAPE NATURALISTE,15/07/2018,2.8,14.0, ,17.3,8.7,86,58,11.00,6.22
CAPE NATURALISTE,16/07/2018,3.1,1.8, ,16.7,12.6,88,54,12.82,8.71
CAPE NATURALISTE,17/07/2018,3.1,3.8, ,15.6,12.6,73,56,10.40,5.68
CAPE NATURALISTE,18/07/2018,2.6,1.8, ,16.7,12.5,89,57,9.33,9.48
CAPE NATURALISTE,19/07/2018,2.6,1.4, ,17.4,9.1,70,50,4.66,11.08
CAPE NATURALISTE,20/07/2018,2.9,1.0, ,19.8,12.0,91,59,10.36,7.74
CAPE NATURALISTE,21/07/2018,2.6,17.2, ,18.0,14.2,92,62,11.38,7.99
CAPE NATURALISTE,22/07/2018,3.1,7.2, ,17.1,11.2,89,57,15.63,9.74
CAPE NATURALISTE,23/07/2018,2.8,2.0, ,16.7,11.3,86,58,11.71,7.36
CAPE NATURALISTE,24/07/2018,2.4,12.6, ,18.4,12.1,87,63,7.00,10.29
CAPE NATURALISTE,25/07/2018,2.4,1.2, ,19.9,13.6,91,68,10.80,5.45
CAPE NATURALISTE,26/07/2018,1.9,9.8, ,17.1,11.1,90,74,8.02,9.56
CAPE NATURALISTE,27/07/2018,2.6,1.2, ,17.6,10.9,89,55,7.71,7.88
CAPE NATURALISTE,28/07/2018,2.0,0.4, ,17.1,9.8,87,58,4.15,10.15
CAPE NATURALISTE,29/07/2018,2.9,0.4, ,18.6,11.2,89,57,9.69,10.08
CAPE NATURALISTE,30/07/2018,2.7,4.6, ,17.6,12.3,86,47,5.73,10.98
CAPE NATURALISTE,31/07/2018,2.7,2.4, ,17.8,9.9,89,52,6.89,9.18
Totals:,,80.4,130.8, ,,,,,, 
