'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/12/2021,7.8,0.0, ,27.5,10.9,87,27,7.41,29.96
BADGINGARRA RESEARCH STN,02/12/2021,8.9,0.0, ,30.1,12.0,87,21,7.94,28.56
BADGINGARRA RESEARCH STN,03/12/2021,10.0,0.0, ,32.6,14.3,82,23,8.91,29.76
BADGINGARRA RESEARCH STN,04/12/2021,10.7,0.0, ,34.8,16.0,68,18,7.42,29.75
BADGINGARRA RESEARCH STN,05/12/2021,11.4,0.0, ,36.9,18.4,75,17,7.57,29.76
BADGINGARRA RESEARCH STN,06/12/2021,10.8,0.0, ,35.5,17.5,78,19,7.69,29.58
BADGINGARRA RESEARCH STN,07/12/2021,12.9,0.0, ,38.8,16.1,64,19,9.32,26.89
BADGINGARRA RESEARCH STN,08/12/2021,11.3,0.0, ,39.5,24.5,88,17,7.05,29.27
BADGINGARRA RESEARCH STN,09/12/2021,7.5,0.0, ,34.2,16.6,100,36,4.27,29.09
BADGINGARRA RESEARCH STN,10/12/2021,5.9,0.0, ,25.9,17.3,90,44,5.06,26.84
BADGINGARRA RESEARCH STN,11/12/2021,4.9,0.0, ,25.0,12.7,91,39,4.31,19.02
BADGINGARRA RESEARCH STN,12/12/2021,6.9,0.0, ,27.7,11.8,95,28,5.85,26.31
BADGINGARRA RESEARCH STN,13/12/2021,9.2,0.0, ,30.7,13.2,83,19,7.51,29.35
BADGINGARRA RESEARCH STN,14/12/2021,7.9,0.0, ,26.8,12.8,84,25,8.04,29.37
BADGINGARRA RESEARCH STN,15/12/2021,9.2,0.0, ,32.7,11.0,86,15,5.87,29.25
BADGINGARRA RESEARCH STN,16/12/2021,5.2,0.0, ,24.8,13.5,95,43,5.60,21.25
BADGINGARRA RESEARCH STN,17/12/2021,4.7,0.0, ,23.5,11.9,100,43,4.41,21.76
BADGINGARRA RESEARCH STN,18/12/2021,5.0,0.0, ,24.7,9.9,92,43,4.17,23.31
BADGINGARRA RESEARCH STN,19/12/2021,8.0,0.0, ,31.0,11.7,100,20,5.07,29.83
BADGINGARRA RESEARCH STN,20/12/2021,10.8,0.0, ,36.6,14.6,70,12,6.08,29.54
BADGINGARRA RESEARCH STN,21/12/2021,7.5,0.0, ,30.2,17.0,94,35,6.26,29.43
BADGINGARRA RESEARCH STN,22/12/2021,10.2,0.0, ,35.6,16.6,93,18,6.92,29.46
BADGINGARRA RESEARCH STN,23/12/2021,11.6,0.0, ,39.0,17.6,86,14,6.99,29.35
BADGINGARRA RESEARCH STN,24/12/2021,12.7,0.0, ,41.6,20.9,61,11,6.51,29.31
BADGINGARRA RESEARCH STN,25/12/2021,14.4,0.0, ,43.1,22.8,47,9,7.48,29.29
BADGINGARRA RESEARCH STN,26/12/2021,13.6,0.0, ,43.5,28.0,26,10,6.23,28.16
BADGINGARRA RESEARCH STN,27/12/2021,12.1,0.0, ,41.3,26.7,25,10,5.53,26.14
BADGINGARRA RESEARCH STN,28/12/2021,12.7,0.0, ,41.1,24.9,27,11,5.97,28.95
BADGINGARRA RESEARCH STN,29/12/2021, ,0.0, , ,21.6,51,12,5.57,28.86
BADGINGARRA RESEARCH STN,30/12/2021, , , ,35.2, ,100,33,5.18,28.87
BADGINGARRA RESEARCH STN,31/12/2021,9.4,0.0, ,34.4,18.4,100,19,6.79,29.00
Totals:,,273.2,0, ,,,,,, 
