'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/10/2009,4.3,0.0, ,19.4,4.2,89,36,4.08,26.14
BADGINGARRA RESEARCH STN,02/10/2009,4.4,0.0, ,20.7,5.3,90,42,4.25,25.59
BADGINGARRA RESEARCH STN,03/10/2009,4.0,0.0, ,22.3,6.1,93,52,3.98,22.77
BADGINGARRA RESEARCH STN,04/10/2009,4.2,0.0, ,19.1,6.9,86,49,5.81,24.53
BADGINGARRA RESEARCH STN,05/10/2009,5.1,0.0, ,22.4,7.8,91,36,5.17,26.76
BADGINGARRA RESEARCH STN,06/10/2009,4.9,0.0, ,22.5,9.0,93,46,5.52,26.96
BADGINGARRA RESEARCH STN,07/10/2009,4.7,0.2, ,21.7,9.4,94,48,5.49,27.00
BADGINGARRA RESEARCH STN,08/10/2009,5.4,0.2, ,24.4,10.9,92,41,5.07,27.31
BADGINGARRA RESEARCH STN,09/10/2009,4.5,0.2, ,24.2,5.0,96,55,4.52,26.89
BADGINGARRA RESEARCH STN,10/10/2009,3.8,0.0, ,20.6,7.4,92,52,4.76,20.50
BADGINGARRA RESEARCH STN,11/10/2009,3.7,2.2, ,17.2,8.8,93,47,5.05,21.00
BADGINGARRA RESEARCH STN,12/10/2009,3.9,0.0, ,19.3,4.7,90,50,4.53,23.08
BADGINGARRA RESEARCH STN,13/10/2009,5.0,0.0, ,22.0,8.0,91,41,5.12,27.90
BADGINGARRA RESEARCH STN,14/10/2009,6.1,0.0, ,25.2,8.1,92,33,5.98,28.22
BADGINGARRA RESEARCH STN,15/10/2009,8.2,0.0, ,29.2,11.2,66,24,6.86,28.13
BADGINGARRA RESEARCH STN,16/10/2009,10.4,0.0, ,32.9,14.0,52,18,7.92,28.39
BADGINGARRA RESEARCH STN,17/10/2009,11.0,0.0, ,36.0,19.6,62,13,7.14,28.39
BADGINGARRA RESEARCH STN,18/10/2009,6.7,0.0, ,30.3,11.4,94,34,4.60,28.55
BADGINGARRA RESEARCH STN,19/10/2009,2.8,0.0, ,18.5,13.8,92,66,4.74,14.00
BADGINGARRA RESEARCH STN,20/10/2009,6.6,0.0, ,24.4,8.5,91,27,6.91,29.23
BADGINGARRA RESEARCH STN,21/10/2009,7.1,0.2, ,26.8,7.6,91,22,5.77,29.49
BADGINGARRA RESEARCH STN,22/10/2009,5.6,0.0, ,25.3,12.0,94,38,5.60,25.01
BADGINGARRA RESEARCH STN,23/10/2009,7.4,0.0, ,28.7,12.2,92,29,6.70,28.63
BADGINGARRA RESEARCH STN,24/10/2009,7.2,0.0, ,26.4,14.0,69,42,11.32,21.65
BADGINGARRA RESEARCH STN,25/10/2009,10.7,0.0, ,35.2,14.3,77,19,8.12,28.83
BADGINGARRA RESEARCH STN,26/10/2009,2.8,1.6, ,20.8,17.3,91,58,4.74,8.67
BADGINGARRA RESEARCH STN,27/10/2009,4.7,7.2, ,26.2,14.4,94,60,4.29,23.57
BADGINGARRA RESEARCH STN,28/10/2009,4.9,0.0, ,22.7,11.1,94,47,7.18,22.60
BADGINGARRA RESEARCH STN,29/10/2009,5.6,0.8, ,23.1,7.9,87,35,4.92,28.88
BADGINGARRA RESEARCH STN,30/10/2009,9.2,0.2, ,31.0,9.5,87,14,6.86,29.93
BADGINGARRA RESEARCH STN,31/10/2009,7.1,0.0, ,24.7,12.4,86,33,9.56,29.56
Totals:,,182,12.8, ,,,,,, 
