'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/03/2012,9.2,0.0, ,30.6,16.3,52,18,7.27,25.82
BADGINGARRA RESEARCH STN,02/03/2012,8.2,0.0, ,30.9,16.0,55,16,5.29,25.28
BADGINGARRA RESEARCH STN,03/03/2012,8.8,0.0, ,32.6,18.7,32,13,5.11,23.67
BADGINGARRA RESEARCH STN,04/03/2012,9.8,0.0, ,36.6,19.0,32,10,5.10,24.48
BADGINGARRA RESEARCH STN,05/03/2012,9.6,0.0, ,38.0,20.8,29,10,4.66,24.20
BADGINGARRA RESEARCH STN,06/03/2012,10.0,0.0, ,37.6,21.5,29,9,5.06,24.59
BADGINGARRA RESEARCH STN,07/03/2012,8.9,0.0, ,34.4,19.4,83,22,7.08,23.77
BADGINGARRA RESEARCH STN,08/03/2012,9.5,0.0, ,36.2,17.0,81,19,6.66,24.14
BADGINGARRA RESEARCH STN,09/03/2012,11.5,0.0, ,40.1,18.7,58,9,6.54,23.98
BADGINGARRA RESEARCH STN,10/03/2012,10.1,0.0, ,40.0,23.3,33,8,4.82,23.85
BADGINGARRA RESEARCH STN,11/03/2012,9.8,0.0, ,39.1,23.6,19,8,4.53,24.36
BADGINGARRA RESEARCH STN,12/03/2012,9.3,0.0, ,39.4,22.0,89,12,5.48,22.03
BADGINGARRA RESEARCH STN,13/03/2012,8.0,0.0, ,32.6,19.1,90,21,6.85,21.97
BADGINGARRA RESEARCH STN,14/03/2012,8.5,0.0, ,31.1,15.5,73,19,7.44,23.19
BADGINGARRA RESEARCH STN,15/03/2012,8.6,0.0, ,28.6,14.8,65,19,8.72,23.20
BADGINGARRA RESEARCH STN,16/03/2012,10.3,0.0, ,31.5,14.9,52,11,8.66,23.91
BADGINGARRA RESEARCH STN,17/03/2012,10.1,0.0, ,34.3,18.1,32,17,6.96,22.81
BADGINGARRA RESEARCH STN,18/03/2012,7.4,0.0, ,32.9,20.2,65,27,5.66,18.87
BADGINGARRA RESEARCH STN,19/03/2012,7.7,0.0, ,32.6,14.4,82,20,5.76,21.96
BADGINGARRA RESEARCH STN,20/03/2012,6.6,0.0, ,27.4,14.4,84,25,6.33,22.49
BADGINGARRA RESEARCH STN,21/03/2012,6.0,0.0, ,24.6,14.4,70,29,6.65,19.42
BADGINGARRA RESEARCH STN,22/03/2012,7.1,0.0, ,26.4,12.6,65,25,7.52,21.93
BADGINGARRA RESEARCH STN,23/03/2012,7.7,0.0, ,27.5,13.6,60,23,8.11,20.39
BADGINGARRA RESEARCH STN,24/03/2012,5.1,0.0, ,27.2,15.4,83,31,5.70,11.38
BADGINGARRA RESEARCH STN,25/03/2012,3.9,0.0, ,28.5,16.0,85,40,3.61,9.75
BADGINGARRA RESEARCH STN,26/03/2012,6.2,0.6, ,30.4,15.3,86,33,5.59,20.29
BADGINGARRA RESEARCH STN,27/03/2012,6.5,0.2, ,29.6,14.7,87,29,6.13,20.85
BADGINGARRA RESEARCH STN,28/03/2012,6.6,0.0, ,32.4,15.3,90,23,4.82,20.29
BADGINGARRA RESEARCH STN,29/03/2012,8.1,0.0, ,35.6,20.0,81,25,6.70,18.84
BADGINGARRA RESEARCH STN,30/03/2012,5.2,0.0, ,25.0,13.2,87,30,5.27,20.29
BADGINGARRA RESEARCH STN,31/03/2012,5.7,0.0, ,26.8,10.7,78,26,5.06,19.62
Totals:,,250,0.8, ,,,,,, 
