'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/11/2018,4.1,0.0, ,21.8,12.8,92,43,5.09,15.32
BADGINGARRA RESEARCH STN,02/11/2018,6.0,0.0, ,27.1,6.6,95,25,4.47,23.07
BADGINGARRA RESEARCH STN,03/11/2018,5.8,0.0, ,26.5,12.7,95,42,6.66,24.07
BADGINGARRA RESEARCH STN,04/11/2018,5.5,0.0, ,24.8,14.0,94,39,5.26,24.94
BADGINGARRA RESEARCH STN,05/11/2018,5.0,0.0, ,21.2,8.9,100,37,5.71,25.32
BADGINGARRA RESEARCH STN,06/11/2018,4.5,0.0, ,21.2,4.7,94,38,4.59,21.61
BADGINGARRA RESEARCH STN,07/11/2018,7.4,0.0, ,26.9,7.2,88,15,5.82,27.47
BADGINGARRA RESEARCH STN,08/11/2018,9.9,0.0, ,33.1,9.0,80,12,6.80,27.45
BADGINGARRA RESEARCH STN,09/11/2018,8.9,0.0, ,34.6,14.4,94,17,5.88,24.86
BADGINGARRA RESEARCH STN,10/11/2018,4.2,0.0, ,26.3,12.6,100,53,3.41,19.67
BADGINGARRA RESEARCH STN,11/11/2018,3.9,0.0, ,22.3,14.8,100,52,6.18,16.56
BADGINGARRA RESEARCH STN,12/11/2018,6.0,0.0, ,26.9,13.4,94,41,5.63,26.16
BADGINGARRA RESEARCH STN,13/11/2018,7.3,0.0, ,30.8,13.0,96,31,5.59,27.14
BADGINGARRA RESEARCH STN,14/11/2018,9.3,0.0, ,34.8,13.7,96,18,6.01,28.04
BADGINGARRA RESEARCH STN,15/11/2018,9.9,0.0, ,37.6,17.1,70,18,5.31,27.84
BADGINGARRA RESEARCH STN,16/11/2018,9.8,0.0, ,38.9,18.4,92,18,5.32,27.50
BADGINGARRA RESEARCH STN,17/11/2018, ,0.0, , ,14.8,100,31,4.51,26.22
BADGINGARRA RESEARCH STN,18/11/2018, , , , , , , , ,25.86
BADGINGARRA RESEARCH STN,19/11/2018, , , ,23.2, , , , ,26.94
BADGINGARRA RESEARCH STN,20/11/2018,7.0, , ,24.9,8.4,87,23,6.70,28.23
BADGINGARRA RESEARCH STN,21/11/2018,7.8,0.0, ,28.7,10.8,87,18,5.65,28.26
BADGINGARRA RESEARCH STN,22/11/2018,10.1,0.0, ,34.1,15.0,92,14,7.33,28.15
BADGINGARRA RESEARCH STN,23/11/2018,5.7,0.0, ,25.0,11.5,96,39,5.83,25.52
BADGINGARRA RESEARCH STN,24/11/2018,6.1,0.0, ,25.9,8.8,99,32,4.85,28.44
BADGINGARRA RESEARCH STN,25/11/2018,5.1,0.0, ,24.0,5.1,98,39,4.42,24.36
BADGINGARRA RESEARCH STN,26/11/2018,6.8,0.0, ,24.6,8.0,94,15,5.44,28.53
BADGINGARRA RESEARCH STN,27/11/2018,8.7,0.0, ,29.5,9.7,83,13,6.39,28.58
BADGINGARRA RESEARCH STN,28/11/2018,9.0,0.0, ,31.3,11.4,88,22,7.67,28.50
BADGINGARRA RESEARCH STN,29/11/2018,7.7,0.0, ,28.2,12.2,92,32,8.60,28.39
BADGINGARRA RESEARCH STN,30/11/2018,7.9,0.0, ,28.4,12.0,92,27,7.96,28.41
Totals:,,189.4,0, ,,,,,, 
