'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/08/2021,2.2,3.8, ,15.0,9.0,100,58,7.89,11.46
BADGINGARRA RESEARCH STN,02/08/2021,1.7,3.8, ,15.7,6.0,93,57,1.82,13.18
BADGINGARRA RESEARCH STN,03/08/2021,1.8,0.0, ,15.5,7.4,93,53,2.47,12.00
BADGINGARRA RESEARCH STN,04/08/2021,2.3,0.0, ,15.4,6.9,83,50,3.46,15.23
BADGINGARRA RESEARCH STN,05/08/2021,2.9,0.0, ,18.2,5.6,84,41,4.26,15.42
BADGINGARRA RESEARCH STN,06/08/2021,3.5,0.0, ,20.7,6.3,73,32,4.04,15.54
BADGINGARRA RESEARCH STN,07/08/2021,1.9,0.0, ,16.5,10.3,100,46,3.39,6.25
BADGINGARRA RESEARCH STN,08/08/2021,1.4,3.4, ,18.3,12.3,100,84,5.20,8.98
BADGINGARRA RESEARCH STN,09/08/2021,2.5,17.6, ,17.5,11.9,100,54,5.91,13.14
BADGINGARRA RESEARCH STN,10/08/2021,2.2,13.4, ,14.0,8.7,94,62,7.43,12.73
BADGINGARRA RESEARCH STN,11/08/2021,1.6,3.4, ,15.2,4.6,100,65,1.90,12.40
BADGINGARRA RESEARCH STN,12/08/2021,2.3,0.4, ,17.3,6.0,94,51,2.63,16.26
BADGINGARRA RESEARCH STN,13/08/2021,3.2,0.0, ,19.6,6.5,90,32,3.70,16.39
BADGINGARRA RESEARCH STN,14/08/2021,2.6,0.0, ,18.4,5.2,93,47,3.12,16.52
BADGINGARRA RESEARCH STN,15/08/2021,4.2,0.2, ,21.8,7.2,83,34,5.72,16.65
BADGINGARRA RESEARCH STN,16/08/2021,5.0,0.0, ,23.9,11.2,60,31,5.52,16.79
BADGINGARRA RESEARCH STN,17/08/2021,3.2,0.0, ,24.1,13.3,100,45,3.14,16.90
BADGINGARRA RESEARCH STN,18/08/2021,2.3,0.0, ,19.8,9.4,100,51,2.15,14.59
BADGINGARRA RESEARCH STN,19/08/2021,2.4,0.0, ,19.6,7.7,100,54,3.00,14.95
BADGINGARRA RESEARCH STN,20/08/2021,2.1,4.8, ,18.3,8.0,100,64,2.46,14.92
BADGINGARRA RESEARCH STN,21/08/2021,1.8,0.2, ,16.6,6.4,100,69,2.58,13.68
BADGINGARRA RESEARCH STN,22/08/2021,2.3,1.6, ,17.4,8.1,100,59,3.48,15.61
BADGINGARRA RESEARCH STN,23/08/2021,3.5,0.0, ,18.3,6.3,81,46,6.21,17.77
BADGINGARRA RESEARCH STN,24/08/2021,4.6,0.0, ,21.7,7.5,68,32,5.69,17.92
BADGINGARRA RESEARCH STN,25/08/2021,4.4,0.0, ,24.4,9.6,100,27,4.49,18.06
BADGINGARRA RESEARCH STN,26/08/2021,2.4,1.4, ,17.6,10.0,100,65,4.96,16.01
BADGINGARRA RESEARCH STN,27/08/2021,2.5,2.0, ,17.1,4.8,95,52,3.52,15.03
BADGINGARRA RESEARCH STN,28/08/2021,1.9,0.0, ,16.2,4.2,100,56,1.53,13.53
BADGINGARRA RESEARCH STN,29/08/2021,2.3,0.0, ,18.7,8.2,95,61,2.99,13.92
BADGINGARRA RESEARCH STN,30/08/2021,1.9,0.4, ,17.3,9.2,100,70,3.71,11.16
BADGINGARRA RESEARCH STN,31/08/2021,2.4,0.0, ,20.1,12.4,94,59,1.83,14.05
Totals:,,81.3,56.4, ,,,,,, 
